# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
268900 268900 268900 288.844 -297.865 100607 1.00354 -33234.2 -39045
268950 268950 268950 294.26 -361.239 100746 1.00216 -33172.3 -39092.1
269000 269000 269000 293.627 -360.07 100832 1.0013 -33104.6 -39011.6
269050 269050 269050 289.949 -432.786 100838 1.00124 -33064.6 -38897.6
269100 269100 269100 293.101 -1.65974 100771 1.00191 -33037.9 -38934.4
269150 269150 269150 296.334 25.2841 100696 1.00266 -33044.8 -39006.3
269200 269200 269200 290.784 229.495 100646 1.00316 -33069.2 -38919.1
269250 269250 269250 288.262 340.9 100630 1.00331 -33086.2 -38885.3
269300 269300 269300 291.009 -29.4473 100653 1.00309 -33093.7 -38948.1
269350 269350 269350 288.927 156.995 100687 1.00275 -33095.8 -38908.3
269400 269400 269400 291.419 78.9448 100742 1.0022 -33098.9 -38961.5
269450 269450 269450 292.066 -248.4 100801 1.00161 -33132 -39007.7
269500 269500 269500 285.365 53.0641 100831 1.00131 -33193.4 -38934.3
269550 269550 269550 283.256 -245.646 100855 1.00107 -33233.3 -38931.7
269600 269600 269600 286.372 -45.5356 100838 1.00125 -33225.5 -38986.6
269650 269650 269650 290.172 138.126 100805 1.00157 -33186.8 -39024.4
269700 269700 269700 291.964 34.2706 100794 1.00168 -33127.1 -39000.7
269750 269750 269750 290.943 324.162 100795 1.00167 -33037.5 -38890.6
269800 269800 269800 292.878 321.622 100840 1.00122 -32967.9 -38859.9
269850 269850 269850 292.812 98.6675 100935 1.00028 -32968.7 -38859.3
269900 269900 269900 293.426 -291.089 101044 0.999203 -32996.5 -38899.5
269950 269950 269950 289.817 -250.665 101108 0.998569 -33025.1 -38855.5
270000 270000 270000 289.969 69.6775 101126 0.998396 -33051.6 -38885.1
270050 270050 270050 293.149 -58.134 101134 0.99831 -33089.2 -38986.7
270100 270100 270100 289.23 190.34 101142 0.998234 -33149.6 -38968.2
270150 270150 270150 290.814 -104.523 101176 0.997897 -33185.2 -39035.7
270200 270200 270200 287.98 -27.157 101205 0.997616 -33201.8 -38995.2
270250 270250 270250 290.722 -273.937 101218 0.997488 -33206.7 -39055.3
270300 270300 270300 288.175 317.692 101205 0.997609 -33205.5 -39002.8
270350 270350 270350 288.762 -36.3876 101235 0.997315 -33178.5 -38987.7
270400 270400 270400 287.725 -67.9625 101257 0.997097 -33144.2 -38932.5
270450 270450 270450 291.656 -216.805 101251 0.997162 -33091.3 -38958.6
270500 270500 270500 293.948 -235.163 101200 0.997665 -33047.2 -38960.7
270550 270550 270550 298.012 -220.769 101109 0.998564 -33018.9 -39014.1
270600 270600 270600 293.876 12.4283 100986 0.999779 -33027.9 -38940
270650 270650 270650 294.139 36.5202 100864 1.00098 -33100.4 -39017.7
270700 270700 270700 290.588 -89.6284 100749 1.00213 -33189.7 -39035.6
270750 270750 270750 288.422 144.577 100622 1.0034 -33240.6 -39042.9
270800 270800 270800 289.184 209.228 100523 1.00438 -33265.3 -39082.9
270850 270850 270850 290.08 286.798 100476 1.00486 -33257.1 -39092.8
270900 270900 270900 291.19 297.17 100484 1.00477 -33224.6 -39082.6
270950 270950 270950 287.539 -105.439 100540 1.00421 -33175.8 -38960.4
271000 271000 271000 291.187 188.622 100592 1.00369 -33115.7 -38973.6
271050 271050 271050 296.228 43.5779 100680 1.00281 -33080.6 -39039.9
271100 271100 271100 291.31 -51.2464 100788 1.00174 -33094.3 -38954.7
271150 271150 271150 291.195 221.728 100895 1.00068 -33134.9 -38993
271200 271200 271200 287.852 85.1837 101027 0.999366 -33170.7 -38961.6
271250 271250 271250 286.193 -35.4738 101161 0.99805 -33178.9 -38936.3
271300 271300 271300 289.465 -213.583 101277 0.996907 -33170.2 -38993.5
271350 271350 271350 291.008 -250.988 101360 0.99609 -33157.3 -39011.7
271400 271400 271400 285.708 -8.65774 101402 0.995671 -33141.9 -38889.6
271450 271450 271450 289.033 -135.104 101423 0.995465 -33112.4 -38927
271500 271500 271500 290.477 -56.1875 101418 0.995513 -33089.2 -38932.9
271550 271550 271550 291.772 39.8581 101406 0.995635 -33076 -38945.7
271600 271600 271600 290.647 -192.266 101387 0.995826 -33077.8 -38924.8
271650 271650 271650 287.347 -96.6277 101326 0.996426 -33086.7 -38867.4
271700 271700 271700 289.265 -105.337 101237 0.997294 -33120.1 -38939.4
271750 271750 271750 287.336 75.7919 101137 0.998281 -33174 -38954.5
271800 271800 271800 287.787 29.3573 101044 0.999205 -33213.5 -39003
271850 271850 271850 286.342 56.9818 100949 1.00014 -33242.1 -39002.6
271900 271900 271900 286.35 290.089 100860 1.00103 -33263 -39023.6
271950 271950 271950 283.078 202.289 100807 1.00155 -33263.3 -38958.2
272000 272000 272000 288.596 -329.761 100770 1.00192 -33226.2 -39032
272050 272050 272050 291.75 -176.178 100683 1.00279 -33161.9 -39031.1
272100 272100 272100 290.915 -161.896 100568 1.00393 -33092 -38944.5
272150 272150 272150 290.85 5.33276 100436 1.00525 -33053 -38904.1
272200 272200 272200 293.548 123.133 100289 1.00672 -33051.3 -38956.8
272250 272250 272250 294.976 221.363 100160 1.00802 -33083 -39017.2
272300 272300 272300 292.986 253.997 100087 1.00876 -33123.6 -39017.8
272350 272350 272350 287.759 300.655 100074 1.00888 -33149.6 -38938.6
272400 272400 272400 288.769 -10.3585 100109 1.00853 -33151.3 -38960.6
272450 272450 272450 291.316 323.87 100160 1.00802 -33138.2 -38998.7
272500 272500 272500 286.288 364.445 100259 1.00703 -33125.9 -38885.3
272550 272550 272550 292.208 -100.625 100403 1.00558 -33107.3 -38985.8
272600 272600 272600 296.297 -388.998 100545 1.00416 -33088.6 -39049.3
272650 272650 272650 290.494 170.445 100641 1.0032 -33082 -38926
272700 272700 272700 290.759 37.1046 100736 1.00226 -33123.9 -38973.2
272750 272750 272750 290.149 -193.537 100835 1.00127 -33192.4 -39029.5
272800 272800 272800 286.97 1.07561 100903 1.0006 -33240.4 -39013.5
272850 272850 272850 288.569 -66.2311 100952 1.00011 -33255.7 -39061
272900 272900 272900 288.134 -319.289 100984 0.999793 -33255.5 -39052
272950 272950 272950 289.074 -228.562 100969 0.999947 -33231.9 -39047.4
273000 273000 273000 288.902 -32.4495 100908 1.00055 -33180.2 -38992.2
273050 273050 273050 293.31 -1.75764 100831 1.00131 -33122.2 -39022.9
273100 273100 273100 291.565 128.021 100763 1.00199 -33096.8 -38962.4
273150 273150 273150 294.916 520.145 100723 1.00239 -33104.7 -39037.7
273200 273200 273200 293.341 328.339 100768 1.00194 -33156 -39057.3
273250 273250 273250 288.205 65.8824 100883 1.0008 -33243.8 -39041.7
273300 273300 273300 284.553 -112.894 101016 0.99948 -33288.6 -39013.1
273350 273350 273350 288.691 -300.447 101115 0.998498 -33280.1 -39087.9
273400 273400 273400 289.859 -278.777 101161 0.998047 -33261 -39092.2
273450 273450 273450 287.098 55.4838 101166 0.998001 -33227.6 -39003.3
273500 273500 273500 292.371 398.019 101174 0.997919 -33188.5 -39070.2
273550 273550 273550 290.713 424.762 101246 0.997213 -33167 -39015.5
273600 273600 273600 291.33 -99.6509 101371 0.995978 -33151.8 -39012.7
273650 273650 273650 289.734 -235.729 101486 0.99485 -33138.5 -38967.2
273700 273700 273700 287.572 -367.419 101558 0.994145 -33116 -38901.3
273750 273750 273750 290.325 -123.28 101568 0.994046 -33055 -38895.6
273800 273800 273800 296.059 -491.836 101531 0.994409 -32983.9 -38939.8
273850 273850 273850 291.382 -156.069 101411 0.995589 -32967 -38828.9
273900 273900 273900 294.077 -118.707 101245 0.997216 -32979.5 -38895.5
273950 273950 273950 292.267 383.448 101075 0.9989 -33028.1 -38907.8
274000 274000 274000 287.139 198.295 100961 1.00002 -33106.1 -38882.6
274050 274050 274050 290.531 -101.943 100868 1.00095 -33161.7 -39006.4
274100 274100 274100 288.185 68.947 100774 1.00188 -33175.3 -38972.8
274150 274150 274150 287.65 234.671 100706 1.00256 -33157 -38943.8
274200 274200 274200 293.056 263.813 100686 1.00275 -33126.5 -39022.1
274250 274250 274250 292.839 150.312 100717 1.00245 -33110.1 -39001.3
274300 274300 274300 292.362 69.321 100777 1.00185 -33116.7 -38998.3
274350 274350 274350 289.543 157.587 100852 1.00111 -33149.2 -38974.1
274400 274400 274400 286.204 33.3808 100942 1.00022 -33209 -38966.7
274450 274450 274450 284.1 172.283 101037 0.999276 -33276 -38991.4
274500 274500 274500 286.18 9.11388 101146 0.998194 -33304.6 -39061.8
274550 274550 274550 287.625 20.6413 101248 0.997188 -33302.1 -39088.4
274600 274600 274600 290.161 73.8783 101342 0.996261 -33265.2 -39102.5
274650 274650 274650 290.953 140.567 101433 0.995374 -33180 -39033.2
274700 274700 274700 291.376 157.89 101544 0.994286 -33095.9 -38957.6
274750 274750 274750 288.585 -233.526 101677 0.992979 -33063.5 -38869.1
274800 274800 274800 289.992 -627.503 101754 0.992231 -33052.8 -38886.7
274850 274850 274850 289.289 -469.496 101715 0.992607 -33051 -38870.8
274900 274900 274900 286.026 65.8091 101589 0.993841 -33051.2 -38805.3
274950 274950 274950 294.922 26.2067 101457 0.995138 -33049.2 -38982.3
275000 275000 275000 291.673 -62.526 101341 0.996275 -33099 -38966.7
275050 275050 275050 286.203 -112.046 101223 0.997437 -33202.7 -38960.4
275100 275100 275100 287.203 47.1931 101097 0.998678 -33247.1 -39024.9
275150 275150 275150 289.516 -120.111 100983 0.999806 -33244.5 -39068.8
275200 275200 275200 291.365 62.3053 100856 1.00106 -33240.6 -39102.1
275250 275250 275250 289.137 -85.7535 100745 1.00217 -33232.8 -39049.5
275300 275300 275300 293.707 -5.20235 100645 1.00316 -33209.4 -39118
275350 275350 275350 293.008 -174.241 100553 1.00408 -33201.4 -39096
275400 275400 275400 291.32 24.3404 100449 1.00512 -33226.9 -39087.6
275450 275450 275450 288.11 195.95 100361 1.006 -33298.3 -39094.4
275500 275500 275500 286.776 311.649 100310 1.00651 -33368.6 -39137.8
275550 275550 275550 285.748 230.25 100304 1.00657 -33397.4 -39145.9
275600 275600 275600 286.201 264.238 100337 1.00624 -33381.6 -39139.2
275650 275650 275650 288.576 248.726 100410 1.00551 -33335.4 -39140.9
275700 275700 275700 291.514 -181.843 100509 1.00452 -33289.2 -39153.7
275750 275750 275750 288.206 29.6567 100594 1.00367 -33249 -39047
275800 275800 275800 287.313 -124.254 100678 1.00284 -33210.9 -38991
275850 275850 275850 290.995 -303.049 100729 1.00233 -33186.2 -39040.3
275900 275900 275900 289.688 78.1619 100729 1.00232 -33173.5 -39001.3
275950 275950 275950 293.463 170.435 100734 1.00227 -33163.7 -39067.4
276000 276000 276000 292.385 171.992 100770 1.00192 -33177.8 -39059.8
276050 276050 276050 288.981 105.063 100846 1.00117 -33214.5 -39028
276100 276100 276100 284.997 -3.56609 100952 1.00011 -33261.2 -38994.6
276150 276150 276150 285.808 -209.834 101053 0.999114 -33291.3 -39041
276200 276200 276200 287.299 326.743 101131 0.99834 -33284.6 -39064.3
276250 276250 276250 291.011 82.5562 101255 0.997125 -33220.7 -39075.1
276300 276300 276300 288.01 -178.721 101384 0.995853 -33138.9 -38933
276350 276350 276350 291.706 -503.674 101454 0.995164 -33084.7 -38953.1
276400 276400 276400 293.911 -288.627 101438 0.995325 -33062 -38974.7
276450 276450 276450 290.285 -194.335 101361 0.996081 -33067.9 -38907.7
276500 276500 276500 293.483 -46.3294 101247 0.997201 -33081 -38985.2
276550 276550 276550 290.761 31.7198 101137 0.998283 -33097.8 -38947.2
276600 276600 276600 289.778 162.74 101035 0.999291 -33143.2 -38972.8
276650 276650 276650 290.811 15.146 100946 1.00018 -33226.7 -39077
276700 276700 276700 289.484 160.538 100856 1.00106 -33306.1 -39129.7
276750 276750 276750 290.757 141.944 100789 1.00173 -33338.9 -39188.2
276800 276800 276800 286.309 21.4512 100752 1.0021 -33344.9 -39104.7
276850 276850 276850 289.805 96.5677 100729 1.00233 -33315.9 -39146.1
276900 276900 276900 288.713 67.2393 100728 1.00233 -33261.4 -39069.6
276950 276950 276950 293.678 83.034 100747 1.00214 -33217.3 -39125.4
277000 277000 277000 292.12 27.0556 100791 1.00171 -33193.3 -39070
277050 277050 277050 289.177 -108.549 100846 1.00116 -33180.9 -38998.4
277100 277100 277100 288.113 -130.669 100888 1.00074 -33160.7 -38956.8
277150 277150 277150 290.62 -143.138 100910 1.00053 -33135.9 -38982.4
277200 277200 277200 294.396 -193.276 100909 1.00054 -33120.4 -39042.9
277250 277250 277250 295.019 -286.078 100883 1.0008 -33138.1 -39073.2
277300 277300 277300 286.776 127.178 100832 1.0013 -33230.8 -39000.1
277350 277350 277350 288.795 172.722 100792 1.0017 -33312.4 -39122.2
277400 277400 277400 283.473 272.776 100779 1.00183 -33348.2 -39051
277450 277450 277450 289.276 131.491 100809 1.00153 -33348.2 -39167.7
277500 277500 277500 285.522 101.92 100866 1.00096 -33332.6 -39076.6
277550 277550 277550 289.969 153.621 100942 1.00021 -33289.7 -39123.1
277600 277600 277600 296.215 115.056 101054 0.999101 -33235.8 -39195
277650 277650 277650 292.693 -217.221 101199 0.997669 -33209.4 -39097.7
277700 277700 277700 291.04 -29.2146 101336 0.996325 -33188.1 -39043.1
277750 277750 277750 292.364 -283.128 101468 0.995026 -33155.3 -39037
277800 277800 277800 292.209 -44.0935 101570 0.994031 -33095.1 -38973.6
277850 277850 277850 294.127 -289.136 101637 0.993371 -33021.3 -38938.4
277900 277900 277900 294.124 -337.235 101651 0.993237 -32978.1 -38895.1
277950 277950 277950 293.238 -107.162 101631 0.993432 -32953.5 -38852.7
278000 278000 278000 295.506 -48.4372 101601 0.993726 -32965.6 -38910.5
278050 278050 278050 290.476 -38.917 101567 0.994059 -33061.7 -38905.3
278100 278100 278100 286.706 -32.8411 101519 0.994527 -33157.2 -38925
278150 278150 278150 289 -397.615 101450 0.995201 -33181.7 -38995.7
278200 278200 278200 289.815 86.3364 101331 0.996373 -33180.6 -39011
278250 278250 278250 292.628 228.836 101229 0.997372 -33173.6 -39060.5
278300 278300 278300 292.21 -63.654 101171 0.997944 -33176.6 -39055.2
278350 278350 278350 289.512 347.896 101117 0.998485 -33205 -39029.3
278400 278400 278400 287.065 27.3185 101097 0.998676 -33252.3 -39027.3
278450 278450 278450 286.848 -184.389 101085 0.998796 -33285.2 -39055.8
278500 278500 278500 283.77 122.012 101048 0.999165 -33292.7 -39001.5
278550 278550 278550 289.969 -271.765 100995 0.999688 -33260.6 -39094
278600 278600 278600 290.622 119.05 100910 1.00053 -33190.1 -39036.7
278650 278650 278650 292.668 273.857 100851 1.00111 -33121.4 -39009.2
278700 278700 278700 291.768 7.29758 100833 1.00129 -33082.4 -38952
278750 278750 278750 290.245 98.7457 100822 1.0014 -33060.7 -38899.7
278800 278800 278800 294.09 -7.13193 100820 1.00142 -33065.8 -38982.2
278850 278850 278850 292.228 139.542 100822 1.0014 -33098.2 -38977.1
278900 278900 278900 293.711 11.9189 100842 1.0012 -33149.9 -39058.6
278950 278950 278950 288.017 -147.583 100865 1.00098 -33185.5 -38979.7
279000 279000 279000 291.04 95.9448 100863 1.001 -33197.8 -39052.8
279050 279050 279050 287.315 380.206 100880 1.00082 -33202.3 -38982.3
279100 279100 279100 291.391 441.437 100955 1.00008 -33208.2 -39070.3
279150 279150 279150 290.234 611.375 101109 0.998556 -33240.5 -39079.3
279200 279200 279200 289.484 -140.504 101364 0.996046 -33288.1 -39111.8
279250 279250 279250 289.258 -550.779 101612 0.993618 -33331 -39150.2
279300 279300 279300 287.916 -810.042 101772 0.992054 -33352.9 -39145
279350 279350 279350 283.348 -616.324 101798 0.991803 -33335.3 -39035.5
279400 279400 279400 289.635 -320.181 101696 0.992794 -33233.1 -39059.9
279450 279450 279450 290.524 20.7183 101520 0.994514 -33151.7 -38996.3
279500 279500 279500 293.356 122.658 101328 0.996397 -33134.1 -39035.7
279550 279550 279550 293.621 239.544 101163 0.998024 -33148.4 -39055.4
279600 279600 279600 291.009 173.662 101040 0.999241 -33191.3 -39045.6
279650 279650 279650 287.634 311.516 100952 1.00011 -33247.2 -39033.7
279700 279700 279700 287.717 346.165 100913 1.0005 -33284.5 -39072.6
279750 279750 279750 287.044 173.444 100923 1.0004 -33298.3 -39073
279800 279800 279800 290.914 138.493 100956 1.00007 -33291.9 -39144.4
279850 279850 279850 289.784 390.399 101018 0.999457 -33277.4 -39107.1
279900 279900 279900 287.267 614.906 101155 0.998105 -33222.4 -39001.5
279950 279950 279950 289.723 302.97 101383 0.995859 -33124.5 -38953
280000 280000 280000 287.982 -249.155 101638 0.993358 -33073.8 -38867.3
280050 280050 280050 289.816 -589.556 101822 0.991572 -33046.7 -38877.1
280100 280100 280100 287.79 -392.291 101877 0.991031 -33025.1 -38814.7
280150 280150 280150 292.235 -573.98 101824 0.991548 -33017.1 -38896.1
280200 280200 280200 289.31 -110.393 101689 0.992863 -33020.5 -38840.7
280250 280250 280250 290.812 209.623 101532 0.994403 -33035.2 -38885.6
280300 280300 280300 291.612 312.679 101410 0.995599 -33110.6 -38977.1
280350 280350 280350 288.807 -194.383 101345 0.996233 -33207.7 -39017.8
280400 280400 280400 290.433 -164.76 101262 0.997048 -33245.5 -39088.3
280450 280450 280450 291.28 116.085 101161 0.998051 -33262.6 -39122.5
280500 280500 280500 293.079 151.209 101088 0.998765 -33290.5 -39186.6
280550 280550 280550 288.524 108.334 101056 0.999079 -33329.5 -39133.9
280600 280600 280600 284.826 -121.561 101046 0.999183 -33347.5 -39077.4
280650 280650 280650 288.665 -39.8236 101013 0.999508 -33330.7 -39137.9
280700 280700 280700 289.538 -88.1665 100979 0.999846 -33257.8 -39082.6
280750 280750 280750 294.406 -5.77866 100953 1.0001 -33172.2 -39094.9
280800 280800 280800 289.095 386.597 100947 1.00016 -33142.9 -38958.8
280850 280850 280850 289.976 95.9506 100991 0.999727 -33132.6 -38966.2
280900 280900 280900 289.172 289.912 101068 0.998963 -33116.3 -38933.8
280950 280950 280950 291.708 210.053 101184 0.997815 -33100 -38968.4
281000 281000 281000 294.452 80.6064 101323 0.996455 -33119.3 -39043
281050 281050 281050 289.543 -80.6612 101479 0.994919 -33178.5 -39003.4
281100 281100 281100 286.001 -333.977 101610 0.993635 -33244.4 -38998
281150 281150 281150 285.813 -122.138 101663 0.993122 -33268.8 -39018.6
281200 281200 281200 288.834 -23.9594 101674 0.993007 -33255.9 -39066.5
281250 281250 281250 289.625 -262.374 101669 0.993057 -33234.1 -39060.7
281300 281300 281300 289.495 -189.34 101616 0.99358 -33221.2 -39045.1
281350 281350 281350 286.674 -134.84 101527 0.994452 -33214.5 -38981.7
281400 281400 281400 289.088 -157.911 101410 0.995593 -33201.8 -39017.5
281450 281450 281450 285.952 219.227 101266 0.99701 -33180.9 -38933.6
281500 281500 281500 292.336 144.651 101146 0.998192 -33153.6 -39034.7
281550 281550 281550 288.656 268.236 101066 0.998982 -33140.1 -38947.1
281600 281600 281600 288.811 -77.009 101020 0.999436 -33136.1 -38946.2
281650 281650 281650 291.188 323.577 100971 0.999923 -33146.3 -39004.3
281700 281700 281700 292.004 115.91 100975 0.999884 -33184.6 -39059
281750 281750 281750 287.03 -103.226 101008 0.999555 -33264.9 -39039.2
281800 281800 281800 283.276 -310.646 101019 0.999452 -33316.6 -39015.4
281850 281850 281850 285.611 -415.802 100970 0.999935 -33311 -39056.8
281900 281900 281900 290.354 -302.023 100858 1.00104 -33258.9 -39100.1
281950 281950 281950 287.628 231.643 100716 1.00246 -33204.4 -38990.8
282000 282000 282000 290.839 661.587 100617 1.00344 -33165.5 -39016.5
282050 282050 282050 293.879 472.464 100621 1.0034 -33162.8 -39074.9
282100 282100 282100 288.395 276.261 100727 1.00235 -33177.9 -38979.7
282150 282150 282150 287.462 -8.32792 100882 1.00081 -33187.1 -38970.1
282200 282200 282200 287.332 14.0653 101035 0.999294 -33181.2 -38961.6
282250 282250 282250 291.572 21.9604 101176 0.997898 -33159.1 -39024.8
