# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1157200 1.1572e+06 1.1572e+06 327.267 40.1602 102801 0.982122 -30797.4 -37381.2
1157250 1.15725e+06 1.15725e+06 324.494 15.6647 102856 0.981603 -30807.9 -37335.9
1157300 1.1573e+06 1.1573e+06 320.297 30.0736 102908 0.981106 -30835.4 -37279
1157350 1.15735e+06 1.15735e+06 322.654 -226.823 102951 0.980694 -30865.2 -37356.2
1157400 1.1574e+06 1.1574e+06 319.819 -16.7409 102961 0.980594 -30892 -37326
1157450 1.15745e+06 1.15745e+06 316.628 61.6124 102967 0.98054 -30915.1 -37284.9
1157500 1.1575e+06 1.1575e+06 318.465 -234.726 102974 0.980477 -30944 -37350.7
1157550 1.15755e+06 1.15755e+06 316.833 -32.8593 102947 0.980729 -30975.5 -37349.4
1157600 1.1576e+06 1.1576e+06 321.508 -24.0594 102912 0.981068 -31027.9 -37495.8
1157650 1.15765e+06 1.15765e+06 317.857 -302.417 102887 0.981302 -31115.3 -37509.8
1157700 1.1577e+06 1.1577e+06 316.226 -421.772 102835 0.981803 -31171 -37532.7
1157750 1.15775e+06 1.15775e+06 318.621 -405.737 102730 0.982805 -31165.5 -37575.3
1157800 1.1578e+06 1.1578e+06 314.61 -77.8404 102579 0.98425 -31120.5 -37449.7
1157850 1.15785e+06 1.15785e+06 325.181 -310.537 102429 0.985691 -31054.5 -37596.3
1157900 1.1579e+06 1.1579e+06 325.535 -35.7441 102291 0.987017 -31018.8 -37567.7
1157950 1.15795e+06 1.15795e+06 321.69 286.2 102190 0.988001 -31014.9 -37486.5
1158000 1.158e+06 1.158e+06 318.757 316.019 102139 0.988491 -31029.4 -37442
1158050 1.15805e+06 1.15805e+06 315.93 555.855 102143 0.988454 -31037.9 -37393.6
1158100 1.1581e+06 1.1581e+06 316.512 580.396 102224 0.987673 -31034 -37401.4
1158150 1.15815e+06 1.15815e+06 319.523 216.535 102370 0.986255 -31014.6 -37442.6
1158200 1.1582e+06 1.1582e+06 323.307 -191.569 102539 0.984629 -30976 -37480.1
1158250 1.15825e+06 1.15825e+06 320.358 97.1404 102682 0.983265 -30918.2 -37363
1158300 1.1583e+06 1.1583e+06 327.1 -124.023 102815 0.981991 -30859.6 -37440.1
1158350 1.15835e+06 1.15835e+06 325.14 -186.067 102939 0.980809 -30830.4 -37371.3
1158400 1.1584e+06 1.1584e+06 324.638 -363.8 103027 0.979967 -30845 -37375.9
1158450 1.15845e+06 1.15845e+06 319.452 -246.236 103061 0.979646 -30918 -37344.6
1158500 1.1585e+06 1.1585e+06 318.379 -386.597 103041 0.979838 -31011.5 -37416.5
1158550 1.15855e+06 1.15855e+06 317.237 -6.36672 102954 0.980664 -31058.3 -37440.3
1158600 1.1586e+06 1.1586e+06 320.178 429.01 102854 0.981616 -31077.7 -37518.8
1158650 1.15865e+06 1.15865e+06 320.017 375.944 102812 0.982017 -31087.8 -37525.7
1158700 1.1587e+06 1.1587e+06 320.892 121.321 102833 0.981823 -31100.7 -37556.3
1158750 1.15875e+06 1.15875e+06 321.488 -177.391 102882 0.981351 -31100.8 -37568.3
1158800 1.1588e+06 1.1588e+06 319.504 -383.231 102918 0.981009 -31077.8 -37505.4
1158850 1.15885e+06 1.15885e+06 317.716 -113.67 102897 0.981213 -30996.8 -37388.5
1158900 1.1589e+06 1.1589e+06 323.415 105.652 102837 0.981779 -30890.9 -37397.2
1158950 1.15895e+06 1.15895e+06 324.678 68.1516 102801 0.982128 -30854.8 -37386.5
1159000 1.159e+06 1.159e+06 317.004 163.305 102787 0.982257 -30861.8 -37239.1
1159050 1.15905e+06 1.15905e+06 317.989 -64.6498 102773 0.982388 -30873.7 -37270.8
1159100 1.1591e+06 1.1591e+06 322.956 192.628 102737 0.982741 -30898.8 -37395.8
1159150 1.15915e+06 1.15915e+06 324.488 -197.744 102716 0.98294 -30940.5 -37468.3
1159200 1.1592e+06 1.1592e+06 318.957 -262.147 102669 0.983384 -31010.2 -37426.8
1159250 1.15925e+06 1.15925e+06 318.821 169.735 102586 0.984186 -31067.1 -37481
1159300 1.1593e+06 1.1593e+06 318.766 414.784 102528 0.984739 -31096 -37508.8
1159350 1.15935e+06 1.15935e+06 318.07 107.361 102525 0.984767 -31103 -37501.7
1159400 1.1594e+06 1.1594e+06 320.86 109.474 102544 0.984584 -31096.8 -37551.7
1159450 1.15945e+06 1.15945e+06 319.664 400.744 102593 0.984115 -31090.1 -37520.9
1159500 1.1595e+06 1.1595e+06 322.749 90.6772 102704 0.983048 -31088.9 -37581.8
1159550 1.15955e+06 1.15955e+06 319.114 -348.892 102834 0.981811 -31090.8 -37510.6
1159600 1.1596e+06 1.1596e+06 318.941 -36.0481 102901 0.981174 -31096.9 -37513.2
1159650 1.15965e+06 1.15965e+06 318.101 -76.0371 102944 0.98076 -31073.5 -37472.9
1159700 1.1597e+06 1.1597e+06 323.867 -83.5271 102979 0.980429 -30996.5 -37511.9
1159750 1.15975e+06 1.15975e+06 321.802 293.969 103011 0.980118 -30893.2 -37367.1
1159800 1.1598e+06 1.1598e+06 326.25 -71.6787 103072 0.979544 -30856.2 -37419.5
1159850 1.15985e+06 1.15985e+06 324.8 -78.1572 103133 0.978962 -30878.7 -37412.9
1159900 1.1599e+06 1.1599e+06 318.693 -370.881 103174 0.97857 -30924.7 -37336
1159950 1.15995e+06 1.15995e+06 318.038 -238.568 103154 0.978768 -30957.4 -37355.5
1160000 1.16e+06 1.16e+06 323.323 -552.693 103080 0.979467 -30971.4 -37475.8
1160050 1.16005e+06 1.16005e+06 315.742 -625.646 102914 0.981044 -30980.7 -37332.6
1160100 1.1601e+06 1.1601e+06 321.8 -193.106 102644 0.98363 -30972.7 -37446.5
1160150 1.16015e+06 1.16015e+06 320.024 267.558 102342 0.986526 -30963 -37401.1
1160200 1.1602e+06 1.1602e+06 322.698 450.448 102085 0.989014 -30970.3 -37462.1
1160250 1.16025e+06 1.16025e+06 321.049 708.964 101918 0.990632 -30980.5 -37439.2
1160300 1.1603e+06 1.1603e+06 323.099 327.032 101864 0.991161 -30996.3 -37496.2
1160350 1.16035e+06 1.16035e+06 316.81 225.817 101870 0.991102 -31018 -37391.4
1160400 1.1604e+06 1.1604e+06 320.112 -51.3723 101901 0.990795 -31021.5 -37461.3
1160450 1.16045e+06 1.16045e+06 318.661 -41.6292 101934 0.990481 -31006.2 -37416.9
1160500 1.1605e+06 1.1605e+06 320.788 127.787 101975 0.990077 -30976.4 -37429.8
1160550 1.16055e+06 1.16055e+06 324.827 1.49259 102041 0.989436 -30936.4 -37471.1
1160600 1.1606e+06 1.1606e+06 321.612 -266.317 102121 0.988663 -30875.6 -37345.7
1160650 1.16065e+06 1.16065e+06 324.811 -192.981 102158 0.988302 -30807.2 -37341.6
1160700 1.1607e+06 1.1607e+06 322.516 39.3646 102164 0.988245 -30748 -37236.2
1160750 1.16075e+06 1.16075e+06 329.703 -267.828 102177 0.988123 -30695.4 -37328.2
1160800 1.1608e+06 1.1608e+06 324.923 107.621 102164 0.988249 -30689.4 -37226
1160850 1.16085e+06 1.16085e+06 326.03 31.9481 102157 0.988319 -30781.8 -37340.7
1160900 1.1609e+06 1.1609e+06 318.362 128.753 102171 0.988177 -30902.9 -37307.6
1160950 1.16095e+06 1.16095e+06 320.917 63.4737 102193 0.987969 -30963.2 -37419.2
1161000 1.161e+06 1.161e+06 319.425 -51.7997 102225 0.987656 -31005.2 -37431.2
1161050 1.16105e+06 1.16105e+06 322.703 11.3655 102260 0.987323 -31041 -37533
1161100 1.1611e+06 1.1611e+06 319.882 263.367 102303 0.986902 -31086.2 -37521.5
1161150 1.16115e+06 1.16115e+06 314.572 -52.8266 102376 0.986205 -31128.4 -37456.8
1161200 1.1612e+06 1.1612e+06 317.73 -303.565 102425 0.985732 -31147.6 -37539.6
1161250 1.16125e+06 1.16125e+06 312.131 29.2484 102425 0.98573 -31143 -37422.3
1161300 1.1613e+06 1.1613e+06 319.671 -380.455 102409 0.98588 -31086.1 -37517.1
1161350 1.16135e+06 1.16135e+06 319.345 35.8058 102362 0.986337 -30988.2 -37412.6
1161400 1.1614e+06 1.1614e+06 324.104 329.872 102320 0.98674 -30933.5 -37453.6
1161450 1.16145e+06 1.16145e+06 323.097 85.408 102329 0.986656 -30940.3 -37440.2
1161500 1.1615e+06 1.1615e+06 323.886 -217.947 102354 0.986409 -30980 -37495.8
1161550 1.16155e+06 1.16155e+06 315.122 -173.528 102354 0.986411 -31017.6 -37357.1
1161600 1.1616e+06 1.1616e+06 318.268 -220.341 102321 0.986735 -31028.1 -37430.8
1161650 1.16165e+06 1.16165e+06 317.877 -207.295 102241 0.987506 -31032.1 -37427
1161700 1.1617e+06 1.1617e+06 317.469 221.256 102123 0.988648 -31037.1 -37423.8
1161750 1.16175e+06 1.16175e+06 319.058 -73.5681 102016 0.989677 -31020.2 -37438.9
1161800 1.1618e+06 1.1618e+06 320.797 -0.659648 101891 0.990899 -30979 -37432.7
1161850 1.16185e+06 1.16185e+06 325.433 245.798 101768 0.99209 -30929.9 -37476.8
1161900 1.1619e+06 1.1619e+06 322.474 264.027 101699 0.992765 -30907.1 -37394.5
1161950 1.16195e+06 1.16195e+06 320.717 458.979 101682 0.992928 -30916.7 -37368.8
1162000 1.162e+06 1.162e+06 321.208 275.822 101734 0.992426 -30930.5 -37392.4
1162050 1.16205e+06 1.16205e+06 322.562 181.28 101844 0.991353 -30953.4 -37442.5
1162100 1.1621e+06 1.1621e+06 322.594 95.831 102002 0.98982 -30998.5 -37488.3
1162150 1.16215e+06 1.16215e+06 317.2 125.324 102186 0.988033 -31069.3 -37450.6
1162200 1.1622e+06 1.1622e+06 316.006 -158.003 102368 0.986275 -31129.1 -37486.3
1162250 1.16225e+06 1.16225e+06 314.094 31.6178 102516 0.984854 -31151.3 -37470.1
1162300 1.1623e+06 1.1623e+06 319.577 -190.909 102643 0.983631 -31142.8 -37571.9
1162350 1.16235e+06 1.16235e+06 319.884 -256.819 102730 0.982807 -31138.1 -37573.4
1162400 1.1624e+06 1.1624e+06 318.378 -390.62 102761 0.982505 -31132.9 -37537.9
1162450 1.16245e+06 1.16245e+06 321.862 -264.525 102726 0.982843 -31104.7 -37579.8
1162500 1.1625e+06 1.1625e+06 318.878 71.1698 102656 0.983516 -31055.9 -37470.9
1162550 1.16255e+06 1.16255e+06 325.604 -143.595 102584 0.984199 -31008.4 -37558.8
1162600 1.1626e+06 1.1626e+06 320.739 246.282 102522 0.984796 -30971.6 -37424.1
1162650 1.16265e+06 1.16265e+06 324.611 310.385 102509 0.984924 -30933.2 -37463.5
1162700 1.1627e+06 1.1627e+06 321.108 -131.269 102538 0.984644 -30923.9 -37383.8
1162750 1.16275e+06 1.16275e+06 317.322 91.7023 102562 0.984417 -30944.6 -37328.4
1162800 1.1628e+06 1.1628e+06 320.271 -233.945 102580 0.984237 -30980.6 -37423.6
1162850 1.16285e+06 1.16285e+06 315.55 -241.223 102560 0.98443 -31040.6 -37388.7
1162900 1.1629e+06 1.1629e+06 315.401 -144.207 102495 0.985055 -31108.1 -37453.2
1162950 1.16295e+06 1.16295e+06 315.66 -41.1864 102414 0.985837 -31147.1 -37497.4
1163000 1.163e+06 1.163e+06 317.419 24.9148 102328 0.986662 -31159.3 -37545
1163050 1.16305e+06 1.16305e+06 321.905 -50.4977 102246 0.987452 -31153 -37628.9
1163100 1.1631e+06 1.1631e+06 319.199 189.968 102167 0.988224 -31121.3 -37542.8
1163150 1.16315e+06 1.16315e+06 319.649 239.948 102111 0.988766 -31056.6 -37487.1
1163200 1.1632e+06 1.1632e+06 318.284 360.098 102099 0.988881 -30981.4 -37384.4
1163250 1.16325e+06 1.16325e+06 320.955 78.5589 102132 0.988559 -30915.8 -37372.6
1163300 1.1633e+06 1.1633e+06 325.248 114.188 102172 0.988175 -30891.2 -37434.3
1163350 1.16335e+06 1.16335e+06 322.948 209.524 102225 0.987663 -30910.9 -37407.8
1163400 1.1634e+06 1.1634e+06 318.872 -44.2331 102306 0.986877 -30938.1 -37353
1163450 1.16345e+06 1.16345e+06 319.778 -46.9391 102394 0.98603 -30958.1 -37391.2
1163500 1.1635e+06 1.1635e+06 318.283 -152.728 102481 0.985186 -30979.4 -37382.4
1163550 1.16355e+06 1.16355e+06 319.567 -450.203 102546 0.984571 -30994.3 -37423.2
1163600 1.1636e+06 1.1636e+06 314.627 -422.793 102539 0.98463 -31003.7 -37333.2
1163650 1.16365e+06 1.16365e+06 318.596 -365.893 102462 0.985378 -30974.5 -37383.8
1163700 1.1637e+06 1.1637e+06 318.839 26.7005 102329 0.986652 -30920.2 -37334.4
1163750 1.16375e+06 1.16375e+06 323.092 314.13 102195 0.987949 -30862.4 -37362.2
1163800 1.1638e+06 1.1638e+06 326.112 484.607 102116 0.988716 -30844.3 -37404.9
1163850 1.16385e+06 1.16385e+06 324.57 545.406 102128 0.988594 -30876.5 -37406.1
1163900 1.1639e+06 1.1639e+06 321.556 407.804 102225 0.987657 -30956.6 -37425.5
1163950 1.16395e+06 1.16395e+06 316.867 39.5138 102367 0.986286 -31040.2 -37414.7
1164000 1.164e+06 1.164e+06 316.051 37.7956 102501 0.984999 -31069.1 -37427.2
1164050 1.16405e+06 1.16405e+06 318.209 -326.434 102607 0.983982 -31072 -37473.5
1164100 1.1641e+06 1.1641e+06 323.42 -765.814 102651 0.983564 -31057.6 -37564
1164150 1.16415e+06 1.16415e+06 318.19 -270.839 102593 0.984117 -31024.2 -37425.4
1164200 1.1642e+06 1.1642e+06 325.738 279.541 102498 0.985027 -30989.9 -37542.9
1164250 1.16425e+06 1.16425e+06 321.357 456.606 102469 0.985309 -30986.6 -37451.5
1164300 1.1643e+06 1.1643e+06 318.53 -157.602 102504 0.984972 -31004.9 -37413
1164350 1.16435e+06 1.16435e+06 316.633 -333.817 102515 0.984867 -31032.5 -37402.4
1164400 1.1644e+06 1.1644e+06 316.07 -99.9835 102463 0.985368 -31049.5 -37408.1
1164450 1.16445e+06 1.16445e+06 321.063 -34.211 102375 0.986212 -31046.9 -37505.8
1164500 1.1645e+06 1.1645e+06 321.841 205.224 102286 0.987067 -31048.5 -37523.2
1164550 1.16455e+06 1.16455e+06 320.22 154.302 102234 0.987572 -31066.2 -37508.2
1164600 1.1646e+06 1.1646e+06 319.302 -284.639 102206 0.987842 -31098 -37521.6
1164650 1.16465e+06 1.16465e+06 314.317 -195.742 102141 0.988473 -31131.1 -37454.3
1164700 1.1647e+06 1.1647e+06 317.01 32.3979 102046 0.989389 -31127.5 -37505
1164750 1.16475e+06 1.16475e+06 317.206 -129.951 101951 0.990309 -31089.5 -37470.9
1164800 1.1648e+06 1.1648e+06 316.772 -14.4473 101839 0.991405 -31011.8 -37384.4
1164850 1.16485e+06 1.16485e+06 322.84 139.595 101726 0.992504 -30936.8 -37431.5
1164900 1.1649e+06 1.1649e+06 321.372 19.0342 101643 0.99331 -30907.8 -37373
1164950 1.16495e+06 1.16495e+06 324.08 320.536 101590 0.99383 -30909.5 -37429.1
1165000 1.165e+06 1.165e+06 323.456 179.412 101582 0.99391 -30947.2 -37454.3
1165050 1.16505e+06 1.16505e+06 315.295 271.508 101611 0.993624 -31002.4 -37345.4
1165100 1.1651e+06 1.1651e+06 317.856 -22.8019 101681 0.992946 -31019.2 -37413.7
1165150 1.16515e+06 1.16515e+06 319.049 -37.9428 101742 0.992344 -31023.5 -37441.9
1165200 1.1652e+06 1.1652e+06 320.137 94.7481 101794 0.991836 -31029.9 -37470.3
1165250 1.16525e+06 1.16525e+06 322.404 57.2432 101859 0.991211 -31032.3 -37518.2
1165300 1.1653e+06 1.1653e+06 321.728 77.1541 101940 0.990417 -31027.9 -37500.3
1165350 1.16535e+06 1.16535e+06 322.439 -0.55054 102040 0.989452 -31020.9 -37507.6
1165400 1.1654e+06 1.1654e+06 313.318 60.2589 102143 0.988446 -31017.1 -37320.3
1165450 1.16545e+06 1.16545e+06 316.743 -274.164 102240 0.987509 -30983.4 -37355.5
1165500 1.1655e+06 1.1655e+06 320.509 -212.341 102300 0.986935 -30940.8 -37388.6
1165550 1.16555e+06 1.16555e+06 315.919 114.757 102329 0.986656 -30918.5 -37274
1165600 1.1656e+06 1.1656e+06 325.016 245.419 102361 0.986349 -30910.7 -37449.2
1165650 1.16565e+06 1.16565e+06 320.251 10.8998 102420 0.985774 -30934.5 -37377.1
1165700 1.1657e+06 1.1657e+06 317.239 -367.933 102475 0.985245 -30956.7 -37338.8
1165750 1.16575e+06 1.16575e+06 318.059 -282.545 102482 0.985182 -30950.9 -37349.5
1165800 1.1658e+06 1.1658e+06 316.184 -24.655 102442 0.985567 -30911.9 -37272.7
1165850 1.16585e+06 1.16585e+06 322.615 49.5095 102388 0.986082 -30826.4 -37316.6
1165900 1.1659e+06 1.1659e+06 321.542 103.07 102344 0.986514 -30750 -37218.6
1165950 1.16595e+06 1.16595e+06 321.965 -260.527 102306 0.986874 -30711.9 -37189.1
1166000 1.166e+06 1.166e+06 318.003 -153.749 102234 0.987569 -30708.6 -37106
1166050 1.16605e+06 1.16605e+06 324.943 -239.964 102136 0.988522 -30715.5 -37252.5
1166100 1.1661e+06 1.1661e+06 319.894 515.331 102033 0.989516 -30741.6 -37177
1166150 1.16615e+06 1.16615e+06 326.725 -25.629 101992 0.989916 -30781.2 -37354.1
1166200 1.1662e+06 1.1662e+06 323.801 62.4429 101971 0.99012 -30851.9 -37366
1166250 1.16625e+06 1.16625e+06 318.826 -238.306 101966 0.990164 -30903.5 -37317.5
1166300 1.1663e+06 1.1663e+06 313.62 -94.8664 101933 0.990488 -30910.8 -37220.1
1166350 1.16635e+06 1.16635e+06 316.928 51.4864 101867 0.991134 -30893.1 -37268.9
1166400 1.1664e+06 1.1664e+06 322.052 77.3413 101799 0.991792 -30861.3 -37340.2
1166450 1.16645e+06 1.16645e+06 320.715 270.249 101744 0.99233 -30845.2 -37297.2
1166500 1.1665e+06 1.1665e+06 316.4 437.065 101714 0.992621 -30861.4 -37226.6
1166550 1.16655e+06 1.16655e+06 323.234 198.988 101738 0.992382 -30883.1 -37385.8
1166600 1.1666e+06 1.1666e+06 320.022 314.21 101806 0.991728 -30943 -37381
1166650 1.16665e+06 1.16665e+06 311.479 372.03 101917 0.990642 -31037.5 -37303.7
1166700 1.1667e+06 1.1667e+06 313.123 -225.674 102061 0.989241 -31069.7 -37368.9
1166750 1.16675e+06 1.16675e+06 316.807 -24.0725 102166 0.98823 -31050.9 -37424.3
1166800 1.1668e+06 1.1668e+06 324.309 149.64 102247 0.987445 -31022 -37546.3
1166850 1.16685e+06 1.16685e+06 312.096 -103.921 102338 0.986567 -31009.7 -37288.3
1166900 1.1669e+06 1.1669e+06 317.725 -615.103 102388 0.986087 -30980.6 -37372.4
1166950 1.16695e+06 1.16695e+06 320.823 -253.333 102342 0.986532 -30934 -37388.2
1167000 1.167e+06 1.167e+06 320.969 441.537 102252 0.987397 -30906 -37363
1167050 1.16705e+06 1.16705e+06 326.174 374.469 102220 0.987704 -30916 -37477.8
1167100 1.1671e+06 1.1671e+06 320.457 131.066 102259 0.987334 -30937.5 -37384.3
1167150 1.16715e+06 1.16715e+06 321.511 -296.23 102313 0.986807 -30954.5 -37422.5
1167200 1.1672e+06 1.1672e+06 320.983 -168.047 102325 0.986692 -30989.4 -37446.8
1167250 1.16725e+06 1.16725e+06 315.882 78.3328 102308 0.986855 -31027.3 -37382
1167300 1.1673e+06 1.1673e+06 324.948 60.5293 102306 0.986875 -31039.4 -37576.5
1167350 1.16735e+06 1.16735e+06 318.911 305.748 102342 0.986533 -31058.3 -37474
1167400 1.1674e+06 1.1674e+06 319.653 -26.4041 102421 0.985769 -31082.8 -37513.4
1167450 1.16745e+06 1.16745e+06 315.844 -21.7166 102496 0.98505 -31136.7 -37490.6
1167500 1.1675e+06 1.1675e+06 318.458 -278.833 102554 0.984492 -31186.3 -37592.9
1167550 1.16755e+06 1.16755e+06 316.265 -299.4 102574 0.984295 -31221.1 -37583.5
1167600 1.1676e+06 1.1676e+06 309.946 -121.661 102552 0.984512 -31220.8 -37456.1
1167650 1.16765e+06 1.16765e+06 318.028 -216.225 102489 0.985113 -31138.5 -37536.5
1167700 1.1677e+06 1.1677e+06 321.853 -28.9524 102398 0.985991 -31044.8 -37519.7
1167750 1.16775e+06 1.16775e+06 322.812 131.529 102302 0.986913 -31011.7 -37505.9
1167800 1.1678e+06 1.1678e+06 322.56 207.44 102230 0.987606 -31003.9 -37493
1167850 1.16785e+06 1.16785e+06 319.013 278.7 102198 0.987924 -31011.4 -37429.1
1167900 1.1679e+06 1.1679e+06 317.773 -93.2476 102195 0.987946 -31006 -37398.8
1167950 1.16795e+06 1.16795e+06 322.515 -66.6721 102180 0.988091 -30980.1 -37468.3
1168000 1.168e+06 1.168e+06 325.071 112.14 102164 0.988253 -30935.3 -37474.9
1168050 1.16805e+06 1.16805e+06 324.607 -41.937 102165 0.98824 -30893.9 -37424.2
1168100 1.1681e+06 1.1681e+06 322.797 37.3319 102163 0.988254 -30862.8 -37356.6
1168150 1.16815e+06 1.16815e+06 324.201 -85.1101 102165 0.988243 -30842 -37364.1
1168200 1.1682e+06 1.1682e+06 320.855 54.0826 102171 0.98818 -30818.8 -37273.6
1168250 1.16825e+06 1.16825e+06 319.569 -204.832 102179 0.988104 -30784.6 -37213.5
1168300 1.1683e+06 1.1683e+06 324.459 -286.952 102155 0.988334 -30733.6 -37260.9
1168350 1.16835e+06 1.16835e+06 325.572 -56.3459 102087 0.988994 -30704.6 -37254.3
1168400 1.1684e+06 1.1684e+06 321.733 248.363 102012 0.989721 -30729.5 -37201.9
1168450 1.16845e+06 1.16845e+06 321.98 86.7866 101962 0.990205 -30816.1 -37293.5
1168500 1.1685e+06 1.1685e+06 317.861 -97.4108 101923 0.990589 -30894.7 -37289.2
1168550 1.16855e+06 1.16855e+06 322.527 221.63 101871 0.991092 -30926.6 -37415.1
1168600 1.1686e+06 1.1686e+06 319.652 289.305 101850 0.991295 -30950.7 -37381.3
1168650 1.16865e+06 1.16865e+06 320.214 429.891 101879 0.99101 -30975.1 -37417
1168700 1.1687e+06 1.1687e+06 319.831 35.5297 101972 0.990114 -30992.4 -37426.6
1168750 1.16875e+06 1.16875e+06 317.629 141.789 102080 0.989057 -31017.5 -37407.4
1168800 1.1688e+06 1.1688e+06 315.539 -308.63 102209 0.987812 -31026.6 -37374.4
1168850 1.16885e+06 1.16885e+06 315.006 -395.453 102297 0.986959 -30994.4 -37331.5
1168900 1.1689e+06 1.1689e+06 317.6 -90.0361 102315 0.986793 -30892.9 -37282.2
1168950 1.16895e+06 1.16895e+06 322.829 -56.9542 102299 0.986949 -30813.9 -37308.4
1169000 1.169e+06 1.169e+06 325.667 38.8026 102274 0.987189 -30793.6 -37345.2
1169050 1.16905e+06 1.16905e+06 321.943 175.409 102258 0.987337 -30822.5 -37299.2
1169100 1.1691e+06 1.1691e+06 324.42 188.216 102268 0.987246 -30884.2 -37410.7
1169150 1.16915e+06 1.16915e+06 323.606 143.871 102317 0.986769 -30962.2 -37472.4
1169200 1.1692e+06 1.1692e+06 320.784 -304.225 102398 0.985987 -31015.3 -37468.7
1169250 1.16925e+06 1.16925e+06 316.249 -14.5122 102449 0.985499 -31035.6 -37397.8
1169300 1.1693e+06 1.1693e+06 317.468 115.109 102489 0.985115 -31030.8 -37417.4
1169350 1.16935e+06 1.16935e+06 321.929 -123.174 102538 0.984648 -31005.7 -37482.1
1169400 1.1694e+06 1.1694e+06 319.492 -348.3 102572 0.984319 -30976.5 -37403.9
1169450 1.16945e+06 1.16945e+06 323.078 -55.9151 102556 0.984472 -30945 -37444.5
1169500 1.1695e+06 1.1695e+06 327.727 124.691 102529 0.984732 -30928.3 -37521.4
1169550 1.16955e+06 1.16955e+06 323.9 121.684 102515 0.984863 -30986.3 -37502.3
1169600 1.1696e+06 1.1696e+06 317.877 -111.912 102508 0.984936 -31093.9 -37488.8
1169650 1.16965e+06 1.16965e+06 313.983 -318.528 102481 0.985193 -31137.6 -37454.1
1169700 1.1697e+06 1.1697e+06 315.453 -20.438 102409 0.98588 -31125.3 -37471.5
1169750 1.16975e+06 1.16975e+06 320.974 179.451 102339 0.986562 -31073.8 -37531
1169800 1.1698e+06 1.1698e+06 323.919 175.803 102312 0.986818 -31025.4 -37541.8
1169850 1.16985e+06 1.16985e+06 318.577 27.7616 102325 0.986689 -30999.9 -37408.9
1169900 1.1699e+06 1.1699e+06 320.099 -316.015 102335 0.986601 -30960.4 -37400
1169950 1.16995e+06 1.16995e+06 319.336 220.827 102300 0.986939 -30927.2 -37351.5
1170000 1.17e+06 1.17e+06 323.784 106.02 102293 0.987006 -30885 -37398.7
1170050 1.17005e+06 1.17005e+06 322.068 110.006 102316 0.986784 -30841.1 -37320.3
1170100 1.1701e+06 1.1701e+06 325.062 351.321 102362 0.986337 -30779.5 -37319
1170150 1.17015e+06 1.17015e+06 328.64 115.302 102463 0.985363 -30706 -37317.4
1170200 1.1702e+06 1.1702e+06 327.198 -130.469 102593 0.984112 -30693.6 -37276
1170250 1.17025e+06 1.17025e+06 321.906 -110.405 102721 0.98289 -30751 -37226.9
1170300 1.1703e+06 1.1703e+06 319.967 -531.833 102824 0.981901 -30830.8 -37267.7
1170350 1.17035e+06 1.17035e+06 316.943 -47.3295 102851 0.981646 -30887.8 -37263.9
1170400 1.1704e+06 1.1704e+06 322.567 -68.6042 102830 0.981845 -30931.5 -37420.7
1170450 1.17045e+06 1.17045e+06 323.582 -34.2177 102784 0.982289 -30982.3 -37492
1170500 1.1705e+06 1.1705e+06 320.167 -20.0568 102736 0.98275 -31030.8 -37471.8
1170550 1.17055e+06 1.17055e+06 316.674 -67.7192 102687 0.983212 -31053.9 -37424.6
1170600 1.1706e+06 1.1706e+06 316.056 -47.3074 102637 0.983689 -31027.7 -37386
1170650 1.17065e+06 1.17065e+06 320.375 102.139 102581 0.984229 -30968.7 -37413.9
