# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
916500 916500 916500 263.949 -41.0177 100654 1.00307 -35287.6 -40597.6
916550 916550 916550 260.597 -137.069 100669 1.00293 -35307.7 -40550.3
916600 916600 916600 256.325 24.1845 100663 1.00299 -35335.1 -40491.7
916650 916650 916650 262.214 -51.9767 100655 1.00306 -35347.5 -40622.6
916700 916700 916700 259.965 160.838 100657 1.00305 -35352.6 -40582.5
916750 916750 916750 257.906 361.346 100688 1.00273 -35359 -40547.5
916800 916800 916800 256.885 197.387 100766 1.00196 -35379.4 -40547.3
916850 916850 916850 258.12 -425.702 100855 1.00108 -35398.6 -40591.3
916900 916900 916900 254.023 -233.711 100871 1.00092 -35402.6 -40512.9
916950 916950 916950 256.815 -75.4182 100817 1.00145 -35376.8 -40543.3
917000 917000 917000 260.36 -93.9412 100731 1.00231 -35324.2 -40562
917050 917050 917050 262.197 -65.4662 100615 1.00346 -35274.2 -40548.9
917100 917100 917100 263.596 -32.7957 100484 1.00477 -35254.4 -40557.3
917150 917150 917150 259.39 284.98 100361 1.006 -35262.1 -40480.4
917200 917200 917200 260.026 135.047 100283 1.00678 -35270.1 -40501.1
917250 917250 917250 258.892 52.1288 100234 1.00727 -35278.6 -40486.8
917300 917300 917300 263.547 77.8992 100201 1.00761 -35288.3 -40590.2
917350 917350 917350 257.055 536.992 100201 1.00761 -35317.4 -40488.7
917400 917400 917400 258.772 320.059 100290 1.00671 -35353.7 -40559.5
917450 917450 917450 256.054 55.3429 100449 1.00512 -35366.6 -40517.8
917500 917500 917500 257.511 62.2783 100623 1.00338 -35343.6 -40524.1
917550 917550 917550 261.763 36.895 100794 1.00168 -35302.6 -40568.6
917600 917600 917600 259.886 200.505 100952 1.00011 -35275.7 -40503.9
917650 917650 917650 259.445 -118.276 101124 0.998414 -35263.4 -40482.8
917700 917700 917700 262.379 -647.926 101256 0.997105 -35244.2 -40522.6
917750 917750 917750 261.934 -462.284 101269 0.996982 -35228.5 -40498
917800 917800 917800 259.923 -152.035 101191 0.997752 -35219.2 -40448.1
917850 917850 917850 260.486 -57.0432 101084 0.99881 -35218.2 -40458.5
917900 917900 917900 260.916 114.562 100966 0.999973 -35235.7 -40484.6
917950 917950 917950 262.7 123.542 100857 1.00105 -35282.1 -40566.9
918000 918000 918000 263.724 -119.669 100779 1.00183 -35347.1 -40652.5
918050 918050 918050 258.738 -133.948 100705 1.00256 -35401.7 -40606.8
918100 918100 918100 261.699 -122.689 100609 1.00352 -35435.3 -40700.1
918150 918150 918150 256.448 569.731 100513 1.00448 -35467.2 -40626.3
918200 918200 918200 266.691 343.763 100514 1.00447 -35499.7 -40864.8
918250 918250 918250 256.447 -10.9333 100594 1.00368 -35534.8 -40693.9
918300 918300 918300 255.969 -56.6131 100686 1.00275 -35541.3 -40690.8
918350 918350 918350 256.93 108.639 100785 1.00177 -35505.3 -40674.1
918400 918400 918400 258.2 184.927 100899 1.00064 -35454.6 -40648.9
918450 918450 918450 257.188 -61.91 101030 0.999339 -35413.1 -40587
918500 918500 918500 259.872 -444.557 101132 0.998335 -35395.3 -40623.3
918550 918550 918550 259.444 -428.085 101145 0.998199 -35380.4 -40599.8
918600 918600 918600 260.95 -287.963 101073 0.998915 -35358.9 -40608.6
918650 918650 918650 260.372 -5.80209 100957 1.00006 -35339.9 -40577.9
918700 918700 918700 261.808 233.861 100850 1.00112 -35337.4 -40604.3
918750 918750 918750 262.973 260.299 100795 1.00167 -35358.5 -40648.8
918800 918800 918800 258.599 -108.989 100801 1.00161 -35400.7 -40603.1
918850 918850 918850 258.883 -63.2583 100808 1.00155 -35450.3 -40658.4
918900 918900 918900 258.234 -52.8629 100802 1.0016 -35497.2 -40692.2
918950 918950 918950 255.683 -113.182 100782 1.0018 -35530.3 -40674
919000 919000 919000 257.097 261.632 100744 1.00218 -35532.1 -40704.3
919050 919050 919050 259.305 413.471 100751 1.0021 -35496.4 -40712.9
919100 919100 919100 259.288 252.082 100838 1.00124 -35405.8 -40622
919150 919150 919150 260.334 201.856 100975 0.999883 -35342.9 -40580.1
919200 919200 919200 259.055 -24.0539 101139 0.998259 -35316.4 -40528
919250 919250 919250 265.822 -316.108 101291 0.996765 -35299.4 -40647.1
919300 919300 919300 259.304 -218.889 101395 0.995746 -35300.5 -40517.1
919350 919350 919350 262.58 -211.723 101455 0.995153 -35309.4 -40591.9
919400 919400 919400 260.562 -60.5673 101483 0.994876 -35339.5 -40581.3
919450 919450 919450 259.606 -22.8065 101491 0.994802 -35408.6 -40631.2
919500 919500 919500 259.648 -204.789 101496 0.994757 -35465.7 -40689.2
919550 919550 919550 258.047 -256.185 101476 0.994943 -35485 -40676.2
919600 919600 919600 256.364 -348.779 101407 0.995625 -35479.7 -40637.1
919650 919650 919650 258.979 54.6057 101265 0.997017 -35458.7 -40668.8
919700 919700 919700 261.19 460.252 101134 0.998314 -35443.9 -40698.4
919750 919750 919750 257.541 316.545 101101 0.998638 -35421.2 -40602.3
919800 919800 919800 257.845 -82.3301 101123 0.998424 -35371.5 -40558.7
919850 919850 919850 261.982 -66.6371 101129 0.998359 -35307.7 -40578.1
919900 919900 919900 259.65 174.465 101135 0.998301 -35284.6 -40508.1
919950 919950 919950 261.75 -44.6154 101166 0.998 -35279.1 -40544.8
920000 920000 920000 265.262 -299.405 101179 0.997866 -35298.1 -40634.5
920050 920050 920050 259.48 -79.1909 101151 0.998143 -35342.6 -40562.6
920100 920100 920100 259.197 -8.94688 101103 0.998622 -35379 -40593.4
920150 920150 920150 260.807 66.8296 101054 0.999107 -35412.1 -40658.9
920200 920200 920200 257.394 142.635 101032 0.999324 -35437.9 -40616
920250 920250 920250 256.688 -25.9565 101034 0.999298 -35433.9 -40597.8
920300 920300 920300 258.296 60.2218 101045 0.999191 -35379.4 -40575.7
920350 920350 920350 260.262 49.7894 101065 0.998996 -35298.8 -40534.6
920400 920400 920400 262.719 177.941 101090 0.998744 -35270.6 -40555.8
920450 920450 920450 261.37 -40.7101 101141 0.998248 -35280.5 -40538.6
920500 920500 920500 263.154 -289.422 101180 0.997858 -35301 -40595
920550 920550 920550 263 -59.7715 101172 0.997935 -35341.9 -40632.8
920600 920600 920600 262.397 -50.2127 101146 0.998196 -35404.1 -40682.8
920650 920650 920650 257.193 100.26 101116 0.998487 -35451.6 -40625.6
920700 920700 920700 261.063 -116.233 101101 0.998643 -35467 -40718.9
920750 920750 920750 258.471 -186.789 101078 0.998867 -35467.4 -40667.2
920800 920800 920800 258.253 104.746 101024 0.999399 -35450.4 -40645.8
920850 920850 920850 264.389 -19.91 100977 0.999868 -35411.4 -40730.3
920900 920900 920900 260.95 30.376 100946 1.00017 -35373.1 -40622.8
920950 920950 920950 260.341 428.562 100940 1.00023 -35328.6 -40566
921000 921000 921000 266.497 -16.1697 101002 0.999614 -35284.6 -40645.9
921050 921050 921050 261.014 15.8097 101084 0.998804 -35261.2 -40512.2
921100 921100 921100 260.9 -29.6478 101167 0.997992 -35218.6 -40467.2
921150 921150 921150 267.792 81.2455 101251 0.997162 -35151.3 -40538.6
921200 921200 921200 266.006 147.225 101358 0.996103 -35140.8 -40492.1
921250 921250 921250 261.178 -126.873 101484 0.994867 -35199.6 -40453.9
921300 921300 921300 261.779 -218.607 101570 0.994024 -35273.4 -40539.7
921350 921350 921350 259.685 71.8733 101608 0.993659 -35317.1 -40541.3
921400 921400 921400 260.496 161.891 101641 0.993329 -35347.4 -40587.9
921450 921450 921450 258.991 -64.8913 101692 0.992832 -35378.7 -40588.9
921500 921500 921500 260.136 -338.567 101719 0.992572 -35403 -40636.3
921550 921550 921550 263.074 -385.486 101688 0.992878 -35408.3 -40700.6
921600 921600 921600 256.351 -115.249 101600 0.99373 -35425.8 -40582.9
921650 921650 921650 257.881 209.62 101486 0.994851 -35439.8 -40627.7
921700 921700 921700 259.252 307.402 101400 0.995691 -35441.1 -40656.6
921750 921750 921750 257.699 318.793 101369 0.995999 -35457.4 -40641.7
921800 921800 921800 259.978 54.7636 101388 0.995809 -35494.4 -40724.5
921850 921850 921850 253.992 14.4591 101419 0.995512 -35532.7 -40642.4
921900 921900 921900 259.449 -70.9319 101442 0.995279 -35540.9 -40760.3
921950 921950 921950 257.928 -117.185 101454 0.995168 -35520.9 -40709.8
922000 922000 922000 260.592 -107.709 101443 0.99527 -35464 -40706.5
922050 922050 922050 263.184 -210.467 101410 0.995599 -35388.9 -40683.6
922100 922100 922100 259.997 185.647 101348 0.996201 -35363 -40593.5
922150 922150 922150 257.045 44.7351 101308 0.996603 -35351.7 -40522.8
922200 922200 922200 259.484 169.921 101262 0.997053 -35335.8 -40556
922250 922250 922250 262.788 -125.79 101230 0.997367 -35321.5 -40608.1
922300 922300 922300 262.883 168.052 101197 0.997691 -35327.8 -40616.4
922350 922350 922350 259.609 -2.64228 101190 0.99776 -35373 -40595.7
922400 922400 922400 255.958 -235.92 101189 0.997775 -35438.1 -40587.3
922450 922450 922450 257.274 -53.3993 101153 0.998123 -35466.7 -40642.4
922500 922500 922500 257.814 340.024 101112 0.998526 -35464.1 -40650.7
922550 922550 922550 258.042 171.175 101128 0.998372 -35429.9 -40621
922600 922600 922600 257.866 101.433 101177 0.997889 -35342.7 -40530.4
922650 922650 922650 262.572 -199.084 101242 0.997247 -35263.2 -40545.4
922700 922700 922700 260.996 5.08235 101295 0.996731 -35238 -40488.6
922750 922750 922750 259.239 -89.88 101344 0.996244 -35230.1 -40445.3
922800 922800 922800 261.834 -166.472 101375 0.995941 -35226.8 -40494.3
922850 922850 922850 261.291 -32.2342 101382 0.995868 -35237.5 -40494.1
922900 922900 922900 262.056 -144.088 101383 0.995865 -35275.8 -40547.7
922950 922950 922950 260.285 -112.113 101365 0.996042 -35345.2 -40581.5
923000 923000 923000 256.59 -105.053 101325 0.996426 -35394.7 -40556.6
923050 923050 923050 257.99 -127.449 101258 0.997095 -35402.9 -40593
923100 923100 923100 259.051 58.9308 101158 0.998078 -35394.9 -40606.4
923150 923150 923150 261.459 -124.916 101051 0.999132 -35388.5 -40648.4
923200 923200 923200 262.209 133.931 100930 1.00033 -35398.3 -40673.3
923250 923250 923250 259.654 206.518 100831 1.00131 -35438 -40661.6
923300 923300 923300 258.168 49.6153 100770 1.00192 -35513.5 -40707.2
923350 923350 923350 254.357 233.61 100727 1.00235 -35570.3 -40687.3
923400 923400 923400 255.474 77.6676 100715 1.00247 -35575.6 -40715.1
923450 923450 923450 258.533 104.404 100712 1.00249 -35555.8 -40756.8
923500 923500 923500 259.983 383.38 100734 1.00228 -35531.9 -40762.1
923550 923550 923550 259.49 63.5 100831 1.00131 -35503.3 -40723.6
923600 923600 923600 257.258 73.2146 100962 1.00001 -35473.4 -40648.8
923650 923650 923650 259.601 -429.278 101092 0.998732 -35437.9 -40660.4
923700 923700 923700 260.209 -586.541 101140 0.998252 -35391.2 -40626
923750 923750 923750 260.363 -21.6898 101089 0.998754 -35359.6 -40597.5
923800 923800 923800 263.313 -76.0802 101030 0.999341 -35343.4 -40640.6
923850 923850 923850 261.147 0.295904 100975 0.999887 -35352.3 -40606
923900 923900 923900 259.285 123.501 100920 1.00043 -35374.9 -40591.1
923950 923950 923950 259.129 -46.1719 100862 1.001 -35398.9 -40612
924000 924000 924000 258.311 282.2 100802 1.0016 -35417.1 -40613.6
924050 924050 924050 256.679 269.657 100784 1.00178 -35422.6 -40586.3
924100 924100 924100 259.811 0.422318 100800 1.00162 -35406.6 -40633.4
924150 924150 924150 262.739 -16.1969 100825 1.00138 -35363 -40648.7
924200 924200 924200 262.839 263.268 100875 1.00088 -35302.5 -40590.1
924250 924250 924250 263.881 93.8905 100976 0.999874 -35261.8 -40570.4
924300 924300 924300 261.214 83.2218 101110 0.998545 -35248.3 -40503.2
924350 924350 924350 261.056 -116.695 101260 0.997072 -35256.3 -40508.1
924400 924400 924400 261.648 -288.324 101392 0.995771 -35280.8 -40544.5
924450 924450 924450 260.238 -324.776 101462 0.995088 -35339.2 -40574.5
924500 924500 924500 259.936 -150.316 101469 0.995016 -35395.9 -40625.1
924550 924550 924550 261.642 27.2214 101456 0.995142 -35428.8 -40692.4
924600 924600 924600 261.201 -168.914 101451 0.99519 -35440 -40694.8
924650 924650 924650 252.982 98.4442 101433 0.995366 -35434.1 -40523.5
924700 924700 924700 260.818 -240.979 101415 0.995547 -35402.2 -40649.2
924750 924750 924750 258.556 18.2397 101366 0.996029 -35376 -40577.5
924800 924800 924800 261 -123.556 101303 0.996645 -35366.2 -40616.9
924850 924850 924850 260.434 108.584 101214 0.997523 -35375.2 -40614.4
924900 924900 924900 258.636 51.1649 101136 0.998293 -35380.4 -40583.5
924950 924950 924950 256.166 111.292 101063 0.999012 -35378.9 -40532.3
925000 925000 925000 260.818 -113.18 100983 0.999808 -35366.3 -40613.3
925050 925050 925050 264.481 120.965 100885 1.00078 -35351.4 -40672.1
925100 925100 925100 264.25 278.179 100819 1.00143 -35366.2 -40682.2
925150 925150 925150 260.619 203.432 100814 1.00149 -35439.4 -40682.4
925200 925200 925200 260.023 179.614 100858 1.00105 -35519.6 -40750.6
925250 925250 925250 257.429 -11.743 100943 1.0002 -35560.3 -40739.2
925300 925300 925300 255.472 -130.903 101039 0.999255 -35551.5 -40691
925350 925350 925350 257.514 190.074 101119 0.998466 -35504.6 -40685.1
925400 925400 925400 263.261 1.33065 101229 0.997375 -35454.2 -40750.3
925450 925450 925450 263.802 -269.536 101343 0.996253 -35437.2 -40744.2
925500 925500 925500 260.481 -157.008 101414 0.995553 -35448.1 -40688.3
925550 925550 925550 259.49 -253.355 101442 0.995285 -35477.8 -40698.1
925600 925600 925600 259.378 -231.735 101416 0.995533 -35509 -40727
925650 925650 925650 255.911 -298.097 101345 0.996229 -35526.5 -40674.8
925700 925700 925700 259.086 -211.365 101223 0.997435 -35480.3 -40692.5
925750 925750 925750 259.543 273.353 101084 0.99881 -35378.8 -40600.1
925800 925800 925800 263.362 123.889 100983 0.999805 -35336.4 -40634.6
925850 925850 925850 259.78 225.203 100897 1.00065 -35328.9 -40555
925900 925900 925900 263.706 414.066 100848 1.00114 -35343.4 -40648.5
925950 925950 925950 261.289 323.349 100881 1.00082 -35395.2 -40651.7
926000 926000 926000 262.067 -14.8833 100987 0.999762 -35446.4 -40718.5
926050 926050 926050 258.752 -164.181 101116 0.99849 -35477.5 -40682.9
926100 926100 926100 253.165 -128.498 101212 0.997545 -35486.6 -40579.6
926150 926150 926150 256.841 -231.448 101254 0.997132 -35460.5 -40627.5
926200 926200 926200 258.315 -250.001 101250 0.997168 -35402.3 -40598.9
926250 926250 926250 260.937 -96.2101 101198 0.997677 -35352.3 -40601.7
926300 926300 926300 262.438 146.939 101120 0.99845 -35341 -40620.6
926350 926350 926350 260.054 114.341 101060 0.999045 -35344.4 -40576.1
926400 926400 926400 263.764 195.951 101019 0.999452 -35358.6 -40664.9
926450 926450 926450 260.77 302.971 101018 0.999455 -35386.4 -40632.4
926500 926500 926500 257.879 192.543 101062 0.999022 -35422.1 -40610
926550 926550 926550 258.978 22.205 101135 0.998304 -35447.4 -40657.4
926600 926600 926600 258.236 182.821 101217 0.997495 -35468.9 -40664
926650 926650 926650 257.17 -129.835 101326 0.99642 -35473.8 -40647.4
926700 926700 926700 258.848 -97.1875 101419 0.995506 -35438.3 -40645.6
926750 926750 926750 261.789 -29.676 101495 0.994761 -35359 -40625.5
926800 926800 926800 263.431 1.71743 101557 0.994158 -35310.1 -40609.7
926850 926850 926850 262.614 108.471 101614 0.993595 -35304.3 -40587.4
926900 926900 926900 259.991 -159.416 101687 0.992888 -35332.1 -40562.4
926950 926950 926950 256.468 -206.549 101724 0.992527 -35373.4 -40532.9
927000 927000 927000 261.191 -253.676 101710 0.992656 -35403.9 -40658.4
927050 927050 927050 257.68 -240.19 101657 0.993174 -35431.3 -40615.1
927100 927100 927100 259.213 -200.414 101557 0.994156 -35456 -40670.7
927150 927150 927150 253.98 -120.259 101408 0.995615 -35485.1 -40594.6
927200 927200 927200 257.004 51.4074 101217 0.997491 -35513.5 -40683.8
927250 927250 927250 258.879 72.3014 101019 0.999445 -35531.6 -40739.6
927300 927300 927300 258.951 260.482 100835 1.00127 -35539 -40748.5
927350 927350 927350 255.999 316.837 100710 1.00252 -35526.9 -40677
927400 927400 927400 259.597 145.692 100656 1.00305 -35476.3 -40698.7
927450 927450 927450 261.545 95.7637 100651 1.00311 -35416.5 -40678.1
927500 927500 927500 258.863 462.771 100686 1.00276 -35378.9 -40586.5
927550 927550 927550 257.378 76.7195 100794 1.00168 -35352.7 -40530.5
927600 927600 927600 260.627 -341.512 100900 1.00063 -35329.4 -40572.5
927650 927650 927650 259.166 2.18936 100945 1.00018 -35308.4 -40522.2
927700 927700 927700 261.309 377.244 100978 0.999857 -35290.4 -40547.2
927750 927750 927750 261.267 273.743 101071 0.998938 -35287.5 -40543.6
927800 927800 927800 261.169 -19.161 101223 0.997438 -35289.8 -40543.8
927850 927850 927850 259.696 -198.606 101382 0.995871 -35307.4 -40531.8
927900 927900 927900 257.521 -266.376 101499 0.994721 -35341.4 -40522
927950 927950 927950 255.415 -6.53261 101556 0.994162 -35373.3 -40511.6
928000 928000 928000 257.714 -289.674 101577 0.993955 -35396 -40580.6
928050 928050 928050 256.226 -195.861 101539 0.994327 -35411.6 -40566.2
928100 928100 928100 258.703 -154.627 101456 0.995144 -35405.7 -40610.1
928150 928150 928150 263.098 -188.694 101343 0.996257 -35385.4 -40678.3
928200 928200 928200 260.04 98.1487 101206 0.997601 -35376.1 -40607.4
928250 928250 928250 262.455 -87.6243 101082 0.99883 -35371.3 -40651.2
928300 928300 928300 259.375 98.9112 100958 1.00006 -35368.5 -40586.4
928350 928350 928350 259.002 187.305 100847 1.00115 -35354.7 -40565.1
928400 928400 928400 261.804 -298.514 100762 1.00199 -35322.9 -40589.8
928450 928450 928450 259.017 27.4835 100643 1.00318 -35288.7 -40499.5
928500 928500 928500 264.247 43.1142 100522 1.00439 -35245.3 -40561.3
928550 928550 928550 266.25 124.226 100415 1.00547 -35233 -40589.3
928600 928600 928600 260.98 492.937 100352 1.00609 -35261.2 -40511.4
928650 928650 928650 258.283 36.2658 100368 1.00593 -35319.6 -40515.6
928700 928700 928700 260.895 -290.125 100391 1.0057 -35375.6 -40624.2
928750 928750 928750 255.667 -214.552 100360 1.00601 -35411.7 -40555.1
928800 928800 928800 258.176 -83.0291 100262 1.00699 -35417.5 -40611.3
928850 928850 928850 258.917 157.816 100131 1.00831 -35414.8 -40623.6
928900 928900 928900 258.376 247.963 100020 1.00944 -35409.4 -40607.3
928950 928950 928950 256.455 440.486 99954.4 1.01009 -35391.4 -40550.6
929000 929000 929000 261.236 235.907 99962.6 1.01001 -35366.3 -40621.7
929050 929050 929050 263.297 40.4306 100042 1.00921 -35348.3 -40645.2
929100 929100 929100 262.06 135.783 100155 1.00807 -35348.3 -40620.3
929150 929150 929150 261.647 127.2 100307 1.00655 -35363.7 -40627.3
929200 929200 929200 252.029 158.039 100502 1.00459 -35378.8 -40449
929250 929250 929250 259.066 -535.094 100717 1.00245 -35345.6 -40557.4
929300 929300 929300 263.806 -408.493 100868 1.00095 -35242.4 -40549.6
929350 929350 929350 262.748 -390.994 100953 1.00011 -35182.9 -40468.7
929400 929400 929400 260.322 -296.996 100959 1.00004 -35172.7 -40409.7
929450 929450 929450 259.722 40.1933 100890 1.00073 -35182.1 -40407
929500 929500 929500 262.056 41.7672 100798 1.00164 -35204.2 -40476.1
929550 929550 929550 261.658 -142.422 100717 1.00244 -35240.9 -40504.8
929600 929600 929600 254.642 45.2121 100631 1.0033 -35262.2 -40385
929650 929650 929650 261.086 38.3369 100535 1.00426 -35251.5 -40503.9
929700 929700 929700 260.801 209.188 100447 1.00514 -35234.4 -40481.1
929750 929750 929750 260.318 99.2197 100398 1.00563 -35207.1 -40444
929800 929800 929800 259.792 101.598 100378 1.00583 -35151.6 -40377.9
929850 929850 929850 264.74 -104.76 100368 1.00593 -35088.1 -40414
