# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
562950 562950 562950 281.711 269.096 100594 1.00368 -33690.4 -39357.8
563000 563000 563000 281.98 -54.0274 100731 1.00231 -33697.8 -39370.5
563050 563050 563050 283.358 -284.636 100854 1.00108 -33724.3 -39424.7
563100 563100 563100 276.047 -301.882 100920 1.00043 -33767.9 -39321.3
563150 563150 563150 276.378 -338.279 100905 1.00058 -33806.7 -39366.7
563200 563200 563200 281.845 -417.209 100814 1.00148 -33821.8 -39491.8
563250 563250 563250 279.742 49.4884 100662 1.00299 -33822 -39449.7
563300 563300 563300 279.694 429.018 100529 1.00432 -33817.1 -39443.9
563350 563350 563350 281.367 206.855 100472 1.00489 -33814.1 -39474.5
563400 563400 563400 279.981 91.6527 100459 1.00502 -33839.8 -39472.3
563450 563450 563450 277.161 -222.963 100449 1.00512 -33884.9 -39460.6
563500 563500 563500 279.658 -165.006 100405 1.00556 -33914.3 -39540.3
563550 563550 563550 280.119 97.9709 100348 1.00613 -33926.4 -39561.7
563600 563600 563600 276.035 377.723 100321 1.00641 -33914.7 -39467.8
563650 563650 563650 280.517 302.439 100349 1.00612 -33891.8 -39535.1
563700 563700 563700 281.405 258.784 100427 1.00535 -33886.9 -39548.1
563750 563750 563750 281.511 -126.34 100550 1.00411 -33894.9 -39558.2
563800 563800 563800 280.909 -397.072 100662 1.00299 -33896.2 -39547.4
563850 563850 563850 277.305 1.88676 100723 1.00238 -33890 -39468.7
563900 563900 563900 282.891 225.254 100788 1.00174 -33854.7 -39545.8
563950 563950 563950 285.712 -9.01337 100901 1.00062 -33794.2 -39542
564000 564000 564000 280.465 252.353 101038 0.999266 -33749.7 -39391.9
564050 564050 564050 285.536 -300.483 101199 0.997668 -33725.8 -39470.1
564100 564100 564100 279.083 -180.185 101318 0.996496 -33721.1 -39335.6
564150 564150 564150 282.429 -511.735 101381 0.99588 -33711.2 -39392.9
564200 564200 564200 278.229 -279.447 101351 0.996173 -33672.3 -39269.6
564250 564250 564250 281.253 -173.013 101250 0.99717 -33596.8 -39254.9
564300 564300 564300 284.197 41.4823 101127 0.998387 -33545.1 -39262.5
564350 564350 564350 288.839 38.8809 101018 0.999461 -33552.6 -39363.3
564400 564400 564400 284 58.785 100934 1.00029 -33617.6 -39331
564450 564450 564450 280.194 0.332781 100863 1.00099 -33690.8 -39327.6
564500 564500 564500 280.825 -127.342 100785 1.00177 -33735.9 -39385.4
564550 564550 564550 280.783 164.57 100695 1.00266 -33775.9 -39424.5
564600 564600 564600 283.531 63.8807 100636 1.00325 -33811.7 -39515.6
564650 564650 564650 278.278 173.947 100622 1.00339 -33848.6 -39446.9
564700 564700 564700 279.978 174.562 100644 1.00317 -33876.6 -39509
564750 564750 564750 278.848 -126.187 100692 1.0027 -33898.9 -39508.7
564800 564800 564800 276.652 -197.264 100728 1.00233 -33916.8 -39482.4
564850 564850 564850 279.967 -279.362 100723 1.00238 -33920.4 -39552.7
564900 564900 564900 277.004 93.501 100678 1.00284 -33902.2 -39474.8
564950 564950 564950 279.457 271.319 100648 1.00313 -33856.1 -39478.1
565000 565000 565000 280.953 113.22 100669 1.00292 -33795 -39447.1
565050 565050 565050 280.39 -124.994 100707 1.00255 -33749.8 -39390.5
565100 565100 565100 284.569 -86.3709 100724 1.00238 -33716.8 -39441.6
565150 565150 565150 280.738 261.201 100728 1.00234 -33711.4 -39359.1
565200 565200 565200 283.254 63.7127 100768 1.00194 -33727.8 -39426.1
565250 565250 565250 279.672 135.324 100833 1.00129 -33780.1 -39406.4
565300 565300 565300 276.6 136.328 100917 1.00046 -33867.6 -39432.1
565350 565350 565350 279.321 -348.137 100988 0.999756 -33924.2 -39543.4
565400 565400 565400 276.56 -122.978 101003 0.999611 -33936.1 -39499.8
565450 565450 565450 274.856 -262.051 100989 0.999745 -33912.2 -39441.6
565500 565500 565500 284.398 -277.022 100936 1.00027 -33859.4 -39580.8
565550 565550 565550 283.46 153.191 100867 1.00095 -33816.8 -39519.3
565600 565600 565600 280.32 91.0993 100823 1.00139 -33796.2 -39435.5
565650 565650 565650 282.354 -415.274 100781 1.00181 -33794.1 -39474.3
565700 565700 565700 280.128 186.76 100685 1.00276 -33809.4 -39444.9
565750 565750 565750 285.394 -116.565 100599 1.00362 -33839.9 -39581.3
565800 565800 565800 279.844 75.1162 100520 1.00442 -33907.3 -39537.1
565850 565850 565850 273.921 293.285 100458 1.00503 -33988.4 -39499
565900 565900 565900 276.971 234.91 100434 1.00527 -34013.2 -39585.2
565950 565950 565950 275.364 61.3024 100448 1.00513 -33998.5 -39538.1
566000 566000 566000 278.294 106.672 100481 1.0048 -33965.4 -39563.9
566050 566050 566050 280.136 -187.718 100533 1.00428 -33930.1 -39565.7
566100 566100 566100 280.616 -48.959 100573 1.00388 -33903.7 -39549
566150 566150 566150 277.236 346.559 100629 1.00332 -33877.9 -39455.2
566200 566200 566200 277.552 295.9 100739 1.00223 -33845.1 -39428.8
566250 566250 566250 277.693 -114.153 100880 1.00082 -33806.3 -39392.7
566300 566300 566300 276.987 -286.743 100994 0.999698 -33760.3 -39332.5
566350 566350 566350 283.167 -248.418 101040 0.999244 -33711.6 -39408.2
566400 566400 566400 282.01 -242.501 101040 0.999241 -33692.2 -39365.5
566450 566450 566450 282.206 36.5659 101014 0.999496 -33700.1 -39377.3
566500 566500 566500 282.384 -236.877 100989 0.999742 -33718.2 -39399
566550 566550 566550 284.098 -320.376 100932 1.00032 -33748 -39463.4
566600 566600 566600 282.344 -355.257 100821 1.00141 -33788.5 -39468.6
566650 566650 566650 278.4 -85.1664 100661 1.003 -33823.1 -39423.9
566700 566700 566700 283.58 -18.3231 100491 1.0047 -33841.7 -39546.6
566750 566750 566750 279.316 210.891 100342 1.00619 -33856.9 -39476
566800 566800 566800 278.93 377.576 100236 1.00725 -33860.1 -39471.4
566850 566850 566850 277.792 576.319 100206 1.00756 -33848 -39436.5
566900 566900 566900 280.278 468.138 100277 1.00685 -33794.8 -39433.3
566950 566950 566950 282.319 134.346 100426 1.00536 -33725.1 -39404.6
567000 567000 567000 285.833 -145.604 100607 1.00354 -33680.6 -39430.8
567050 567050 567050 280.299 -129.895 100782 1.0018 -33669.9 -39308.9
567100 567100 567100 284.953 -339.311 100923 1.0004 -33681.6 -39414.1
567150 567150 567150 281.295 -269.677 101011 0.99953 -33726.7 -39385.7
567200 567200 567200 279.881 -303.159 101052 0.999125 -33787.7 -39418.2
567250 567250 567250 280.105 -242.779 101045 0.999195 -33842.4 -39477.4
567300 567300 567300 275.4 -40.8734 101005 0.999586 -33866.7 -39407.1
567350 567350 567350 273.35 -203.879 100947 1.00016 -33847.8 -39346.9
567400 567400 567400 278.279 -240.843 100852 1.00111 -33810.7 -39408.9
567450 567450 567450 279.266 34.6276 100726 1.00236 -33775.6 -39393.7
567500 567500 567500 284.612 -94.1283 100602 1.00359 -33751.1 -39476.8
567550 567550 567550 283.03 299.457 100490 1.00471 -33752.3 -39446.2
567600 567600 567600 279.259 442.931 100441 1.00521 -33775.4 -39393.4
567650 567650 567650 279.564 269.526 100470 1.00491 -33814.4 -39438.5
567700 567700 567700 275.678 116.621 100556 1.00406 -33858.9 -39404.8
567750 567750 567750 278.988 78.9961 100662 1.00299 -33898.1 -39510.6
567800 567800 567800 279.925 64.5158 100792 1.0017 -33924.5 -39555.9
567850 567850 567850 272.239 295.673 100942 1.00021 -33948.8 -39425.6
567900 567900 567900 275.224 -203.043 101105 0.998604 -33939.2 -39476.1
567950 567950 567950 279.678 -722.135 101207 0.997598 -33880.7 -39507.1
568000 568000 568000 277.083 -191.01 101202 0.997646 -33804.8 -39379
568050 568050 568050 280.896 -220.265 101149 0.998164 -33741.7 -39392.6
568100 568100 568100 282.071 -110.428 101058 0.999065 -33706.4 -39381
568150 568150 568150 284 -9.88962 100948 1.00016 -33701.1 -39414.5
568200 568200 568200 280.972 -41.1958 100845 1.00117 -33727.6 -39380.1
568250 568250 568250 279.838 -67.3118 100743 1.00219 -33771 -39400.6
568300 568300 568300 278.434 -6.33672 100634 1.00328 -33812.6 -39414
568350 568350 568350 283.514 -140.178 100535 1.00426 -33833.7 -39537.3
568400 568400 568400 272.741 222.127 100455 1.00506 -33842.7 -39329.6
568450 568450 568450 279.564 78.302 100398 1.00563 -33809.6 -39433.7
568500 568500 568500 284.676 260.658 100375 1.00586 -33716.1 -39443
568550 568550 568550 282.628 313.934 100415 1.00546 -33661.5 -39347.2
568600 568600 568600 285.946 80.7493 100498 1.00463 -33680.5 -39433
568650 568650 568650 285.355 -109.077 100602 1.00359 -33743.7 -39484.3
568700 568700 568700 279.722 -90.3902 100701 1.0026 -33803.3 -39430.6
568750 568750 568750 276.791 49.005 100784 1.00178 -33827.3 -39395.6
568800 568800 568800 283.621 -234.548 100859 1.00103 -33827.7 -39533.5
568850 568850 568850 277.083 -69.5463 100903 1.0006 -33828.6 -39402.8
568900 568900 568900 281.092 -45.7314 100928 1.00035 -33820.7 -39475.6
568950 568950 568950 281.065 -203.89 100944 1.00019 -33816.4 -39470.7
569000 569000 569000 278.842 -144.506 100917 1.00046 -33837.9 -39447.5
569050 569050 569050 283.92 -76.6882 100849 1.00113 -33885.2 -39596.9
569100 569100 569100 273.213 149.18 100782 1.0018 -33946.5 -39442.8
569150 569150 569150 274.323 -28.1114 100719 1.00242 -33982.2 -39500.9
569200 569200 569200 278.364 42.6109 100636 1.00325 -33978.1 -39578.1
569250 569250 569250 280.61 147.532 100555 1.00407 -33954.6 -39599.8
569300 569300 569300 280.327 102.973 100488 1.00473 -33920.8 -39560.2
569350 569350 569350 283.821 125.696 100434 1.00527 -33869.6 -39579.3
569400 569400 569400 279.207 394.692 100418 1.00543 -33802.9 -39419.9
569450 569450 569450 282.728 149.729 100466 1.00495 -33729.6 -39417.4
569500 569500 569500 285.606 44.2844 100549 1.00412 -33698.3 -39443.9
569550 569550 569550 283.232 11.3821 100658 1.00304 -33702.9 -39400.8
569600 569600 569600 283.651 -80.1401 100774 1.00187 -33732 -39438.3
569650 569650 569650 279.61 -121.998 100883 1.00079 -33767.8 -39392.9
569700 569700 569700 278.033 -85.1228 100969 0.99994 -33789.2 -39382.6
569750 569750 569750 279.147 -138.275 101041 0.999236 -33793.7 -39409.4
569800 569800 569800 281.293 -349.341 101084 0.998803 -33794.9 -39453.8
569850 569850 569850 279.119 -114.347 101073 0.998915 -33800.5 -39415.7
569900 569900 569900 280.852 165.908 101048 0.999162 -33816.8 -39466.8
569950 569950 569950 279.565 21.7144 101047 0.999174 -33887.6 -39511.7
570000 570000 570000 277.363 -211.802 101044 0.999201 -33988.9 -39568.8
570050 570050 570050 273.652 283.519 101015 0.999488 -34021.4 -39526.6
570100 570100 570100 274.108 166.269 101015 0.999486 -34011.2 -39525.6
570150 570150 570150 278.559 -167.902 101040 0.999243 -33967.3 -39571.3
570200 570200 570200 279.981 -418.883 101033 0.99931 -33909.3 -39541.8
570250 570250 570250 284.193 -419.348 100953 1.0001 -33862 -39579.2
570300 570300 570300 280.559 -120.805 100829 1.00133 -33830 -39474.2
570350 570350 570350 280.421 310.081 100705 1.00256 -33809 -39450.4
570400 570400 570400 278.434 160.239 100635 1.00327 -33797 -39398.4
570450 570450 570450 280.262 -61.1068 100586 1.00375 -33795.2 -39433.4
570500 570500 570500 281.758 -190.267 100530 1.00431 -33798 -39466.3
570550 570550 570550 281.569 49.4025 100450 1.00511 -33827.8 -39492.2
570600 570600 570600 282.907 4.394 100371 1.0059 -33924.4 -39615.8
570650 570650 570650 276.111 250.429 100313 1.00648 -33996.9 -39551.5
570700 570700 570700 279.002 241.816 100293 1.00668 -34015.1 -39627.9
570750 570750 570750 276.605 609.244 100321 1.0064 -34015.5 -39580.1
570800 570800 570800 277.594 312.194 100437 1.00524 -33992 -39576.5
570850 570850 570850 275.348 18.9418 100609 1.00353 -33925.2 -39464.5
570900 570900 570900 280.813 -286.283 100781 1.0018 -33851.2 -39500.5
570950 570950 570950 276.481 -174.447 100915 1.00048 -33814.3 -39376.4
571000 571000 571000 279.908 -25.0051 101007 0.999564 -33790.4 -39421.5
571050 571050 571050 282.264 -151.626 101092 0.998728 -33773.7 -39452.2
571100 571100 571100 281.873 -220.511 101160 0.998052 -33762.9 -39433.5
571150 571150 571150 282.047 -241.195 101189 0.997774 -33761 -39435.1
571200 571200 571200 280.209 44.8024 101177 0.997892 -33758.1 -39395.2
571250 571250 571250 280.394 -174.214 101161 0.99805 -33744.9 -39385.8
571300 571300 571300 280.499 -413.738 101101 0.998635 -33739.9 -39382.8
571350 571350 571350 283.351 -274.493 100971 0.999922 -33730.1 -39430.4
571400 571400 571400 284.495 225.656 100804 1.00158 -33732.7 -39456.1
571450 571450 571450 282.665 90.2134 100661 1.003 -33789.6 -39476.1
571500 571500 571500 280.948 -34.7337 100529 1.00432 -33865.9 -39517.8
571550 571550 571550 279.718 59.182 100399 1.00562 -33903.2 -39530.5
571600 571600 571600 283.962 -34.1738 100288 1.00673 -33915.6 -39628.2
571650 571650 571650 277.269 243.097 100201 1.00761 -33923.7 -39501.7
571700 571700 571700 275.025 537.658 100167 1.00795 -33917.6 -39450.4
571750 571750 571750 283.761 228.165 100209 1.00753 -33884.5 -39593.1
571800 571800 571800 282.137 453.925 100304 1.00657 -33852.6 -39528.5
571850 571850 571850 282.944 139.439 100461 1.005 -33839.8 -39531.9
571900 571900 571900 282.679 56.6772 100643 1.00318 -33845.1 -39531.8
571950 571950 571950 274.703 -25.6803 100820 1.00143 -33875.5 -39401.8
572000 572000 572000 279.636 -430.146 100944 1.0002 -33905.8 -39531.4
572050 572050 572050 278.802 -280.024 100987 0.999766 -33921.7 -39530.5
572100 572100 572100 280.886 7.73497 100979 0.999843 -33921.7 -39572.4
572150 572150 572150 281.863 -26.2684 100969 0.999945 -33931.4 -39601.8
572200 572200 572200 280.66 120.622 100967 0.999962 -33957.2 -39603.4
572250 572250 572250 277.428 -126.498 100974 0.999892 -33997.5 -39578.7
572300 572300 572300 278.182 -170.394 100974 0.999898 -34027.8 -39624.1
572350 572350 572350 274.953 348.835 100976 0.999879 -34031.6 -39562.9
572400 572400 572400 277.156 -121.596 101023 0.999414 -33985 -39560.7
572450 572450 572450 274.059 -292.583 101053 0.999112 -33890.7 -39404.1
572500 572500 572500 279.243 188.34 101030 0.999343 -33828.3 -39446
572550 572550 572550 280.835 73.4288 101018 0.99946 -33810.9 -39460.6
572600 572600 572600 282.313 -201.85 101020 0.999442 -33821.4 -39500.8
572650 572650 572650 282.379 -260.34 100996 0.999678 -33840.4 -39521.2
572700 572700 572700 279.014 -118.457 100935 1.00028 -33873.2 -39486.3
572750 572750 572750 279.31 -80.8365 100848 1.00114 -33909.8 -39528.8
572800 572800 572800 280.604 -133.523 100747 1.00214 -33947.4 -39592.5
572850 572850 572850 277.494 97.2709 100650 1.00312 -33989.4 -39571.8
572900 572900 572900 279.599 -244.998 100574 1.00388 -34018.4 -39643.2
572950 572950 572950 275.894 -34.2922 100466 1.00495 -34057.3 -39607.5
573000 573000 573000 279.032 115.513 100346 1.00616 -34112.7 -39726.2
573050 573050 573050 277.434 95.4293 100250 1.00712 -34180.8 -39762
573100 573100 573100 278.062 15.6253 100184 1.00778 -34222.6 -39816.5
573150 573150 573150 277.048 -29.4012 100139 1.00823 -34221.2 -39794.7
573200 573200 573200 274.684 275.604 100105 1.00857 -34168.9 -39694.8
573250 573250 573250 276.766 181.01 100109 1.00854 -34097.8 -39665.7
573300 573300 573300 280.32 -44.9573 100133 1.00829 -34066.5 -39705.9
573350 573350 573350 282.235 265.388 100157 1.00805 -34065.2 -39743.1
573400 573400 573400 273.496 201.835 100212 1.0075 -34078.5 -39580.6
573450 573450 573450 279.184 30.0463 100288 1.00674 -34064.9 -39681.4
573500 573500 573500 281.571 -76.2002 100375 1.00587 -34020.3 -39684.8
573550 573550 573550 281.261 -140.433 100446 1.00515 -33966.5 -39624.7
573600 573600 573600 280.477 -15.1743 100492 1.00469 -33921.8 -39564.3
573650 573650 573650 283.646 -32.8833 100532 1.0043 -33897.1 -39603.3
573700 573700 573700 282.686 389.877 100582 1.00379 -33891.1 -39578
573750 573750 573750 284.51 -61.071 100683 1.00279 -33892.6 -39616.2
573800 573800 573800 277.259 51.8625 100791 1.00171 -33897.5 -39475.2
573850 573850 573850 280.105 -319.541 100894 1.00069 -33886.9 -39522
573900 573900 573900 280.888 83.8057 100942 1.00021 -33887.8 -39538.6
573950 573950 573950 286.026 81.5693 100990 0.999733 -33902.1 -39656.2
574000 574000 574000 279.578 18.0666 101067 0.998971 -33934 -39558.4
574050 574050 574050 275.07 -193.654 101143 0.998224 -33954.2 -39487.9
574100 574100 574100 280.427 -232.751 101165 0.998009 -33955.9 -39597.4
574150 574150 574150 283.065 -91.9449 101144 0.998219 -33960 -39654.6
574200 574200 574200 276.813 24.3867 101116 0.99849 -33980.2 -39548.9
574250 574250 574250 278.803 198.685 101093 0.998716 -34025.6 -39634.5
574300 574300 574300 278.31 -309.321 101095 0.998693 -34085.2 -39684.1
574350 574350 574350 273.007 -334.361 101062 0.999029 -34115.4 -39607.6
574400 574400 574400 280.912 -163.403 100965 0.999982 -34081.8 -39733.1
574450 574450 574450 280.666 571.763 100853 1.0011 -34024.5 -39670.8
574500 574500 574500 281.856 216.862 100824 1.00138 -33971.4 -39641.7
574550 574550 574550 278.721 211.118 100850 1.00112 -33936.5 -39543.7
574600 574600 574600 280.981 -207.13 100908 1.00055 -33904.7 -39557.3
574650 574650 574650 278.063 -364.917 100928 1.00035 -33886.4 -39480.4
574700 574700 574700 282.766 -139.869 100883 1.0008 -33876.6 -39565.2
574750 574750 574750 278.378 147.61 100820 1.00142 -33878.8 -39479.1
574800 574800 574800 278.671 -87.4545 100767 1.00194 -33871.8 -39477.9
574850 574850 574850 279.838 239.958 100705 1.00256 -33853.5 -39483.2
574900 574900 574900 282.461 418.468 100676 1.00286 -33854.8 -39537.2
574950 574950 574950 281.957 21.3344 100710 1.00251 -33893.6 -39565.9
575000 575000 575000 282.478 -212.986 100762 1.002 -33949.7 -39632.5
575050 575050 575050 278.399 -81.0642 100790 1.00172 -33998.6 -39599.3
575100 575100 575100 276.944 -91.6046 100804 1.00158 -34019.2 -39590.6
575150 575150 575150 277.14 -506.911 100786 1.00176 -34014.7 -39590
575200 575200 575200 274.797 -137.679 100694 1.00267 -33987.7 -39516
575250 575250 575250 277.923 89.4356 100583 1.00379 -33945.7 -39536.8
575300 575300 575300 276.059 155.913 100484 1.00477 -33914.7 -39468.3
575350 575350 575350 277.421 85.1974 100393 1.00568 -33878.2 -39459.2
575400 575400 575400 278.062 226.261 100316 1.00645 -33842.9 -39436.8
575450 575450 575450 282.826 60.0741 100262 1.00699 -33813.1 -39502.8
575500 575500 575500 278.837 430.367 100231 1.00731 -33809.5 -39419
575550 575550 575550 280.03 302.769 100277 1.00684 -33807.1 -39440.6
575600 575600 575600 282.033 83.0097 100391 1.0057 -33818.4 -39492.2
575650 575650 575650 281.988 -173.044 100536 1.00425 -33868.4 -39541.3
575700 575700 575700 278.902 -56.184 100673 1.00289 -33962.8 -39573.6
575750 575750 575750 276.575 -266.07 100790 1.00172 -34012.9 -39576.9
575800 575800 575800 273.93 -245.98 100860 1.00103 -34027.4 -39538.1
575850 575850 575850 276.459 -464.304 100871 1.00092 -34009.9 -39571.5
575900 575900 575900 277.131 188.9 100810 1.00153 -33958.6 -39533.8
575950 575950 575950 277.405 421.921 100757 1.00205 -33895.4 -39476.1
576000 576000 576000 277.362 405.836 100766 1.00196 -33854.9 -39434.8
576050 576050 576050 277.622 213.827 100850 1.00112 -33829.6 -39414.7
576100 576100 576100 283.97 -291.871 100982 0.999812 -33817.4 -39530.2
576150 576150 576150 281.915 -305.447 101100 0.998651 -33811.6 -39483
576200 576200 576200 281.292 -140.596 101178 0.997881 -33825.3 -39484.2
576250 576250 576250 282.458 -603.443 101234 0.99733 -33841.4 -39523.8
576300 576300 576300 278.845 -468.852 101188 0.997781 -33864.8 -39474.5
576350 576350 576350 280.188 -311.513 101021 0.999432 -33926.3 -39563
