# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
382450 382450 382450 365.656 -314.182 105421 0.957719 -27891.3 -35247.4
382500 382500 382500 365.296 11.1608 105374 0.958147 -27840.4 -35189.3
382550 382550 382550 364.157 -227.071 105320 0.958633 -27842.2 -35168.2
382600 382600 382600 361.122 6.76811 105235 0.959408 -27895.3 -35160.1
382650 382650 382650 364.401 -150.624 105140 0.960272 -27969.3 -35300.2
382700 382700 382700 363.521 199.791 105038 0.961208 -28033.9 -35347
382750 382750 382750 357.901 240.155 104955 0.961967 -28075.2 -35275.3
382800 382800 382800 360.226 -56.1 104884 0.96262 -28104.2 -35351
382850 382850 382850 358.84 -20.3407 104806 0.963333 -28120.6 -35339.6
382900 382900 382900 362.067 -185.662 104724 0.964088 -28120 -35403.9
382950 382950 382950 363.694 -125.312 104633 0.964933 -28097.4 -35414
383000 383000 383000 362.75 218.748 104545 0.965744 -28057.2 -35354.8
383050 383050 383050 365.541 194.961 104484 0.966304 -28031.4 -35385.1
383100 383100 383100 359.875 33.4766 104449 0.966632 -28031.8 -35271.6
383150 383150 383150 363.119 166.629 104420 0.966901 -28041 -35346
383200 383200 383200 361.848 42.4225 104409 0.967 -28082 -35361.5
383250 383250 383250 358.652 216.137 104416 0.966932 -28158.9 -35374.1
383300 383300 383300 360.01 -19.3735 104441 0.966705 -28240.4 -35482.9
383350 383350 383350 361.106 52.6814 104464 0.966493 -28295.7 -35560.3
383400 383400 383400 366.182 -159.141 104501 0.96615 -28327.1 -35693.8
383450 383450 383450 356.32 203.998 104534 0.965838 -28374.2 -35542.5
383500 383500 383500 359.031 113.29 104593 0.965296 -28391.4 -35614.2
383550 383550 383550 357.535 -49.5897 104672 0.964567 -28372.8 -35565.6
383600 383600 383600 361.639 -241.602 104738 0.963958 -28325.3 -35600.5
383650 383650 383650 361.391 54.27 104776 0.963613 -28227.8 -35498.1
383700 383700 383700 368.98 -46.511 104819 0.963218 -28110.7 -35533.6
383750 383750 383750 363.956 -50.0845 104873 0.962718 -28086 -35407.9
383800 383800 383800 364.665 -336.962 104930 0.962197 -28087.3 -35423.4
383850 383850 383850 361.072 -73.1518 104952 0.961995 -28103.9 -35367.8
383900 383900 383900 355.374 -199.063 104949 0.962019 -28127.5 -35276.7
383950 383950 383950 356.576 -421.485 104907 0.962405 -28141.3 -35314.7
384000 384000 384000 361.476 -72.8946 104804 0.963351 -28147.8 -35419.7
384050 384050 384050 360.437 -20.5548 104679 0.964504 -28167.4 -35418.5
384100 384100 384100 355.758 124.371 104550 0.965691 -28244.9 -35401.8
384150 384150 384150 359.986 222.519 104441 0.966699 -28341.5 -35583.5
384200 384200 384200 354.534 267.981 104373 0.967329 -28400.7 -35533.1
384250 384250 384250 356.922 -222.006 104338 0.967659 -28399.9 -35580.3
384300 384300 384300 356.409 89.0238 104294 0.968063 -28349.4 -35519.4
384350 384350 384350 354.451 241.191 104257 0.968411 -28283.5 -35414.2
384400 384400 384400 357.606 160.413 104233 0.96863 -28239.2 -35433.4
384450 384450 384450 361.29 265.537 104232 0.968641 -28215.7 -35484
384500 384500 384500 362.511 -195.568 104264 0.968339 -28201.3 -35494.1
384550 384550 384550 357.794 317.113 104302 0.967992 -28187.4 -35385.3
384600 384600 384600 363.332 -43.9914 104362 0.967435 -28173 -35482.3
384650 384650 384650 360.728 -34.6388 104409 0.966997 -28200.7 -35457.6
384700 384700 384700 365.341 -128.485 104449 0.966627 -28235.1 -35584.9
384750 384750 384750 363.62 -147.803 104479 0.966352 -28311.9 -35627
384800 384800 384800 354.859 -74.6402 104495 0.966205 -28421.8 -35560.7
384850 384850 384850 351.18 21.1057 104498 0.966176 -28469.2 -35534
384900 384900 384900 358.893 -352.486 104489 0.966261 -28445 -35665
384950 384950 384950 359.026 -170.779 104430 0.966807 -28407.6 -35630.3
385000 385000 385000 360.331 -31.6316 104343 0.967608 -28369.9 -35618.8
385050 385050 385050 363.503 159.126 104253 0.96845 -28349.4 -35662.2
385100 385100 385100 357.48 447.869 104187 0.969056 -28360.6 -35552.3
385150 385150 385150 361.299 122.888 104183 0.969099 -28379.2 -35647.6
385200 385200 385200 361.53 116.58 104214 0.968806 -28382.1 -35655.2
385250 385250 385250 358.479 -50.894 104258 0.968401 -28386.7 -35598.4
385300 385300 385300 357.587 -246.759 104290 0.968105 -28395 -35588.8
385350 385350 385350 359.611 -159.345 104290 0.9681 -28384.3 -35618.7
385400 385400 385400 358.232 -144.178 104265 0.96833 -28349.2 -35555.9
385450 385450 385450 358.209 -161.871 104208 0.968867 -28306.1 -35512.4
385500 385500 385500 361.162 293.621 104130 0.969585 -28255.4 -35521
385550 385550 385550 361.02 454.097 104104 0.969832 -28204.4 -35467.3
385600 385600 385600 362.533 152.599 104150 0.969403 -28168.3 -35461.6
385650 385650 385650 364.606 147.419 104236 0.968603 -28153.5 -35488.5
385700 385700 385700 362.459 91.2432 104340 0.967634 -28183.8 -35475.5
385750 385750 385750 363.564 -261.26 104461 0.96652 -28272.9 -35586.9
385800 385800 385800 356.511 -135.668 104576 0.965451 -28367.5 -35539.6
385850 385850 385850 355.902 -67.4434 104681 0.964484 -28393.1 -35552.9
385900 385900 385900 355.162 232.79 104787 0.963506 -28376.9 -35521.8
385950 385950 385950 358.047 -110.736 104921 0.962276 -28334.4 -35537.4
386000 386000 386000 360.998 -275.564 105041 0.961179 -28288.6 -35550.9
386050 386050 386050 355.46 -309.262 105117 0.960487 -28256.5 -35407.5
386100 386100 386100 359.858 -345.876 105125 0.96041 -28222.6 -35462.1
386150 386150 386150 359.886 -91.6729 105066 0.960956 -28160.5 -35400.5
386200 386200 386200 366.719 -110.481 104987 0.961673 -28015.8 -35393.2
386250 386250 386250 370.15 186.651 104909 0.962387 -27953.7 -35400.1
386300 386300 386300 367.307 69.8357 104851 0.962919 -27994.8 -35384.1
386350 386350 386350 360.356 -137.883 104809 0.96331 -28068.6 -35318.1
386400 386400 386400 355.369 246.878 104761 0.963753 -28131.7 -35280.9
386450 386450 386450 359.619 -103.257 104729 0.964046 -28166.3 -35400.9
386500 386500 386500 356.96 -32.1504 104677 0.964523 -28188.3 -35369.4
386550 386550 386550 361.614 -500.578 104584 0.965378 -28194.5 -35469.2
386600 386600 386600 365.61 -71.5271 104430 0.966806 -28205.4 -35560.5
386650 386650 386650 359.163 135.282 104281 0.968184 -28246.1 -35471.5
386700 386700 386700 362.294 -244.811 104140 0.969493 -28327.9 -35616.3
386750 386750 386750 359.834 156.068 103976 0.971026 -28423 -35661.9
386800 386800 386800 354.21 283.561 103838 0.972312 -28465.6 -35591.4
386850 386850 386850 357.472 346.01 103742 0.973218 -28448.8 -35640.2
386900 386900 386900 365.076 260.15 103703 0.973584 -28410 -35754.4
386950 386950 386950 361.374 324.983 103719 0.97343 -28384.8 -35654.7
387000 387000 387000 363.277 157.444 103772 0.972933 -28379.6 -35687.9
387050 387050 387050 358.074 126.394 103849 0.972216 -28411.7 -35615.2
387100 387100 387100 357.247 56.4818 103946 0.971308 -28489.1 -35676
387150 387150 387150 354.867 -382.39 104051 0.970329 -28583.5 -35722.6
387200 387200 387200 355.597 -245.619 104104 0.969834 -28632 -35785.7
387250 387250 387250 354.312 -179.105 104115 0.96973 -28628.1 -35756
387300 387300 387300 356.546 -420.434 104085 0.970008 -28571.3 -35744.1
387350 387350 387350 356.473 322.822 104000 0.970804 -28476.9 -35648.3
387400 387400 387400 360.201 605.152 103952 0.971253 -28419.6 -35666
387450 387450 387450 359.865 438.397 103992 0.970881 -28406.4 -35646
387500 387500 387500 358.255 105.515 104092 0.969945 -28396.8 -35604
387550 387550 387550 358.723 111.048 104195 0.968981 -28397.2 -35613.8
387600 387600 387600 356.754 271.436 104312 0.967895 -28387.8 -35564.8
387650 387650 387650 354.407 -147.146 104459 0.966533 -28344.9 -35474.7
387700 387700 387700 360.663 181.224 104592 0.965309 -28247.3 -35502.9
387750 387750 387750 359.473 -13.5794 104740 0.963944 -28149.6 -35381.3
387800 387800 387800 362.377 -590.355 104878 0.962671 -28115.3 -35405.4
387850 387850 387850 362.714 -488.369 104943 0.962074 -28114.3 -35411.2
387900 387900 387900 359.547 -123.813 104949 0.962026 -28124.5 -35357.7
387950 387950 387950 360.015 -331.269 104928 0.96222 -28134.2 -35376.8
388000 388000 388000 360.664 -73.8141 104865 0.96279 -28144 -35399.6
388050 388050 388050 358.751 -74.648 104786 0.963517 -28137.9 -35355
388100 388100 388100 359.605 -109.03 104682 0.964472 -28126.2 -35360.5
388150 388150 388150 361.096 22.0276 104568 0.965524 -28085 -35349.4
388200 388200 388200 358.787 468.152 104469 0.966442 -28023.6 -35241.5
388250 388250 388250 364.147 102.452 104423 0.966871 -27980.1 -35305.8
388300 388300 388300 366 36.1882 104410 0.966989 -27973.3 -35336.3
388350 388350 388350 364.035 -73.8372 104419 0.966908 -28015.9 -35339.3
388400 388400 388400 361.456 -207.1 104423 0.966868 -28115.3 -35386.8
388450 388450 388450 361.287 76.729 104409 0.966998 -28202.7 -35470.9
388500 388500 388500 359.316 130.355 104403 0.96705 -28250.2 -35478.7
388550 388550 388550 359.894 167.22 104412 0.966968 -28272.7 -35512.9
388600 388600 388600 361.357 -246.501 104438 0.966732 -28287.9 -35557.6
388650 388650 388650 359.302 -257.352 104438 0.966735 -28295.4 -35523.6
388700 388700 388700 359.424 110.867 104405 0.967033 -28298 -35528.7
388750 388750 388750 360.057 66.6765 104384 0.967228 -28269.8 -35513.3
388800 388800 388800 361.725 420.404 104373 0.967332 -28211.6 -35488.6
388850 388850 388850 361.142 255.481 104407 0.967015 -28138.3 -35403.6
388900 388900 388900 364.61 96.701 104484 0.966306 -28069.5 -35404.6
388950 388950 388950 366.812 -326.65 104592 0.965304 -28024.4 -35403.8
389000 389000 389000 363.815 -29.3543 104685 0.964446 -28027 -35346
389050 389050 389050 356.463 166.541 104780 0.963573 -28062.4 -35233.5
389100 389100 389100 359.926 101.066 104908 0.962401 -28117.4 -35358.3
389150 389150 389150 359.605 -9.71882 105085 0.960775 -28199.2 -35433.6
389200 389200 389200 355.386 -232.698 105288 0.958929 -28279 -35428.4
389250 389250 389250 357.668 -589.933 105455 0.957405 -28331 -35526.4
389300 389300 389300 355.989 -609.645 105553 0.956515 -28346.4 -35508
389350 389350 389350 357.082 -395.866 105568 0.956387 -28312.1 -35495.7
389400 389400 389400 358.627 77.5083 105512 0.956894 -28214.3 -35428.9
389450 389450 389450 361.489 -64.837 105457 0.957389 -28103.9 -35376.2
389500 389500 389500 358.216 -63.6555 105402 0.957893 -28067.5 -35274
389550 389550 389550 363.145 26.8588 105319 0.958645 -28076 -35381.5
389600 389600 389600 362.117 189.54 105227 0.959483 -28112.3 -35397.2
389650 389650 389650 362.907 261.324 105163 0.96007 -28160.5 -35461.3
389700 389700 389700 357.066 206.24 105140 0.960275 -28214 -35397.2
389750 389750 389750 359.698 -199.783 105132 0.960347 -28263.8 -35500
389800 389800 389800 358.029 -29.3521 105093 0.960701 -28316 -35518.7
389850 389850 389850 352.209 37.9551 105030 0.961282 -28352.1 -35437.7
389900 389900 389900 361.722 -141.224 104949 0.962026 -28354.3 -35631.2
389950 389950 389950 360.719 1.49453 104864 0.962806 -28318.2 -35574.9
390000 390000 390000 365.009 -20.2315 104783 0.963546 -28210.6 -35553.7
390050 390050 390050 363.548 67.497 104706 0.964258 -28113.4 -35427
390100 390100 390100 362.866 70.8289 104642 0.964841 -28081.6 -35381.5
390150 390150 390150 364.942 -148.854 104591 0.965319 -28083.4 -35425.1
390200 390200 390200 364.54 406.922 104543 0.965761 -28106.4 -35440
390250 390250 390250 363.505 74.4221 104555 0.965644 -28173.2 -35486
390300 390300 390300 357.671 -38.0165 104591 0.965313 -28279.8 -35475.3
390350 390350 390350 355.95 -100.308 104620 0.965047 -28326.7 -35487.5
390400 390400 390400 361.222 -269.03 104627 0.964985 -28320.8 -35587.7
390450 390450 390450 349.608 240.922 104612 0.965126 -28298.9 -35332.1
390500 390500 390500 359.248 77.4392 104609 0.965148 -28250 -35477.2
390550 390550 390550 366.068 75.4458 104620 0.965052 -28199 -35563.4
390600 390600 390600 361.235 212.073 104653 0.964742 -28172.3 -35439.4
390650 390650 390650 361.193 220.09 104722 0.964109 -28166.2 -35432.4
390700 390700 390700 356.351 574.306 104834 0.963081 -28192.2 -35361.1
390750 390750 390750 355.408 -87.1768 105013 0.961441 -28239.8 -35389.7
390800 390800 390800 355.071 -440.36 105196 0.95976 -28305.4 -35448.5
390850 390850 390850 353.306 -503.246 105325 0.958585 -28357.9 -35465.6
390900 390900 390900 353.873 -130.856 105381 0.958083 -28350.2 -35469.2
390950 390950 390950 351.617 240.221 105410 0.95782 -28259.7 -35333.3
391000 391000 391000 367.336 -307.299 105453 0.957425 -28162.9 -35552.8
391050 391050 391050 359.774 -164.18 105467 0.957294 -28138.7 -35376.4
391100 391100 391100 360.351 -137.291 105452 0.957438 -28123.8 -35373.1
391150 391150 391150 360.144 193.376 105422 0.957711 -28098.8 -35344
391200 391200 391200 366.189 335.838 105416 0.957757 -28081.1 -35447.9
391250 391250 391250 359.456 340.297 105475 0.957225 -28110.4 -35341.8
391300 391300 391300 361.709 -195.475 105587 0.956207 -28171.8 -35448.5
391350 391350 391350 360.617 -387.31 105686 0.955312 -28260.9 -35515.6
391400 391400 391400 350.39 -585.159 105741 0.95482 -28313 -35362
391450 391450 391450 354.758 -372.995 105708 0.955111 -28286.4 -35423.3
391500 391500 391500 357.404 -330.439 105607 0.95603 -28204.8 -35394.9
391550 391550 391550 359.41 -343.765 105451 0.957439 -28136.5 -35367
391600 391600 391600 356.632 -242.577 105240 0.959364 -28106.5 -35281.1
391650 391650 391650 361.951 -0.374477 104983 0.961715 -28087.2 -35368.7
391700 391700 391700 360.233 324.878 104726 0.964069 -28077.3 -35324.2
391750 391750 391750 360.393 635.162 104525 0.965927 -28066 -35316.2
391800 391800 391800 362.862 294.639 104418 0.966916 -28064.4 -35364.2
391850 391850 391850 361.602 162.008 104374 0.96732 -28089.2 -35363.7
391900 391900 391900 360.478 97.6233 104361 0.967447 -28146.3 -35398.2
391950 391950 391950 366.139 -227.234 104369 0.967367 -28245.1 -35610.9
392000 392000 392000 359.873 72.4529 104368 0.967382 -28347 -35586.7
392050 392050 392050 355.328 -98.6226 104376 0.967306 -28387.1 -35535.4
392100 392100 392100 356.257 176.18 104382 0.967253 -28381.8 -35548.8
392150 392150 392150 355.236 -67.1289 104404 0.967041 -28337.9 -35484.4
392200 392200 392200 362.843 -389.668 104413 0.966963 -28273.7 -35573.2
392250 392250 392250 356.318 -87.5751 104375 0.96731 -28207.2 -35375.4
392300 392300 392300 361.851 145.306 104320 0.967823 -28153.8 -35433.3
392350 392350 392350 363.62 173.281 104286 0.968136 -28141.9 -35457
392400 392400 392400 357.318 36.4288 104283 0.968168 -28153 -35341.4
392450 392450 392450 359.085 11.5103 104286 0.968139 -28152.7 -35376.6
392500 392500 392500 358.63 239.072 104292 0.968085 -28152.5 -35367.3
392550 392550 392550 363.215 125.439 104322 0.967802 -28156.3 -35463.2
392600 392600 392600 359.323 149.357 104377 0.967292 -28188.1 -35416.8
392650 392650 392650 363.647 -61.2352 104451 0.966611 -28285.1 -35600.7
392700 392700 392700 355.516 21.7372 104532 0.965856 -28376.4 -35528.4
392750 392750 392750 357.095 -293.73 104610 0.965141 -28399.7 -35583.6
392800 392800 392800 352.781 -131.368 104656 0.964718 -28370.8 -35467.9
392850 392850 392850 357.022 54.5344 104673 0.96456 -28301.2 -35483.6
392900 392900 392900 355.619 226.259 104681 0.964487 -28233.4 -35387.5
392950 392950 392950 360.037 -336.212 104696 0.964349 -28175.5 -35418.5
393000 393000 393000 356.008 -275.314 104666 0.964621 -28122.3 -35284.2
393050 393050 393050 363.415 -629.232 104580 0.965418 -28070.2 -35381.2
393100 393100 393100 358.726 -223.317 104418 0.966914 -28035.8 -35252.5
393150 393150 393150 358.797 51.5504 104216 0.968789 -28008.3 -35226.4
393200 393200 393200 361.785 207.232 104014 0.970675 -28005.9 -35284.1
393250 393250 393250 362.751 219.247 103835 0.972348 -28037.1 -35334.8
393300 393300 393300 361.239 48.7532 103683 0.973766 -28100.1 -35367.3
393350 393350 393350 359.064 103.863 103551 0.975013 -28164.6 -35388
393400 393400 393400 362.213 370.886 103450 0.975959 -28188.6 -35475.4
393450 393450 393450 363.565 274.486 103409 0.97635 -28195.9 -35509.9
393500 393500 393500 357.602 473.267 103419 0.976258 -28208.1 -35402.1
393550 393550 393550 358.25 240.415 103488 0.975608 -28224.3 -35431.4
393600 393600 393600 354.971 207.352 103595 0.974593 -28232.2 -35373.3
393650 393650 393650 363.763 -202.823 103720 0.973423 -28232.4 -35550.4
393700 393700 393700 354.152 -133.579 103834 0.972356 -28215.5 -35340.1
393750 393750 393750 358.605 -196.049 103924 0.97151 -28134.4 -35348.7
393800 393800 393800 360.322 -14.5068 103991 0.970881 -28022 -35270.7
393850 393850 393850 369.587 -195.5 104053 0.970309 -27969.9 -35405.1
393900 393900 393900 361.798 329.291 104099 0.969883 -27994.2 -35272.7
393950 393950 393950 364.459 134.97 104178 0.96914 -28046.9 -35378.9
394000 394000 394000 354.941 -6.64622 104278 0.968216 -28119.6 -35260.1
394050 394050 394050 355.298 12.5563 104363 0.967429 -28161.9 -35309.6
394100 394100 394100 357.819 9.64863 104431 0.966791 -28173.1 -35371.5
394150 394150 394150 361.446 185.2 104496 0.966192 -28179.2 -35450.6
394200 394200 394200 361.239 53.1249 104584 0.965381 -28192.4 -35459.7
394250 394250 394250 363.452 -142.021 104677 0.964527 -28230.8 -35542.5
394300 394300 394300 358.959 -344.876 104751 0.963842 -28313.7 -35535.1
394350 394350 394350 355.406 -231.334 104780 0.963571 -28426.6 -35576.5
394400 394400 394400 349.772 -254.719 104762 0.963741 -28460.8 -35497.4
394450 394450 394450 354.32 -94.3327 104696 0.964351 -28423.8 -35551.8
394500 394500 394500 356.543 -149.338 104605 0.965183 -28354.1 -35526.8
394550 394550 394550 361.029 96.3138 104495 0.966202 -28304.2 -35567.2
394600 394600 394600 361.902 244.144 104405 0.967034 -28274.2 -35554.7
394650 394650 394650 362.452 185.937 104363 0.967423 -28252.3 -35543.9
394700 394700 394700 357.234 460.492 104363 0.967425 -28241.2 -35427.8
394750 394750 394750 359.983 400.996 104419 0.966904 -28253 -35495
394800 394800 394800 354.786 260.303 104522 0.96595 -28300 -35437.4
394850 394850 394850 354.813 166.32 104642 0.96485 -28368.1 -35506
394900 394900 394900 355.397 -123.224 104760 0.963757 -28432.5 -35582.2
394950 394950 394950 353.847 -233.023 104856 0.962874 -28470.4 -35588.9
395000 395000 395000 357.415 -346.734 104908 0.962398 -28465.6 -35655.8
395050 395050 395050 361.905 -214.736 104909 0.962391 -28407.9 -35688.5
395100 395100 395100 356.803 135.053 104887 0.962592 -28288.3 -35466.3
395150 395150 395150 358.276 168.898 104878 0.962673 -28194.6 -35402.2
395200 395200 395200 363.722 124.792 104892 0.962545 -28148.8 -35466
395250 395250 395250 360.548 260.331 104939 0.962119 -28131.4 -35384.7
395300 395300 395300 358.549 -49.3794 105013 0.961437 -28131.3 -35344.4
395350 395350 395350 361.841 -244.268 105068 0.96093 -28138.1 -35417.4
395400 395400 395400 360.623 -29.6712 105093 0.960704 -28149.4 -35404.2
395450 395450 395450 363.897 -526.364 105099 0.96065 -28165.6 -35486.3
395500 395500 395500 361.525 -546.282 105042 0.961172 -28196.5 -35469.5
395550 395550 395550 351.709 -154.558 104912 0.962362 -28227.9 -35303.4
395600 395600 395600 361.34 -107.14 104746 0.963885 -28232.9 -35502.2
395650 395650 395650 358.405 213.827 104593 0.965302 -28224.6 -35434.8
