# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1301000 1.301e+06 1.301e+06 312.028 -155.845 101147 0.998188 -31754.9 -38032.1
1301050 1.30105e+06 1.30105e+06 312.518 129.146 101118 0.998471 -31732.2 -38019.3
1301100 1.3011e+06 1.3011e+06 313.816 119.695 101114 0.99851 -31733.3 -38046.5
1301150 1.30115e+06 1.30115e+06 309.706 434.096 101141 0.998248 -31771.8 -38002.3
1301200 1.3012e+06 1.3012e+06 309.064 -91.17 101218 0.997485 -31842.1 -38059.7
1301250 1.30125e+06 1.30125e+06 303.313 -235.299 101293 0.996741 -31896.1 -37998
1301300 1.3013e+06 1.3013e+06 303.988 -359 101324 0.996442 -31896.8 -38012.3
1301350 1.30135e+06 1.30135e+06 303.785 -122.595 101292 0.996754 -31832.7 -37944.1
1301400 1.3014e+06 1.3014e+06 310.729 117.987 101215 0.997514 -31718.7 -37969.8
1301450 1.30145e+06 1.30145e+06 315.172 232.868 101146 0.998193 -31680.5 -38021
1301500 1.3015e+06 1.3015e+06 312.549 163.649 101119 0.998465 -31688.6 -37976.3
1301550 1.30155e+06 1.30155e+06 309.987 117.706 101121 0.998442 -31717.3 -37953.5
1301600 1.3016e+06 1.3016e+06 308.387 71.8075 101149 0.998169 -31742.4 -37946.3
1301650 1.30165e+06 1.30165e+06 302.523 86.1639 101180 0.997861 -31761.5 -37847.5
1301700 1.3017e+06 1.3017e+06 302.29 169.264 101210 0.997562 -31748.1 -37829.4
1301750 1.30175e+06 1.30175e+06 306.401 155.101 101259 0.997076 -31682.2 -37846.2
1301800 1.3018e+06 1.3018e+06 306.895 72.514 101337 0.996317 -31602.5 -37776.4
1301850 1.30185e+06 1.30185e+06 314.072 -326.647 101413 0.995565 -31556.9 -37875.2
1301900 1.3019e+06 1.3019e+06 307.818 -58.3519 101448 0.995227 -31541.9 -37734.5
1301950 1.30195e+06 1.30195e+06 307.742 -38.6019 101472 0.994988 -31515.6 -37706.6
1302000 1.302e+06 1.302e+06 310.79 310.806 101488 0.994831 -31485.3 -37737.6
1302050 1.30205e+06 1.30205e+06 316.347 244.272 101537 0.994352 -31469.1 -37833.2
1302100 1.3021e+06 1.3021e+06 312.543 3.22937 101627 0.993471 -31511.1 -37798.7
1302150 1.30215e+06 1.30215e+06 311.234 -610.415 101704 0.992715 -31614.9 -37876.1
1302200 1.3022e+06 1.3022e+06 308.391 145.638 101710 0.992662 -31673.8 -37877.8
1302250 1.30225e+06 1.30225e+06 312.521 -71.436 101709 0.992665 -31684.4 -37971.5
1302300 1.3023e+06 1.3023e+06 308.339 -237.419 101688 0.992871 -31694.4 -37897.4
1302350 1.30235e+06 1.30235e+06 310.035 123.558 101632 0.993421 -31699.7 -37936.8
1302400 1.3024e+06 1.3024e+06 308.063 233.057 101589 0.993846 -31691 -37888.4
1302450 1.30245e+06 1.30245e+06 310.994 340.358 101579 0.993944 -31662 -37918.4
1302500 1.3025e+06 1.3025e+06 314.526 -45.9748 101624 0.9935 -31626.3 -37953.8
1302550 1.30255e+06 1.30255e+06 315.397 -313.444 101681 0.992941 -31583.7 -37928.7
1302600 1.3026e+06 1.3026e+06 312.146 -26.6913 101700 0.992753 -31557.3 -37836.9
1302650 1.30265e+06 1.30265e+06 314.282 -151.034 101706 0.992702 -31562.1 -37884.7
1302700 1.3027e+06 1.3027e+06 309.333 -190.376 101697 0.992787 -31617.3 -37840.3
1302750 1.30275e+06 1.30275e+06 310.259 -98.3875 101662 0.993127 -31700.5 -37942.2
1302800 1.3028e+06 1.3028e+06 306.05 252.934 101609 0.993642 -31765.8 -37922.7
1302850 1.30285e+06 1.30285e+06 306.3 266.38 101583 0.993896 -31785.3 -37947.3
1302900 1.3029e+06 1.3029e+06 306.327 64.4783 101583 0.993902 -31784.9 -37947.5
1302950 1.30295e+06 1.30295e+06 308.782 123.777 101588 0.993855 -31775.3 -37987.2
1303000 1.303e+06 1.303e+06 311.6 -278.108 101607 0.993665 -31755.7 -38024.3
1303050 1.30305e+06 1.30305e+06 309.489 168.887 101599 0.993743 -31724.1 -37950.2
1303100 1.3031e+06 1.3031e+06 315.015 370.174 101601 0.993728 -31663.9 -38001.2
1303150 1.30315e+06 1.30315e+06 308.718 165.932 101652 0.993228 -31598.1 -37808.7
1303200 1.3032e+06 1.3032e+06 309.832 -211.299 101716 0.992596 -31555 -37788.1
1303250 1.30325e+06 1.30325e+06 312.319 -471.308 101754 0.99223 -31519.2 -37802.2
1303300 1.3033e+06 1.3033e+06 313.403 -144.681 101732 0.992442 -31488.2 -37793.1
1303350 1.30335e+06 1.30335e+06 311.688 93.4156 101683 0.992926 -31481.2 -37751.6
1303400 1.3034e+06 1.3034e+06 315.707 -71.886 101641 0.993329 -31507.7 -37858.9
1303450 1.30345e+06 1.30345e+06 312.241 170.988 101611 0.993631 -31600.2 -37881.7
1303500 1.3035e+06 1.3035e+06 308.015 123.373 101612 0.993619 -31684.8 -37881.2
1303550 1.30355e+06 1.30355e+06 306.472 173.112 101636 0.993384 -31718.8 -37884.2
1303600 1.3036e+06 1.3036e+06 308.799 383.783 101684 0.992917 -31728.6 -37940.9
1303650 1.30365e+06 1.30365e+06 310.425 496.247 101793 0.991847 -31742.2 -37987.1
1303700 1.3037e+06 1.3037e+06 309.11 -48.2427 101978 0.990052 -31772.8 -37991.3
1303750 1.30375e+06 1.30375e+06 304.136 -512.13 102156 0.988329 -31802.4 -37920.8
1303800 1.3038e+06 1.3038e+06 308.469 -575.354 102246 0.987456 -31805.6 -38011.2
1303850 1.30385e+06 1.30385e+06 305.921 -85.7727 102244 0.987479 -31762.5 -37916.9
1303900 1.3039e+06 1.3039e+06 309.944 -53.7364 102197 0.987926 -31675.4 -37910.7
1303950 1.30395e+06 1.30395e+06 310.478 1.78058 102133 0.988544 -31605.8 -37851.9
1304000 1.304e+06 1.304e+06 312.254 231.355 102059 0.989269 -31579.3 -37861.1
1304050 1.30405e+06 1.30405e+06 311.572 331.607 102014 0.989697 -31578.6 -37846.6
1304100 1.3041e+06 1.3041e+06 312.922 -105.252 102031 0.98954 -31576.8 -37872
1304150 1.30415e+06 1.30415e+06 309.024 -36.4681 102036 0.989487 -31570.9 -37787.6
1304200 1.3042e+06 1.3042e+06 316.009 -179.233 102011 0.989726 -31573.5 -37930.8
1304250 1.30425e+06 1.30425e+06 312.518 181.949 101966 0.99017 -31629.3 -37916.3
1304300 1.3043e+06 1.3043e+06 307.992 -2.87483 101944 0.990381 -31731.4 -37927.4
1304350 1.30435e+06 1.30435e+06 307.332 138.26 101921 0.990608 -31788.9 -37971.6
1304400 1.3044e+06 1.3044e+06 307.666 200.364 101906 0.990746 -31813.7 -38003.2
1304450 1.30445e+06 1.30445e+06 304.736 -181.924 101910 0.990709 -31819.3 -37949.8
1304500 1.3045e+06 1.3045e+06 306.641 -446.093 101864 0.991159 -31783.9 -37952.8
1304550 1.30455e+06 1.30455e+06 309.769 215.668 101746 0.992307 -31712.1 -37943.9
1304600 1.3046e+06 1.3046e+06 313.993 104.777 101635 0.993396 -31664.3 -37981.1
1304650 1.30465e+06 1.30465e+06 310.871 230.613 101540 0.994322 -31653.8 -37907.7
1304700 1.3047e+06 1.3047e+06 308.373 -100.484 101468 0.99503 -31649.6 -37853.3
1304750 1.30475e+06 1.30475e+06 312.094 264.081 101388 0.995809 -31640.9 -37919.4
1304800 1.3048e+06 1.3048e+06 310.434 106.418 101348 0.996205 -31641.7 -37886.9
1304850 1.30485e+06 1.30485e+06 310.906 73.7178 101333 0.996353 -31656.7 -37911.4
1304900 1.3049e+06 1.3049e+06 306.663 352.497 101337 0.996309 -31674.5 -37843.8
1304950 1.30495e+06 1.30495e+06 308.98 259.397 101392 0.995774 -31677.6 -37893.5
1305000 1.305e+06 1.305e+06 306.946 158.375 101502 0.994698 -31668.4 -37843.4
1305050 1.30505e+06 1.30505e+06 312.377 -128.581 101645 0.993292 -31617.7 -37901.9
1305100 1.3051e+06 1.3051e+06 319.042 -283.354 101771 0.992063 -31538.7 -37957
1305150 1.30515e+06 1.30515e+06 314.048 98.1347 101876 0.991039 -31504.7 -37822.5
1305200 1.3052e+06 1.3052e+06 317.749 -188.48 101991 0.989923 -31526 -37918.3
1305250 1.30525e+06 1.30525e+06 310.052 -107.851 102097 0.9889 -31589.6 -37827
1305300 1.3053e+06 1.3053e+06 308.829 -115.747 102190 0.987996 -31642.6 -37855.5
1305350 1.30535e+06 1.30535e+06 306.463 -447.53 102256 0.987357 -31678.3 -37843.6
1305400 1.3054e+06 1.3054e+06 306.64 -458.036 102250 0.987416 -31685.5 -37854.4
1305450 1.30545e+06 1.30545e+06 303.994 -117.261 102156 0.988324 -31651 -37766.6
1305500 1.3055e+06 1.3055e+06 311.413 66.0508 102016 0.989682 -31573.2 -37838.1
1305550 1.30555e+06 1.30555e+06 309.653 331.306 101875 0.991052 -31529.6 -37759
1305600 1.3056e+06 1.3056e+06 314.365 177.227 101771 0.992067 -31529.5 -37853.7
1305650 1.30565e+06 1.30565e+06 314.27 261.005 101702 0.992737 -31565.1 -37887.4
1305700 1.3057e+06 1.3057e+06 309.956 364.743 101676 0.992988 -31618.9 -37854.4
1305750 1.30575e+06 1.30575e+06 312.44 -135.55 101689 0.99286 -31660.5 -37946
1305800 1.3058e+06 1.3058e+06 310.367 -36.1877 101684 0.992917 -31698.7 -37942.5
1305850 1.30585e+06 1.30585e+06 309.927 -172.473 101673 0.993021 -31715.8 -37950.7
1305900 1.3059e+06 1.3059e+06 306.896 347.982 101644 0.993302 -31721.2 -37895.2
1305950 1.30595e+06 1.30595e+06 310.132 214.841 101644 0.9933 -31721.7 -37960.8
1306000 1.306e+06 1.306e+06 311.14 78.6433 101679 0.992967 -31734.5 -37993.9
1306050 1.30605e+06 1.30605e+06 304.207 309.563 101729 0.992474 -31765.3 -37885.2
1306100 1.3061e+06 1.3061e+06 305.845 -157.626 101799 0.991794 -31790 -37942.9
1306150 1.30615e+06 1.30615e+06 311.404 -41.7333 101847 0.991324 -31793.1 -38057.8
1306200 1.3062e+06 1.3062e+06 308.755 150.303 101902 0.990791 -31777.6 -37989
1306250 1.30625e+06 1.30625e+06 310.219 -52.0604 101980 0.990028 -31742.1 -37982.9
1306300 1.3063e+06 1.3063e+06 313.992 21.0092 102056 0.989298 -31701.9 -38018.7
1306350 1.30635e+06 1.30635e+06 310.25 47.9667 102139 0.988493 -31674.5 -37916
1306400 1.3064e+06 1.3064e+06 310.19 -29.3072 102228 0.987631 -31648 -37888.2
1306450 1.30645e+06 1.30645e+06 314.553 -385.536 102309 0.986848 -31600.6 -37928.6
1306500 1.3065e+06 1.3065e+06 312.18 -521.7 102335 0.986593 -31538.3 -37818.6
1306550 1.30655e+06 1.30655e+06 312.812 -443.357 102263 0.98729 -31484.8 -37777.8
1306600 1.3066e+06 1.3066e+06 310.188 -186.261 102097 0.988899 -31463.3 -37703.5
1306650 1.30665e+06 1.30665e+06 313.363 -57.9858 101879 0.991012 -31465.6 -37769.6
1306700 1.3067e+06 1.3067e+06 311.35 277.578 101649 0.993253 -31507.9 -37771.5
1306750 1.30675e+06 1.30675e+06 310.842 382.564 101459 0.995119 -31622 -37875.3
1306800 1.3068e+06 1.3068e+06 311.481 481.882 101329 0.996389 -31712 -37978.2
1306850 1.30685e+06 1.30685e+06 306.169 655.202 101289 0.996783 -31760.8 -37920.1
1306900 1.3069e+06 1.3069e+06 310.249 611.715 101359 0.996099 -31794.6 -38036
1306950 1.30695e+06 1.30695e+06 307.793 452.197 101534 0.994379 -31820.9 -38012.9
1307000 1.307e+06 1.307e+06 306.876 220.408 101781 0.991968 -31832.5 -38006.1
1307050 1.30705e+06 1.30705e+06 308.614 -242.061 102052 0.989332 -31810.8 -38019.4
1307100 1.3071e+06 1.3071e+06 308.695 -458.643 102283 0.987096 -31737.2 -37947.4
1307150 1.30715e+06 1.30715e+06 308.723 -236.242 102432 0.985659 -31655.2 -37866
1307200 1.3072e+06 1.3072e+06 310.474 -209.705 102528 0.984741 -31604.6 -37850.6
1307250 1.30725e+06 1.30725e+06 308.829 -507.534 102571 0.984326 -31580.3 -37793.2
1307300 1.3073e+06 1.3073e+06 311.316 -622.901 102524 0.984779 -31551.7 -37814.6
1307350 1.30735e+06 1.30735e+06 311.822 -207.019 102378 0.986186 -31523.5 -37796.5
1307400 1.3074e+06 1.3074e+06 312.968 73.4898 102198 0.987923 -31504.5 -37800.7
1307450 1.30745e+06 1.30745e+06 311.759 459.533 102044 0.989406 -31516.5 -37788.3
1307500 1.3075e+06 1.3075e+06 310.789 136.759 101961 0.990216 -31582.6 -37834.9
1307550 1.30755e+06 1.30755e+06 306.009 -360.588 101896 0.990847 -31678.5 -37834.7
1307600 1.3076e+06 1.3076e+06 311.995 44.9074 101790 0.991879 -31723.5 -38000
1307650 1.30765e+06 1.30765e+06 308.205 225.341 101696 0.9928 -31736.4 -37936.8
1307700 1.3077e+06 1.3077e+06 308.03 81.9384 101636 0.993382 -31726.3 -37923
1307750 1.30775e+06 1.30775e+06 308.759 180.113 101601 0.993719 -31703.4 -37914.8
1307800 1.3078e+06 1.3078e+06 309.444 -100.328 101582 0.993912 -31670.4 -37895.6
1307850 1.30785e+06 1.30785e+06 304.587 35.9971 101551 0.994214 -31615.8 -37743.3
1307900 1.3079e+06 1.3079e+06 308.896 -82.0529 101515 0.994569 -31529.6 -37743.8
1307950 1.30795e+06 1.30795e+06 314.093 314.004 101468 0.995031 -31493.7 -37812.5
1308000 1.308e+06 1.308e+06 309.787 122.142 101456 0.99514 -31506.1 -37738.2
1308050 1.30805e+06 1.30805e+06 314.482 55.2114 101462 0.995082 -31535.9 -37862.5
1308100 1.3081e+06 1.3081e+06 308.24 -124.013 101476 0.99495 -31581.9 -37782.9
1308150 1.30815e+06 1.30815e+06 305.497 85.8863 101471 0.994995 -31614.5 -37760.4
1308200 1.3082e+06 1.3082e+06 313.22 85.624 101472 0.994983 -31624.8 -37926
1308250 1.30825e+06 1.30825e+06 313.431 -14.9775 101500 0.99471 -31634 -37939.4
1308300 1.3083e+06 1.3083e+06 308.857 -26.8131 101530 0.994415 -31682 -37895.4
1308350 1.30835e+06 1.30835e+06 306.238 -33.1582 101554 0.994186 -31768.8 -37929.5
1308400 1.3084e+06 1.3084e+06 303.609 -263.465 101562 0.99411 -31830.8 -37938.7
1308450 1.30845e+06 1.30845e+06 305.191 -383.697 101517 0.994546 -31834.1 -37973.8
1308500 1.3085e+06 1.3085e+06 304.949 63.8282 101410 0.995598 -31801.6 -37936.4
1308550 1.30855e+06 1.30855e+06 313.854 97.9638 101305 0.996629 -31762.4 -38076.4
1308600 1.3086e+06 1.3086e+06 307.899 163.926 101232 0.997351 -31739 -37933.2
1308650 1.30865e+06 1.30865e+06 309.727 148.603 101185 0.99781 -31718.9 -37949.8
1308700 1.3087e+06 1.3087e+06 305.846 342.875 101170 0.99796 -31702.4 -37855.3
1308750 1.30875e+06 1.30875e+06 310.294 391.321 101213 0.997532 -31676.9 -37919.3
1308800 1.3088e+06 1.3088e+06 312.463 -80.2539 101309 0.996589 -31668.5 -37954.5
1308850 1.30885e+06 1.30885e+06 310.166 -299.012 101407 0.995623 -31662.7 -37902.4
1308900 1.3089e+06 1.3089e+06 308.681 -43.1985 101479 0.994919 -31646.1 -37856
1308950 1.30895e+06 1.30895e+06 309.361 -238.911 101549 0.994231 -31619.1 -37842.7
1309000 1.309e+06 1.309e+06 308.709 -180.052 101587 0.993858 -31598.7 -37809.1
1309050 1.30905e+06 1.30905e+06 311.516 58.3798 101589 0.993846 -31591.9 -37858.8
1309100 1.3091e+06 1.3091e+06 313.086 174.668 101602 0.993718 -31601.9 -37900.4
1309150 1.30915e+06 1.30915e+06 309.343 0.640611 101644 0.993303 -31621.3 -37844.5
1309200 1.3092e+06 1.3092e+06 312.144 -345.816 101672 0.993028 -31639.3 -37918.9
1309250 1.30925e+06 1.30925e+06 309.909 -202.125 101641 0.993337 -31668.6 -37903.2
1309300 1.3093e+06 1.3093e+06 302.618 46.2766 101568 0.994048 -31716.3 -37804.2
1309350 1.30935e+06 1.30935e+06 306.573 -112.569 101475 0.994961 -31764.1 -37931.6
1309400 1.3094e+06 1.3094e+06 309.091 -131.831 101355 0.996132 -31815 -38033.2
1309450 1.30945e+06 1.30945e+06 304.622 146.564 101229 0.997379 -31870.7 -37999
1309500 1.3095e+06 1.3095e+06 305.383 -243.094 101116 0.998486 -31902.6 -38046.1
1309550 1.30955e+06 1.30955e+06 309.584 -282.145 100961 1.00002 -31902.4 -38130.5
1309600 1.3096e+06 1.3096e+06 310.384 190.537 100781 1.00181 -31857 -38101.1
1309650 1.30965e+06 1.30965e+06 309.833 79.4158 100639 1.00322 -31774.9 -38007.9
1309700 1.3097e+06 1.3097e+06 310.648 255.876 100526 1.00436 -31704.3 -37953.7
1309750 1.30975e+06 1.30975e+06 308.591 428.865 100455 1.00506 -31671.3 -37879.3
1309800 1.3098e+06 1.3098e+06 310.437 344.881 100451 1.0051 -31652.4 -37897.6
1309850 1.30985e+06 1.30985e+06 310.565 291.404 100510 1.00451 -31636.8 -37884.6
1309900 1.3099e+06 1.3099e+06 311.588 331.515 100625 1.00336 -31626.6 -37895
1309950 1.30995e+06 1.30995e+06 313.419 408.147 100790 1.00172 -31644.8 -37950
1310000 1.31e+06 1.31e+06 309.929 214.444 101011 0.999526 -31705.7 -37940.7
1310050 1.31005e+06 1.31005e+06 304.836 -36.7097 101249 0.997174 -31802.2 -37934.7
1310100 1.3101e+06 1.3101e+06 306.016 -567.689 101466 0.995049 -31824.4 -37980.7
1310150 1.31015e+06 1.31015e+06 306.636 -744.462 101587 0.993862 -31791.4 -37960.1
1310200 1.3102e+06 1.3102e+06 305.244 -209.597 101586 0.993872 -31732.7 -37873.5
1310250 1.31025e+06 1.31025e+06 310.44 -28.553 101523 0.994492 -31680.7 -37925.9
1310300 1.3103e+06 1.3103e+06 311.048 279.788 101454 0.995164 -31655.3 -37912.8
1310350 1.31035e+06 1.31035e+06 311.598 -31.1089 101429 0.995406 -31647 -37915.6
1310400 1.3104e+06 1.3104e+06 311.744 93.7956 101413 0.995563 -31659.3 -37930.8
1310450 1.31045e+06 1.31045e+06 307.544 299.086 101407 0.995624 -31702.3 -37889.3
1310500 1.3105e+06 1.3105e+06 309.586 38.6006 101433 0.995367 -31746 -37974.1
1310550 1.31055e+06 1.31055e+06 304.495 134.294 101474 0.994965 -31785.1 -37910.7
1310600 1.3106e+06 1.3106e+06 304.663 -159.136 101526 0.994455 -31780.9 -37909.9
1310650 1.31065e+06 1.31065e+06 307.373 -8.49289 101555 0.99417 -31703 -37886.5
1310700 1.3107e+06 1.3107e+06 315.532 -84.1264 101577 0.993956 -31585.9 -37933.6
1310750 1.31075e+06 1.31075e+06 313.407 -246.686 101597 0.99376 -31564 -37869
1310800 1.3108e+06 1.3108e+06 308.987 -140.024 101592 0.993815 -31578.7 -37794.7
1310850 1.31085e+06 1.31085e+06 308.756 -87.7854 101547 0.994251 -31602.1 -37813.5
1310900 1.3109e+06 1.3109e+06 309.255 -74.2868 101485 0.994863 -31621.2 -37842.6
1310950 1.31095e+06 1.31095e+06 309.5 -47.9916 101409 0.995606 -31641.2 -37867.6
1311000 1.311e+06 1.311e+06 311.292 279.659 101323 0.996453 -31665.9 -37928.3
1311050 1.31105e+06 1.31105e+06 310.698 294.078 101271 0.996958 -31720.5 -37970.9
1311100 1.3111e+06 1.3111e+06 311.738 -24.3219 101266 0.99701 -31791.1 -38062.5
1311150 1.31115e+06 1.31115e+06 306.95 282.925 101281 0.996861 -31837.5 -38012.5
1311200 1.3112e+06 1.3112e+06 305.964 322.381 101346 0.996226 -31831.1 -37986.3
1311250 1.31125e+06 1.31125e+06 307.82 79.7848 101455 0.995153 -31791.9 -37984.4
1311300 1.3113e+06 1.3113e+06 310.734 72.9008 101580 0.993925 -31747.7 -37998.9
1311350 1.31135e+06 1.31135e+06 307.601 -212.246 101716 0.992599 -31718.8 -37907
1311400 1.3114e+06 1.3114e+06 308.452 -198.044 101812 0.991661 -31697.7 -37903
1311450 1.31145e+06 1.31145e+06 306.557 -449.914 101864 0.991163 -31663.6 -37830.8
1311500 1.3115e+06 1.3115e+06 308.468 -95.9046 101841 0.991387 -31623.5 -37829.1
1311550 1.31155e+06 1.31155e+06 313.484 180.612 101790 0.991875 -31584.8 -37891.3
1311600 1.3116e+06 1.3116e+06 310.052 158.775 101777 0.992002 -31561.9 -37799.4
1311650 1.31165e+06 1.31165e+06 311.438 -4.95593 101791 0.99187 -31553 -37818.4
1311700 1.3117e+06 1.3117e+06 309.672 20.58 101806 0.991721 -31556 -37785.9
1311750 1.31175e+06 1.31175e+06 308.974 189.372 101817 0.991617 -31574.4 -37790.2
1311800 1.3118e+06 1.3118e+06 308.85 31.3871 101842 0.991371 -31621.2 -37834.5
1311850 1.31185e+06 1.31185e+06 309.289 -177.137 101870 0.991102 -31689.8 -37912
1311900 1.3119e+06 1.3119e+06 307.039 -253.878 101873 0.991068 -31737.6 -37914.4
1311950 1.31195e+06 1.31195e+06 310.319 -229.261 101840 0.991391 -31748.1 -37991
1312000 1.312e+06 1.312e+06 310.187 -169.918 101775 0.992026 -31725.8 -37966
1312050 1.31205e+06 1.31205e+06 313.562 -173.79 101679 0.992963 -31679.9 -37988
1312100 1.3121e+06 1.3121e+06 313.67 292.363 101569 0.994039 -31645 -37955.2
1312150 1.31215e+06 1.31215e+06 310.557 459.077 101515 0.994569 -31634.5 -37882.1
1312200 1.3122e+06 1.3122e+06 315.506 17.2371 101528 0.994439 -31667.8 -38015
1312250 1.31225e+06 1.31225e+06 307.996 97.0842 101565 0.994074 -31772.1 -37968.2
1312300 1.3123e+06 1.3123e+06 306.641 -454.27 101608 0.993654 -31829.9 -37998.8
1312350 1.31235e+06 1.31235e+06 305.965 -184.319 101586 0.993871 -31825.5 -37980.7
1312400 1.3124e+06 1.3124e+06 307.368 146.647 101525 0.994469 -31787.3 -37970.8
1312450 1.31245e+06 1.31245e+06 306.575 451.224 101480 0.994905 -31735.6 -37903.2
1312500 1.3125e+06 1.3125e+06 310.007 106.57 101498 0.99473 -31675.5 -37912.1
1312550 1.31255e+06 1.31255e+06 310.763 263.456 101552 0.994205 -31637.5 -37889.3
1312600 1.3126e+06 1.3126e+06 312.872 -42.5356 101646 0.993287 -31627 -37921.2
1312650 1.31265e+06 1.31265e+06 311.493 -383.036 101747 0.992303 -31633.5 -37899.9
1312700 1.3127e+06 1.3127e+06 307.846 -191.907 101801 0.991768 -31636.8 -37829.9
1312750 1.31275e+06 1.31275e+06 309.285 17.0673 101809 0.991691 -31630.4 -37852.5
1312800 1.3128e+06 1.3128e+06 310.061 130.615 101798 0.991801 -31620 -37857.6
1312850 1.31285e+06 1.31285e+06 313.575 -1.08167 101796 0.991818 -31613 -37921.3
1312900 1.3129e+06 1.3129e+06 313.554 -331.407 101801 0.991773 -31617.6 -37925.6
1312950 1.31295e+06 1.31295e+06 309.124 -189.049 101764 0.992136 -31638.7 -37857.5
1313000 1.313e+06 1.313e+06 310.527 -123.914 101683 0.992927 -31656.4 -37903.5
1313050 1.31305e+06 1.31305e+06 311.526 97.2952 101581 0.993917 -31656.6 -37923.7
1313100 1.3131e+06 1.3131e+06 312.847 105.08 101492 0.994793 -31662 -37955.7
1313150 1.31315e+06 1.31315e+06 307.971 68.0422 101423 0.995464 -31687.9 -37883.5
1313200 1.3132e+06 1.3132e+06 309.301 35.5489 101371 0.995983 -31715.2 -37937.5
1313250 1.31325e+06 1.31325e+06 309.335 135.211 101321 0.996466 -31740.2 -37963.2
1313300 1.3133e+06 1.3133e+06 309.182 167.979 101298 0.996696 -31762.5 -37982.5
1313350 1.31335e+06 1.31335e+06 306.105 195.876 101303 0.996647 -31794.2 -37952.3
1313400 1.3134e+06 1.3134e+06 302.301 310.019 101331 0.996369 -31818.7 -37900.2
1313450 1.31345e+06 1.31345e+06 310.29 222.471 101408 0.99562 -31808.2 -38050.5
1313500 1.3135e+06 1.3135e+06 310.695 327.417 101550 0.994219 -31760.3 -38010.7
1313550 1.31355e+06 1.31355e+06 310.563 195.541 101760 0.992175 -31708.4 -37956.2
1313600 1.3136e+06 1.3136e+06 311.771 -73.7592 102012 0.989719 -31664.9 -37937
1313650 1.31365e+06 1.31365e+06 311.327 -300.926 102269 0.987232 -31623.5 -37886.6
1313700 1.3137e+06 1.3137e+06 307.121 -514.251 102480 0.985205 -31576.7 -37755.2
1313750 1.31375e+06 1.31375e+06 309.719 -382.361 102597 0.984074 -31513.4 -37744.2
1313800 1.3138e+06 1.3138e+06 315.847 -329.598 102636 0.983707 -31452.4 -37806.4
1313850 1.31385e+06 1.31385e+06 313.35 146.332 102619 0.983864 -31432.5 -37736.3
1313900 1.3139e+06 1.3139e+06 313.6 -29.263 102617 0.983885 -31465.4 -37774.2
1313950 1.31395e+06 1.31395e+06 311.206 -165.946 102617 0.983889 -31600 -37860.7
1314000 1.314e+06 1.314e+06 308.1 -211.677 102597 0.984081 -31667.6 -37865.7
1314050 1.31405e+06 1.31405e+06 317.358 -193.62 102549 0.984534 -31678.7 -38063.1
1314100 1.3141e+06 1.3141e+06 310.425 -47.5755 102476 0.985241 -31706.5 -37951.5
1314150 1.31415e+06 1.31415e+06 308.416 -183.413 102387 0.986097 -31742 -37946.5
1314200 1.3142e+06 1.3142e+06 308.336 -75.7544 102264 0.98728 -31767.2 -37970.2
1314250 1.31425e+06 1.31425e+06 310.455 234.722 102127 0.98861 -31765 -38010.6
1314300 1.3143e+06 1.3143e+06 308.507 124.817 102009 0.989749 -31757.1 -37963.4
1314350 1.31435e+06 1.31435e+06 314.188 -160.519 101898 0.990832 -31757.1 -38077.8
1314400 1.3144e+06 1.3144e+06 309.787 92.6773 101770 0.992073 -31793.7 -38025.8
1314450 1.31445e+06 1.31445e+06 309.909 358.983 101659 0.993159 -31855.2 -38089.8
1314500 1.3145e+06 1.3145e+06 308.673 -50.985 101596 0.993769 -31913.7 -38123.4
