# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1063500 1.0635e+06 1.0635e+06 251.923 192.937 101272 0.996955 -36265.6 -41333.7
1063550 1.06355e+06 1.06355e+06 251.79 252.355 101226 0.997408 -36269.8 -41335.2
1063600 1.0636e+06 1.0636e+06 245.713 310.857 101245 0.997222 -36281.5 -41224.6
1063650 1.06365e+06 1.06365e+06 245.705 21.9051 101317 0.996514 -36264.6 -41207.6
1063700 1.0637e+06 1.0637e+06 247 -81.479 101391 0.995785 -36181.6 -41150.6
1063750 1.06375e+06 1.06375e+06 253.083 103.218 101456 0.995147 -36102.7 -41194.1
1063800 1.0638e+06 1.0638e+06 253.685 34.3016 101534 0.99438 -36075.3 -41178.8
1063850 1.06385e+06 1.06385e+06 249.767 -114.507 101616 0.993579 -36078.2 -41102.9
1063900 1.0639e+06 1.0639e+06 252.785 -314.803 101666 0.99309 -36091.6 -41177
1063950 1.06395e+06 1.06395e+06 252.54 -152.382 101676 0.992996 -36121.1 -41201.6
1064000 1.064e+06 1.064e+06 248.318 -206.148 101653 0.993212 -36159 -41154.5
1064050 1.06405e+06 1.06405e+06 246.86 151.35 101599 0.993747 -36181.9 -41148.1
1064100 1.0641e+06 1.0641e+06 249.743 355.103 101576 0.99397 -36183.9 -41208.1
1064150 1.06415e+06 1.06415e+06 246.201 -11.5737 101614 0.993597 -36176.4 -41129.3
1064200 1.0642e+06 1.0642e+06 250.845 50.382 101648 0.993261 -36150.8 -41197.2
1064250 1.06425e+06 1.06425e+06 248.48 103.951 101689 0.992863 -36102.7 -41101.5
1064300 1.0643e+06 1.0643e+06 252.257 33.1355 101745 0.992315 -36043.1 -41117.9
1064350 1.06435e+06 1.06435e+06 248.734 -14.7697 101804 0.991741 -36004.6 -41008.5
1064400 1.0644e+06 1.0644e+06 254.94 -221.222 101848 0.991318 -35987.5 -41116.2
1064450 1.06445e+06 1.06445e+06 251.391 -144.551 101857 0.991229 -36004.7 -41062.1
1064500 1.0645e+06 1.0645e+06 253.557 -200.2 101826 0.991528 -36051.6 -41152.5
1064550 1.06455e+06 1.06455e+06 249.527 -285.718 101750 0.992269 -36111.9 -41131.8
1064600 1.0646e+06 1.0646e+06 250.635 -118.534 101611 0.99363 -36142.7 -41184.8
1064650 1.06465e+06 1.06465e+06 250.565 199.535 101461 0.9951 -36152.9 -41193.6
1064700 1.0647e+06 1.0647e+06 247.475 555.241 101364 0.996048 -36165.7 -41144.3
1064750 1.06475e+06 1.06475e+06 250.913 92.7148 101344 0.996241 -36186.8 -41234.6
1064800 1.0648e+06 1.0648e+06 250.077 -203.206 101339 0.996289 -36217.1 -41248
1064850 1.06485e+06 1.06485e+06 246.01 -53.4179 101306 0.996613 -36227.2 -41176.3
1064900 1.0649e+06 1.0649e+06 251.446 115.541 101260 0.997075 -36206.6 -41265.1
1064950 1.06495e+06 1.06495e+06 250.746 455.023 101244 0.997225 -36173.2 -41217.5
1065000 1.065e+06 1.065e+06 252.88 473.227 101334 0.996346 -36134.1 -41221.4
1065050 1.06505e+06 1.06505e+06 251.132 129.077 101535 0.994372 -36081 -41133.2
1065100 1.0651e+06 1.0651e+06 249.819 -173.32 101758 0.992191 -36028.7 -41054.4
1065150 1.06515e+06 1.06515e+06 248.66 -183.238 101941 0.990414 -35980.7 -40983.2
1065200 1.0652e+06 1.0652e+06 249.693 -251.177 102064 0.989219 -35955.4 -40978.5
1065250 1.06525e+06 1.06525e+06 249.53 -316.505 102120 0.988669 -35951.5 -40971.4
1065300 1.0653e+06 1.0653e+06 254.711 -448.107 102097 0.988897 -35969.8 -41093.9
1065350 1.06535e+06 1.06535e+06 251.351 -19.4452 101997 0.989871 -36003.4 -41060
1065400 1.0654e+06 1.0654e+06 250.156 83.4133 101890 0.990906 -36030.1 -41062.6
1065450 1.06545e+06 1.06545e+06 251.09 186.985 101805 0.991729 -36048.3 -41099.6
1065500 1.0655e+06 1.0655e+06 247.963 152.2 101759 0.992179 -36065.6 -41054
1065550 1.06555e+06 1.06555e+06 249.232 141.543 101736 0.992402 -36079.1 -41093
1065600 1.0656e+06 1.0656e+06 251.197 41.2324 101731 0.992456 -36100 -41153.4
1065650 1.06565e+06 1.06565e+06 249.421 -56.1497 101728 0.992487 -36140.9 -41158.6
1065700 1.0657e+06 1.0657e+06 248.643 234.305 101722 0.992538 -36194.6 -41196.6
1065750 1.06575e+06 1.06575e+06 248.398 103.411 101747 0.9923 -36240.6 -41237.8
1065800 1.0658e+06 1.0658e+06 247.449 -148.003 101778 0.992 -36265.3 -41243.4
1065850 1.06585e+06 1.06585e+06 247.982 -21.131 101787 0.991907 -36261.6 -41250.3
1065900 1.0659e+06 1.0659e+06 249.017 113.934 101788 0.991899 -36251 -41260.6
1065950 1.06595e+06 1.06595e+06 247.271 431.961 101806 0.991724 -36251.9 -41226.4
1066000 1.066e+06 1.066e+06 249.711 -16.2638 101879 0.991011 -36243.4 -41266.9
1066050 1.06605e+06 1.06605e+06 248.907 -39.091 101944 0.990385 -36227.1 -41234.4
1066100 1.0661e+06 1.0661e+06 249.465 -198.242 101977 0.990059 -36195.3 -41213.9
1066150 1.06615e+06 1.06615e+06 252.438 101.337 101981 0.990022 -36140 -41218.4
1066200 1.0662e+06 1.0662e+06 252.188 -82.7251 102010 0.98974 -36091.6 -41165
1066250 1.06625e+06 1.06625e+06 248.507 -62.8977 102033 0.989515 -36067.5 -41066.8
1066300 1.0663e+06 1.0663e+06 252.589 -58.8625 102029 0.989559 -36056.5 -41138
1066350 1.06635e+06 1.06635e+06 254.048 219.764 102028 0.989567 -36066.9 -41177.7
1066400 1.0664e+06 1.0664e+06 250.891 -107.685 102074 0.98912 -36094.8 -41142.1
1066450 1.06645e+06 1.06645e+06 246.436 -52.8243 102098 0.988888 -36122.4 -41080.1
1066500 1.0665e+06 1.0665e+06 251.822 -57.2014 102088 0.988985 -36145.7 -41211.8
1066550 1.06655e+06 1.06655e+06 246.988 -277.325 102061 0.989248 -36160.9 -41129.7
1066600 1.0666e+06 1.0666e+06 249.575 -177.71 101992 0.989915 -36153.7 -41174.5
1066650 1.06665e+06 1.06665e+06 247.363 -33.536 101902 0.990786 -36143.7 -41120
1066700 1.0667e+06 1.0667e+06 249.606 225.86 101819 0.991597 -36134.4 -41155.9
1066750 1.06675e+06 1.06675e+06 251.998 126.651 101773 0.992042 -36130 -41199.6
1066800 1.0668e+06 1.0668e+06 253.09 -58.6991 101760 0.992175 -36142.9 -41234.4
1066850 1.06685e+06 1.06685e+06 251.148 -180.139 101761 0.992166 -36161.4 -41213.9
1066900 1.0669e+06 1.0669e+06 248.164 -53.584 101751 0.992258 -36162.9 -41155.4
1066950 1.06695e+06 1.06695e+06 250.18 179.722 101722 0.99254 -36143 -41176
1067000 1.067e+06 1.067e+06 253.084 287.259 101731 0.992453 -36101.4 -41192.8
1067050 1.06705e+06 1.06705e+06 251.427 183.35 101811 0.991672 -36066 -41124.1
1067100 1.0671e+06 1.0671e+06 252.187 -79.5326 101916 0.990649 -36053 -41126.4
1067150 1.06715e+06 1.06715e+06 251.25 -338.264 101994 0.989897 -36063.7 -41118.2
1067200 1.0672e+06 1.0672e+06 249.634 -225.23 102018 0.989659 -36081.3 -41103.3
1067250 1.06725e+06 1.06725e+06 247.789 100.475 101996 0.989875 -36105.4 -41090.3
1067300 1.0673e+06 1.0673e+06 246.684 -74.3021 101966 0.990166 -36141.4 -41104.1
1067350 1.06735e+06 1.06735e+06 251.783 -102.126 101919 0.99062 -36178.2 -41243.5
1067400 1.0674e+06 1.0674e+06 249.913 -39.2697 101868 0.991122 -36222.4 -41250
1067450 1.06745e+06 1.06745e+06 248.581 -107.271 101811 0.991678 -36263.4 -41264.3
1067500 1.0675e+06 1.0675e+06 248.827 35.7754 101734 0.992429 -36278 -41283.8
1067550 1.06755e+06 1.06755e+06 248.55 18.5804 101672 0.993035 -36261.4 -41261.6
1067600 1.0676e+06 1.0676e+06 250.237 -95.0017 101625 0.993488 -36199.9 -41234.1
1067650 1.06765e+06 1.06765e+06 252.332 122.29 101581 0.993919 -36126.8 -41203.1
1067700 1.0677e+06 1.0677e+06 250.695 123.846 101559 0.994136 -36102.8 -41146.1
1067750 1.06775e+06 1.06775e+06 251.257 103.01 101546 0.994258 -36106.7 -41161.4
1067800 1.0678e+06 1.0678e+06 247.869 218.897 101547 0.994251 -36123.3 -41109.8
1067850 1.06785e+06 1.06785e+06 247.993 232.612 101586 0.993869 -36147.7 -41136.7
1067900 1.0679e+06 1.0679e+06 248.006 -64.6207 101664 0.993109 -36160.6 -41149.8
1067950 1.06795e+06 1.06795e+06 253.153 -58.1689 101743 0.99234 -36149.1 -41241.9
1068000 1.068e+06 1.068e+06 248.243 134.483 101835 0.991445 -36122.4 -41116.4
1068050 1.06805e+06 1.06805e+06 250.106 164.376 101949 0.990328 -36066 -41097.5
1068100 1.0681e+06 1.0681e+06 253.038 137.181 102079 0.98907 -36008.2 -41098.7
1068150 1.06815e+06 1.06815e+06 255.074 -425.65 102208 0.987823 -35982.4 -41113.8
1068200 1.0682e+06 1.0682e+06 254.063 -332.359 102264 0.987278 -35986.5 -41097.6
1068250 1.06825e+06 1.06825e+06 251.775 -164.247 102258 0.987342 -36023.3 -41088.3
1068300 1.0683e+06 1.0683e+06 251.818 -28.0777 102207 0.987834 -36090.3 -41156.2
1068350 1.06835e+06 1.06835e+06 249.667 302.99 102143 0.988455 -36141.6 -41164.3
1068400 1.0684e+06 1.0684e+06 252.172 359.709 102127 0.988602 -36162.3 -41235.3
1068450 1.06845e+06 1.06845e+06 247.177 102.551 102183 0.988067 -36179.8 -41152.4
1068500 1.0685e+06 1.0685e+06 251.41 -178.145 102259 0.987331 -36187.3 -41245.1
1068550 1.06855e+06 1.06855e+06 247.392 3.68046 102316 0.986778 -36189.6 -41166.5
1068600 1.0686e+06 1.0686e+06 246.667 -18.4794 102358 0.986375 -36183.6 -41145.9
1068650 1.06865e+06 1.06865e+06 250.513 -199.317 102367 0.98629 -36164.7 -41204.4
1068700 1.0687e+06 1.0687e+06 253.71 -329.656 102328 0.986668 -36132.1 -41236.2
1068750 1.06875e+06 1.06875e+06 251.52 -90.5844 102235 0.987557 -36099.3 -41159.3
1068800 1.0688e+06 1.0688e+06 253.919 270.345 102129 0.98859 -36084.1 -41192.3
1068850 1.06885e+06 1.06885e+06 251.879 -45.6826 102062 0.989234 -36103.1 -41170.3
1068900 1.0689e+06 1.0689e+06 248.716 -44.3112 102010 0.989738 -36153.8 -41157.4
1068950 1.06895e+06 1.06895e+06 249.767 -202.177 101955 0.990277 -36217.1 -41241.8
1069000 1.069e+06 1.069e+06 251.458 -59.4235 101872 0.991081 -36260.3 -41319
1069050 1.06905e+06 1.06905e+06 249.11 68.8153 101783 0.991949 -36282.3 -41293.8
1069100 1.0691e+06 1.0691e+06 248.292 279.154 101718 0.992584 -36285.8 -41280.8
1069150 1.06915e+06 1.06915e+06 249.591 -21.7474 101693 0.992822 -36277.1 -41298.2
1069200 1.0692e+06 1.0692e+06 247.67 198.775 101677 0.992978 -36250.3 -41232.8
1069250 1.06925e+06 1.06925e+06 252.476 253.84 101701 0.992743 -36211.1 -41290.3
1069300 1.0693e+06 1.0693e+06 252.092 287.604 101788 0.991897 -36192.3 -41263.8
1069350 1.06935e+06 1.06935e+06 250.694 318.707 101946 0.990364 -36192.3 -41235.6
1069400 1.0694e+06 1.0694e+06 250.018 -129.295 102155 0.988332 -36199 -41228.7
1069450 1.06945e+06 1.06945e+06 248.253 -418.521 102327 0.986672 -36195.5 -41189.8
1069500 1.0695e+06 1.0695e+06 246.058 -262.535 102401 0.985961 -36185.2 -41135.2
1069550 1.06955e+06 1.06955e+06 250.96 -103.632 102400 0.985975 -36166.2 -41214.9
1069600 1.0696e+06 1.0696e+06 249.843 -73.9322 102373 0.986233 -36143 -41169.2
1069650 1.06965e+06 1.06965e+06 252.419 94.7904 102342 0.986525 -36121.6 -41199.6
1069700 1.0697e+06 1.0697e+06 251.607 158.754 102330 0.986648 -36107 -41168.7
1069750 1.06975e+06 1.06975e+06 253.591 -82.8658 102329 0.986652 -36122.5 -41224.1
1069800 1.0698e+06 1.0698e+06 251.208 -313.114 102323 0.986708 -36187.3 -41240.9
1069850 1.06985e+06 1.06985e+06 246.893 -175.775 102283 0.987103 -36248.2 -41215.1
1069900 1.0699e+06 1.0699e+06 248.264 -50.3068 102205 0.987854 -36269.9 -41264.3
1069950 1.06995e+06 1.06995e+06 249.008 0.542378 102127 0.988603 -36264.6 -41274
1070000 1.07e+06 1.07e+06 248.436 -202.089 102047 0.989382 -36250 -41247.9
1070050 1.07005e+06 1.07005e+06 251.083 42.2056 101929 0.990526 -36231.6 -41282.8
1070100 1.0701e+06 1.0701e+06 249.641 271.069 101834 0.991454 -36207.6 -41229.7
1070150 1.07015e+06 1.07015e+06 252.275 71.3341 101800 0.991786 -36159.3 -41234.4
1070200 1.0702e+06 1.0702e+06 248.486 410.954 101803 0.991752 -36080.3 -41079.2
1070250 1.07025e+06 1.07025e+06 252.691 145.651 101869 0.991111 -36024.2 -41107.7
1070300 1.0703e+06 1.0703e+06 252.866 -42.635 101965 0.990173 -36013.4 -41100.4
1070350 1.07035e+06 1.07035e+06 251.379 -47.2418 102054 0.98931 -36026.3 -41083.5
1070400 1.0704e+06 1.0704e+06 250.539 6.21136 102116 0.988713 -36048.5 -41088.7
1070450 1.07045e+06 1.07045e+06 249.91 -87.0688 102161 0.988275 -36066.1 -41093.7
1070500 1.0705e+06 1.0705e+06 250.961 232.176 102196 0.987935 -36079.8 -41128.5
1070550 1.07055e+06 1.07055e+06 254.123 19.663 102267 0.987255 -36100 -41212.3
1070600 1.0706e+06 1.0706e+06 250.815 -60.5957 102347 0.986477 -36134.2 -41180
1070650 1.07065e+06 1.07065e+06 248.48 -183.402 102410 0.985872 -36157.5 -41156.3
1070700 1.0707e+06 1.0707e+06 249.667 -209.347 102432 0.985659 -36158.8 -41181.4
1070750 1.07075e+06 1.07075e+06 247.716 -41.8363 102425 0.985734 -36144.3 -41127.8
1070800 1.0708e+06 1.0708e+06 246.317 204.686 102410 0.985874 -36122.5 -41077.8
1070850 1.07085e+06 1.07085e+06 249.387 -48.3275 102421 0.985769 -36078.4 -41095.4
1070900 1.0709e+06 1.0709e+06 252.96 -124.173 102423 0.985745 -36043.3 -41132.3
1070950 1.07095e+06 1.07095e+06 253.984 -186.215 102396 0.986007 -36037.1 -41146.6
1071000 1.071e+06 1.071e+06 249.876 -208.119 102322 0.986718 -36061 -41087.8
1071050 1.07105e+06 1.07105e+06 250.846 -64.3604 102192 0.987973 -36115.5 -41161.9
1071100 1.0711e+06 1.0711e+06 252.83 -100.766 102039 0.989462 -36181.8 -41268.1
1071150 1.07115e+06 1.07115e+06 249.644 176.1 101889 0.990917 -36224.2 -41246.4
1071200 1.0712e+06 1.0712e+06 248.952 213.767 101782 0.991958 -36243.7 -41252
1071250 1.07125e+06 1.07125e+06 247.994 98.3612 101720 0.992561 -36251.5 -41240.6
1071300 1.0713e+06 1.0713e+06 250.504 279.007 101689 0.992864 -36250.8 -41290.3
1071350 1.07135e+06 1.07135e+06 249.861 230.079 101724 0.992521 -36240.1 -41266.7
1071400 1.0714e+06 1.0714e+06 250.483 -11.2922 101805 0.991735 -36215.9 -41255
1071450 1.07145e+06 1.07145e+06 251.582 110.287 101886 0.990946 -36172.9 -41234.1
1071500 1.0715e+06 1.0715e+06 254.537 -137.357 101987 0.989964 -36122.6 -41243.2
1071550 1.07155e+06 1.07155e+06 251.626 32.5573 102083 0.98903 -36094.1 -41156.2
1071600 1.0716e+06 1.0716e+06 249.615 150.19 102190 0.987993 -36087.2 -41108.8
1071650 1.07165e+06 1.07165e+06 253.854 -277.915 102318 0.986764 -36094 -41200.9
1071700 1.0717e+06 1.0717e+06 248.558 -215.525 102395 0.986017 -36156 -41156.4
1071750 1.07175e+06 1.07175e+06 246.263 -299.999 102409 0.985888 -36240.9 -41195.1
1071800 1.0718e+06 1.0718e+06 247.48 -274.97 102356 0.986393 -36264.4 -41243.1
1071850 1.07185e+06 1.07185e+06 247.441 -53.741 102244 0.987475 -36256.8 -41234.7
1071900 1.0719e+06 1.0719e+06 247.225 283.771 102121 0.98866 -36232.3 -41205.9
1071950 1.07195e+06 1.07195e+06 246.866 125.479 102040 0.989454 -36199.3 -41165.6
1072000 1.072e+06 1.072e+06 250.766 -183.42 101975 0.990078 -36162 -41206.8
1072050 1.07205e+06 1.07205e+06 247.49 -298.854 101882 0.990985 -36107.8 -41086.6
1072100 1.0721e+06 1.0721e+06 250.617 233.894 101747 0.992303 -36055.1 -41096.9
1072150 1.07215e+06 1.07215e+06 253.31 -25.3249 101648 0.993263 -36040 -41136
1072200 1.0722e+06 1.0722e+06 249.866 271.407 101555 0.994177 -36058.5 -41085.2
1072250 1.07225e+06 1.07225e+06 251.671 299.797 101497 0.994741 -36095.8 -41158.8
1072300 1.0723e+06 1.0723e+06 247.336 -56.9351 101497 0.994746 -36139.2 -41114.9
1072350 1.07235e+06 1.07235e+06 249.249 -4.77882 101489 0.994825 -36167.6 -41181.9
1072400 1.0724e+06 1.0724e+06 250.432 72.5389 101481 0.994901 -36179.1 -41217.2
1072450 1.07245e+06 1.07245e+06 252.048 252.541 101501 0.994702 -36185 -41255.5
1072500 1.0725e+06 1.0725e+06 244.836 222.664 101568 0.994044 -36204.3 -41129.8
1072550 1.07255e+06 1.07255e+06 248.849 -94.2988 101661 0.993138 -36213.6 -41219.8
1072600 1.0726e+06 1.0726e+06 251.309 63.108 101750 0.992272 -36206.3 -41262
1072650 1.07265e+06 1.07265e+06 253.49 119.621 101876 0.991039 -36189.1 -41288.6
1072700 1.0727e+06 1.0727e+06 251.169 -17.9355 102044 0.989414 -36192.6 -41245.5
1072750 1.07275e+06 1.07275e+06 245.776 -274.759 102195 0.987949 -36220.9 -41165.3
1072800 1.0728e+06 1.0728e+06 246.974 -669.857 102261 0.987307 -36234 -41202.5
1072850 1.07285e+06 1.07285e+06 246.901 -215.887 102191 0.987989 -36218.9 -41186
1072900 1.0729e+06 1.0729e+06 252.835 -199.978 102048 0.989369 -36186.6 -41273.1
1072950 1.07295e+06 1.07295e+06 252.807 184.889 101891 0.990891 -36160.3 -41246.2
1073000 1.073e+06 1.073e+06 253.32 498.706 101798 0.991801 -36138 -41234.2
1073050 1.07305e+06 1.07305e+06 252.826 680.882 101825 0.99154 -36131.4 -41217.7
1073100 1.0731e+06 1.0731e+06 250.35 83.5846 101982 0.990014 -36156.8 -41193.2
1073150 1.07315e+06 1.07315e+06 248.598 -404.638 102154 0.988343 -36213.5 -41214.6
1073200 1.0732e+06 1.0732e+06 249.508 -483.619 102250 0.987422 -36261 -41280.5
1073250 1.07325e+06 1.07325e+06 247.199 -280.184 102252 0.987399 -36280.8 -41253.9
1073300 1.0733e+06 1.0733e+06 247.175 -104.885 102183 0.988067 -36277.1 -41249.6
1073350 1.07335e+06 1.07335e+06 251.423 308.527 102086 0.989006 -36260.3 -41318.3
1073400 1.0734e+06 1.0734e+06 251.877 182.031 102041 0.989442 -36250.4 -41317.5
1073450 1.07345e+06 1.07345e+06 250.666 -133.907 102041 0.989443 -36239 -41281.8
1073500 1.0735e+06 1.0735e+06 250.896 -57.1444 102035 0.989498 -36204.2 -41251.6
1073550 1.07355e+06 1.07355e+06 248.9 302.938 102034 0.98951 -36164.1 -41171.3
1073600 1.0736e+06 1.0736e+06 254.64 -17.6743 102083 0.989031 -36122.1 -41244.9
1073650 1.07365e+06 1.07365e+06 254.432 -92.5704 102144 0.988437 -36103 -41221.5
1073700 1.0737e+06 1.0737e+06 250.883 -280.251 102191 0.987986 -36109.8 -41157
1073750 1.07375e+06 1.07375e+06 250.057 -332.309 102163 0.988261 -36149.4 -41179.9
1073800 1.0738e+06 1.0738e+06 249.176 -188.787 102049 0.989362 -36200.7 -41213.5
1073850 1.07385e+06 1.07385e+06 245.705 170.544 101893 0.990876 -36242.4 -41185.4
1073900 1.0739e+06 1.0739e+06 251.989 77.0619 101755 0.992217 -36271 -41340.3
1073950 1.07395e+06 1.07395e+06 250.56 342.179 101654 0.993203 -36309.4 -41350.1
1074000 1.074e+06 1.074e+06 249.595 20.2549 101613 0.993609 -36342.2 -41363.4
1074050 1.07405e+06 1.07405e+06 249.613 393.884 101596 0.993774 -36353.9 -41375.5
1074100 1.0741e+06 1.0741e+06 249.395 166.136 101653 0.993212 -36352.8 -41370.1
1074150 1.07415e+06 1.07415e+06 247.955 -49.6741 101750 0.992271 -36348 -41336.2
1074200 1.0742e+06 1.0742e+06 248.001 -45.4855 101842 0.991374 -36325.4 -41314.5
1074250 1.07425e+06 1.07425e+06 245.404 100.403 101928 0.990532 -36277.4 -41214.3
1074300 1.0743e+06 1.0743e+06 248.883 94.0151 102016 0.989678 -36215.2 -41222.1
1074350 1.07435e+06 1.07435e+06 249.031 6.05337 102116 0.988708 -36178.7 -41188.6
1074400 1.0744e+06 1.0744e+06 252.455 -332.03 102204 0.987858 -36152.7 -41231.4
1074450 1.07445e+06 1.07445e+06 250.969 124.486 102229 0.987616 -36142.7 -41191.6
1074500 1.0745e+06 1.0745e+06 252.39 -184.532 102253 0.987384 -36146.2 -41223.6
1074550 1.07455e+06 1.07455e+06 252.442 86.5815 102247 0.987442 -36170.6 -41249.1
1074600 1.0746e+06 1.0746e+06 251.551 218.478 102257 0.987345 -36235.4 -41296
1074650 1.07465e+06 1.07465e+06 248.99 -233.451 102307 0.986868 -36304.7 -41313.8
1074700 1.0747e+06 1.0747e+06 244.785 -215.653 102315 0.986786 -36323.1 -41247.6
1074750 1.07475e+06 1.07475e+06 247.641 -24.8015 102275 0.987178 -36309.9 -41291.8
1074800 1.0748e+06 1.0748e+06 249.634 -243.936 102204 0.987866 -36283.6 -41305.6
1074850 1.07485e+06 1.07485e+06 249.654 179.004 102087 0.988996 -36251.4 -41273.8
1074900 1.0749e+06 1.0749e+06 247.781 305.642 102007 0.989767 -36219.4 -41204.1
1074950 1.07495e+06 1.07495e+06 252.989 -127.886 101986 0.989972 -36188.7 -41278.2
1075000 1.075e+06 1.075e+06 252.686 -83.6232 101963 0.990201 -36162.7 -41246.1
1075050 1.07505e+06 1.07505e+06 252.281 84.1404 101940 0.990418 -36140.3 -41215.5
1075100 1.0751e+06 1.0751e+06 250.121 -58.1143 101938 0.990441 -36092.5 -41124.3
1075150 1.07515e+06 1.07515e+06 254.568 251.413 101928 0.990534 -36009.5 -41130.7
1075200 1.0752e+06 1.0752e+06 257.753 518.42 101962 0.990209 -35986.8 -41172.1
1075250 1.07525e+06 1.07525e+06 256.059 111.543 102087 0.988994 -36042.1 -41193.4
1075300 1.0753e+06 1.0753e+06 251.792 -173.117 102245 0.987461 -36099.5 -41164.9
1075350 1.07535e+06 1.07535e+06 250.876 -369.223 102377 0.986188 -36120.3 -41167.3
1075400 1.0754e+06 1.0754e+06 249.586 -184.386 102432 0.985667 -36150 -41171
1075450 1.07545e+06 1.07545e+06 252.705 -12.5451 102444 0.985547 -36186.1 -41269.9
1075500 1.0755e+06 1.0755e+06 249.937 -224.751 102456 0.985427 -36227.6 -41255.7
1075550 1.07555e+06 1.07555e+06 249.76 -369.098 102430 0.985678 -36251.9 -41276.5
1075600 1.0756e+06 1.0756e+06 247.737 -228.931 102326 0.98668 -36256.6 -41240.5
1075650 1.07565e+06 1.07565e+06 249.624 -48.1786 102155 0.988331 -36241.7 -41263.5
1075700 1.0757e+06 1.0757e+06 248.607 363.928 101976 0.990073 -36200.4 -41201.7
1075750 1.07575e+06 1.07575e+06 253.356 156.775 101849 0.991306 -36121.2 -41218.1
1075800 1.0758e+06 1.0758e+06 250.677 272.581 101758 0.992194 -36075.8 -41118.8
1075850 1.07585e+06 1.07585e+06 253.53 160.148 101725 0.99251 -36067 -41167.3
1075900 1.0759e+06 1.0759e+06 254.564 84.2405 101742 0.992351 -36081.6 -41202.8
1075950 1.07595e+06 1.07595e+06 250.747 -115.832 101784 0.991938 -36118.5 -41162.9
1076000 1.076e+06 1.076e+06 251.278 -395.138 101807 0.991715 -36152.2 -41207.2
1076050 1.07605e+06 1.07605e+06 250.724 -209.715 101754 0.992231 -36173.3 -41217.3
1076100 1.0761e+06 1.0761e+06 251.135 15.8961 101640 0.99334 -36194 -41246.2
1076150 1.07615e+06 1.07615e+06 251.527 119.207 101532 0.994399 -36208.8 -41268.9
1076200 1.0762e+06 1.0762e+06 246.44 311.042 101451 0.995195 -36227 -41184.7
1076250 1.07625e+06 1.07625e+06 250.952 222.547 101398 0.995709 -36243.9 -41292.4
1076300 1.0763e+06 1.0763e+06 251.841 419.933 101388 0.995809 -36262.4 -41328.8
1076350 1.07635e+06 1.07635e+06 247.169 545.466 101468 0.995028 -36282.2 -41254.6
1076400 1.0764e+06 1.0764e+06 249.633 62.3629 101651 0.993234 -36280.9 -41302.8
1076450 1.07645e+06 1.07645e+06 250.034 -155.651 101882 0.990982 -36266.3 -41296.4
1076500 1.0765e+06 1.0765e+06 251.127 -108.437 102111 0.988761 -36251.7 -41303.7
1076550 1.07655e+06 1.07655e+06 252.167 -167.652 102325 0.986697 -36248.7 -41321.7
1076600 1.0766e+06 1.0766e+06 249.275 -580.971 102504 0.984967 -36257.3 -41272
1076650 1.07665e+06 1.07665e+06 246.034 -555.45 102575 0.984293 -36248.4 -41198
1076700 1.0767e+06 1.0767e+06 248.23 -341.991 102510 0.984914 -36206 -41199.8
1076750 1.07675e+06 1.07675e+06 250.475 9.41094 102373 0.986233 -36121.8 -41160.7
1076800 1.0768e+06 1.0768e+06 253.81 111.023 102225 0.98766 -36086.5 -41192.5
1076850 1.07685e+06 1.07685e+06 254.03 465.418 102102 0.988844 -36100 -41210.5
1076900 1.0769e+06 1.0769e+06 251.548 423.728 102079 0.989072 -36137.3 -41197.8
1076950 1.07695e+06 1.07695e+06 251.751 206.366 102154 0.988342 -36184.4 -41249
