# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
766950 766950 766950 269.016 71.9452 100875 1.00087 -34685.2 -40097.2
767000 767000 767000 273.071 151.38 100873 1.00089 -34637.1 -40130.6
767050 767050 767050 270.552 151.36 100909 1.00054 -34599.2 -40042
767100 767100 767100 272.822 170.959 100977 0.999868 -34566.4 -40054.9
767150 767150 767150 273.794 -245.204 101066 0.998984 -34534.1 -40042.1
767200 767200 767200 271.704 95.6498 101129 0.998361 -34489.6 -39955.6
767250 767250 767250 274.302 -78.3699 101190 0.997765 -34426.9 -39945.1
767300 767300 767300 274.415 -74.5636 101234 0.997327 -34380.9 -39901.5
767350 767350 767350 275.245 -61.3984 101259 0.997078 -34366.2 -39903.4
767400 767400 767400 276.275 -237.185 101259 0.997082 -34422.3 -39980.2
767450 767450 767450 272.312 0.9867 101222 0.997447 -34521.9 -40000.1
767500 767500 767500 275.757 -175.563 101174 0.997916 -34585.5 -40133.1
767550 767550 767550 267.677 -99.2905 101118 0.99847 -34633.4 -40018.4
767600 767600 767600 266.607 -168.737 101033 0.999307 -34660.7 -40024.1
767650 767650 767650 266.655 -8.28333 100910 1.00053 -34666.4 -40030.8
767700 767700 767700 271.473 116.404 100780 1.00182 -34652.5 -40113.9
767750 767750 767750 271.881 657.019 100688 1.00274 -34636.6 -40106.1
767800 767800 767800 270.297 647.734 100720 1.00242 -34628.6 -40066.2
767850 767850 767850 270.96 61.0299 100859 1.00104 -34647.4 -40098.5
767900 767900 767900 268.592 -324.516 101018 0.999464 -34681.4 -40084.8
767950 767950 767950 265.182 -247.27 101123 0.998426 -34715.3 -40050.1
768000 768000 768000 267.717 -295.522 101161 0.998049 -34728.8 -40114.6
768050 768050 768050 267.954 -167.448 101138 0.998276 -34724.6 -40115.1
768100 768100 768100 270.034 25.1992 101078 0.998868 -34678 -40110.4
768150 768150 768150 271.149 205.055 101009 0.999551 -34623.2 -40078
768200 768200 768200 273.615 225.751 100980 0.999836 -34595.8 -40100.2
768250 768250 768250 272.502 -89.5578 101000 0.999633 -34595.5 -40077.6
768300 768300 768300 269.441 -225.75 101013 0.999506 -34624.1 -40044.6
768350 768350 768350 272.048 -78.1164 100993 0.999703 -34678.9 -40151.8
768400 768400 768400 263.502 164.07 100968 0.999957 -34757.9 -40058.9
768450 768450 768450 269.725 -180.73 100954 1.0001 -34791.4 -40217.6
768500 768500 768500 265.212 64.7393 100921 1.00042 -34795 -40130.4
768550 768550 768550 270.579 39.4567 100889 1.00074 -34776.6 -40220
768600 768600 768600 270.248 250.509 100874 1.00089 -34752.3 -40189
768650 768650 768650 268.023 368.679 100913 1.0005 -34734.4 -40126.4
768700 768700 768700 267.522 143.865 101008 0.999554 -34721.9 -40103.8
768750 768750 768750 271.344 269.957 101146 0.998199 -34713.1 -40171.8
768800 768800 768800 264.977 34.5163 101330 0.996385 -34705.5 -40036.1
768850 768850 768850 269.611 -366.308 101501 0.994701 -34696.9 -40120.8
768900 768900 768900 264.497 -286.769 101614 0.993596 -34681.9 -40002.9
768950 768950 768950 268.617 -448.291 101653 0.993215 -34638.5 -40042.4
769000 769000 769000 268.835 -316.828 101596 0.993777 -34591.4 -39999.7
769050 769050 769050 268.11 3.6773 101465 0.995055 -34556.8 -39950.5
769100 769100 769100 274.432 265.364 101318 0.9965 -34532.9 -40053.8
769150 769150 769150 267.557 597.374 101225 0.997412 -34538.5 -39921
769200 769200 769200 266.35 371.443 101226 0.997407 -34559.9 -39918.2
769250 769250 769250 272.432 -90.1155 101279 0.996887 -34597.9 -40078.6
769300 769300 769300 267.894 -291.701 101324 0.996438 -34657 -40046.3
769350 769350 769350 264.71 -67.3724 101312 0.996559 -34721.4 -40046.7
769400 769400 769400 268.759 -115.874 101264 0.99703 -34763.2 -40169.9
769450 769450 769450 265.529 58.8433 101207 0.99759 -34800.3 -40142.1
769500 769500 769500 261.873 -14.1448 101154 0.998115 -34835 -40103.2
769550 769550 769550 261.629 173.387 101092 0.998727 -34819 -40082.4
769600 769600 769600 265.848 365.36 101055 0.999094 -34731.8 -40080
769650 769650 769650 268.078 119.209 101069 0.998956 -34661.1 -40054.1
769700 769700 769700 271.093 2.59349 101108 0.998573 -34599.3 -40053
769750 769750 769750 272.189 41.0241 101149 0.998162 -34555.7 -40031.4
769800 769800 769800 271.566 -277.379 101194 0.99772 -34524.6 -39987.8
769850 769850 769850 270.834 115.694 101202 0.997644 -34513.5 -39962
769900 769900 769900 270.683 274.212 101216 0.997503 -34530.1 -39975.6
769950 769950 769950 268.799 194.366 101263 0.997043 -34582.9 -39990.5
770000 770000 770000 267.596 -269.813 101334 0.996341 -34631.9 -40015.2
770050 770050 770050 267.057 -129.496 101377 0.995924 -34642.7 -40015.2
770100 770100 770100 268.53 -93.2248 101384 0.995853 -34627.9 -40030.1
770150 770150 770150 270.425 226.203 101370 0.995989 -34604.1 -40044.3
770200 770200 770200 270.699 51.4987 101392 0.995769 -34586.5 -40032.3
770250 770250 770250 270.287 91.0221 101448 0.995223 -34537.6 -39975.1
770300 770300 770300 273.627 95.3579 101522 0.994493 -34467.2 -39971.9
770350 770350 770350 272.976 98.0904 101614 0.9936 -34443.1 -39934.7
770400 770400 770400 273.291 -344.095 101704 0.992718 -34475.4 -39973.4
770450 770450 770450 269.83 -205.059 101726 0.9925 -34546.9 -39975.2
770500 770500 770500 272.873 -206.499 101699 0.99277 -34593 -40082.5
770550 770550 770550 272.49 -267.013 101635 0.99339 -34612.9 -40094.7
770600 770600 770600 271.904 67.2528 101539 0.994331 -34623.5 -40093.5
770650 770650 770650 271.411 144.942 101458 0.995128 -34637.7 -40097.9
770700 770700 770700 266.608 166.953 101397 0.995728 -34649.9 -40013.3
770750 770750 770750 269.028 407.383 101357 0.996113 -34670 -40082.2
770800 770800 770800 267.177 24.8338 101376 0.995934 -34705.2 -40080.1
770850 770850 770850 268.669 -142.326 101414 0.995561 -34739.1 -40144.1
770900 770900 770900 267.947 -253.792 101435 0.995352 -34769.1 -40159.6
770950 770950 770950 268.596 -343.974 101398 0.995714 -34799.3 -40202.8
771000 771000 771000 264.175 -106.901 101290 0.996774 -34819.3 -40133.8
771050 771050 771050 262.138 223.242 101145 0.998207 -34784 -40057.6
771100 771100 771100 269.265 386.414 101009 0.999544 -34694.9 -40111.9
771150 771150 771150 268.973 81.2435 100922 1.00041 -34639 -40050
771200 771200 771200 271.725 -237.223 100838 1.00124 -34617.3 -40083.7
771250 771250 771250 271.369 -297.868 100703 1.00259 -34611.4 -40070.7
771300 771300 771300 269.646 308.031 100520 1.00441 -34620.8 -40045.4
771350 771350 771350 270.568 55.6495 100364 1.00597 -34645.2 -40088.3
771400 771400 771400 270.31 295.072 100216 1.00746 -34693.2 -40131.1
771450 771450 771450 266.008 303.721 100112 1.0085 -34751.2 -40102.6
771500 771500 771500 267.804 125.626 100057 1.00906 -34785.5 -40173
771550 771550 771550 266.672 381.585 100032 1.00931 -34793.7 -40158.4
771600 771600 771600 273.566 83.5902 100067 1.00896 -34783.4 -40286.9
771650 771650 771650 270.392 285.277 100154 1.00808 -34771 -40210.6
771700 771700 771700 271.046 156.444 100304 1.00657 -34742 -40194.8
771750 771750 771750 271.748 -269.44 100493 1.00469 -34645.6 -40112.4
771800 771800 771800 270.388 24.0748 100652 1.00309 -34564.8 -40004.4
771850 771850 771850 272.832 -242.627 100794 1.00168 -34549.7 -40038.4
771900 771900 771900 273.225 -351.963 100888 1.00075 -34564 -40060.6
771950 771950 771950 270.565 -421.362 100914 1.00049 -34596.9 -40040
772000 772000 772000 268.74 -251.485 100860 1.00103 -34638.8 -40045.2
772050 772050 772050 269.103 -63.294 100755 1.00207 -34677.4 -40091.1
772100 772100 772100 269.189 229.975 100647 1.00314 -34706 -40121.5
772150 772150 772150 269.338 205.62 100574 1.00387 -34726 -40144.4
772200 772200 772200 273.45 -214.012 100530 1.00431 -34757.6 -40258.7
772250 772250 772250 263.404 11.2445 100468 1.00493 -34834.7 -40133.7
772300 772300 772300 265.259 354.41 100409 1.00552 -34905.7 -40242
772350 772350 772350 262.699 286.44 100415 1.00546 -34914 -40198.8
772400 772400 772400 265.154 -27.4582 100464 1.00497 -34867.7 -40201.9
772450 772450 772450 266.465 156.439 100516 1.00445 -34815.3 -40175.9
772500 772500 772500 270.613 -339.176 100581 1.0038 -34783.9 -40228
772550 772550 772550 268.641 -115.043 100602 1.00359 -34768.8 -40173.2
772600 772600 772600 269.872 266.897 100605 1.00356 -34750 -40179.1
772650 772650 772650 267.014 169.615 100651 1.0031 -34729.9 -40101.5
772700 772700 772700 268.7 21.261 100724 1.00238 -34693.9 -40099.4
772750 772750 772750 268.732 28.0318 100808 1.00154 -34628.5 -40034.7
772800 772800 772800 271.959 -438.826 100897 1.00065 -34565.5 -40036.6
772850 772850 772850 269.29 -112 100921 1.00042 -34545.1 -39962.5
772900 772900 772900 273.858 -153.714 100907 1.00056 -34541.3 -40050.7
772950 772950 772950 271.293 -214.396 100868 1.00095 -34556.3 -40014.1
773000 773000 773000 273.233 -80.0329 100782 1.0018 -34582 -40078.8
773050 773050 773050 266.665 352.026 100675 1.00287 -34627.7 -39992.3
773100 773100 773100 267.235 29.5335 100601 1.00361 -34665.4 -40041.5
773150 773150 773150 268.814 -144.012 100528 1.00433 -34683 -40090.9
773200 773200 773200 269.848 103.859 100436 1.00525 -34690.8 -40119.4
773250 773250 773250 270.907 93.7549 100358 1.00603 -34683.5 -40133.5
773300 773300 773300 270.203 32.7409 100305 1.00656 -34646.5 -40082.3
773350 773350 773350 274.046 9.6861 100265 1.00697 -34590.7 -40103.8
773400 773400 773400 275.277 75.7509 100229 1.00733 -34556.2 -40094.1
773450 773450 773450 274.54 246.815 100217 1.00745 -34563.9 -40087
773500 773500 773500 275.976 -86.33 100251 1.00711 -34616.4 -40168.3
773550 773550 773550 269.383 262.787 100299 1.00662 -34689.2 -40108.6
773600 773600 773600 268.886 254.836 100398 1.00564 -34724.3 -40133.6
773650 773650 773650 269.775 -179.512 100552 1.00409 -34732.5 -40159.6
773700 773700 773700 266.478 -607.85 100695 1.00267 -34720.8 -40081.7
773750 773750 773750 270.493 -447.987 100733 1.00229 -34680.6 -40122.3
773800 773800 773800 268.317 70.1445 100692 1.0027 -34627.6 -40025.5
773850 773850 773850 272.611 -54.8818 100647 1.00314 -34583.9 -40068.1
773900 773900 773900 271.059 122.005 100583 1.00379 -34576.3 -40029.4
773950 773950 773950 274.814 -105.403 100526 1.00435 -34586.5 -40115.1
774000 774000 774000 272.031 -97.8174 100471 1.0049 -34603.5 -40076
774050 774050 774050 266.986 357.243 100402 1.00559 -34624 -39995.1
774100 774100 774100 271.176 313.291 100368 1.00594 -34640.1 -40095.4
774150 774150 774150 271.611 80.1417 100397 1.00564 -34644.2 -40108.3
774200 774200 774200 269.594 98.1041 100466 1.00495 -34647.5 -40071
774250 774250 774250 268.973 -183.363 100553 1.00408 -34655.1 -40066.1
774300 774300 774300 271.241 -165.557 100624 1.00337 -34664 -40120.7
774350 774350 774350 266.022 52.1913 100684 1.00278 -34672 -40023.7
774400 774400 774400 271.016 -121.076 100742 1.0022 -34671 -40123.2
774450 774450 774450 272.377 -96.4817 100793 1.00169 -34683.5 -40163
774500 774500 774500 265.105 -62.389 100837 1.00126 -34720.9 -40054.2
774550 774550 774550 267.056 -142.604 100860 1.00103 -34744.7 -40117.2
774600 774600 774600 267.333 -456.213 100850 1.00112 -34730.8 -40108.8
774650 774650 774650 271.216 -69.3864 100770 1.00192 -34683.2 -40139.4
774700 774700 774700 274.179 -93.3356 100672 1.00289 -34631.5 -40147.3
774750 774750 774750 269.61 249.859 100577 1.00384 -34604.4 -40028.2
774800 774800 774800 272.496 229.283 100519 1.00442 -34601.4 -40083.4
774850 774850 774850 271.315 238.018 100509 1.00452 -34633.4 -40091.6
774900 774900 774900 269.072 139.801 100547 1.00414 -34704 -40117.1
774950 774950 774950 263.711 204.111 100614 1.00347 -34784.7 -40089.9
775000 775000 775000 267.471 42.5008 100705 1.00256 -34810 -40190.9
775050 775050 775050 269.566 -221.753 100798 1.00164 -34799.3 -40222.3
775100 775100 775100 267.14 -146.586 100861 1.00101 -34776.4 -40150.5
775150 775150 775150 268.145 -321.672 100894 1.00069 -34746.6 -40141
775200 775200 775200 267.245 -257.362 100864 1.00099 -34712.8 -40089.2
775250 775250 775250 269.251 -457.299 100759 1.00203 -34674.4 -40091
775300 775300 775300 270.165 -114.683 100571 1.0039 -34645.7 -40080.7
775350 775350 775350 269.736 398.196 100375 1.00586 -34623.1 -40049.5
775400 775400 775400 272.147 268.378 100234 1.00728 -34621.8 -40096.7
775450 775450 775450 272.42 149.017 100139 1.00823 -34641.5 -40121.9
775500 775500 775500 270.512 334.982 100101 1.00861 -34662.4 -40104.4
775550 775550 775550 269.576 79.2884 100131 1.00831 -34678.1 -40101.3
775600 775600 775600 269.846 -47.1785 100172 1.0079 -34690.5 -40119.1
775650 775650 775650 267.452 253.567 100207 1.00754 -34696.1 -40076.6
775700 775700 775700 274.704 -73.7282 100270 1.00692 -34703.8 -40230.1
775750 775750 775750 269.6 8.05908 100336 1.00626 -34713.2 -40136.9
775800 775800 775800 267.055 -273.239 100392 1.00569 -34713.9 -40086.3
775850 775850 775850 267.899 -256.031 100397 1.00564 -34698.2 -40087.7
775900 775900 775900 267.746 236.223 100356 1.00605 -34664.2 -40050.6
775950 775950 775950 270.796 64.958 100335 1.00626 -34616.7 -40064.4
776000 776000 776000 272.926 55.9496 100348 1.00613 -34590.8 -40081.4
776050 776050 776050 271.371 9.15181 100392 1.00569 -34588.2 -40047.5
776100 776100 776100 268.91 -173.627 100441 1.0052 -34588 -39997.8
776150 776150 776150 271.867 83.6154 100468 1.00493 -34581.6 -40050.9
776200 776200 776200 272.649 25.4487 100509 1.00452 -34580.7 -40065.7
776250 776250 776250 269.697 -5.96942 100553 1.00408 -34606.4 -40032
776300 776300 776300 268.498 -316.94 100587 1.00374 -34646.2 -40047.7
776350 776350 776350 262.81 -140.645 100564 1.00397 -34685.7 -39972.7
776400 776400 776400 268.246 33.0095 100492 1.00469 -34707.6 -40104.1
776450 776450 776450 265.472 172.394 100415 1.00546 -34715.6 -40056.2
776500 776500 776500 268.703 307.439 100364 1.00597 -34688.9 -40094.6
776550 776550 776550 269.333 382.801 100372 1.00589 -34615.9 -40034.2
776600 776600 776600 273.034 298.726 100446 1.00515 -34554.3 -40047
776650 776650 776650 269.694 195.665 100582 1.00379 -34534.8 -39960.3
776700 776700 776700 271.261 -231.203 100745 1.00217 -34521.9 -39979
776750 776750 776750 273.648 -296.423 100877 1.00086 -34508.5 -40013.6
776800 776800 776800 273.174 -70.7544 100974 0.999897 -34508.8 -40004.4
776850 776850 776850 276.465 -379.802 101063 0.999011 -34539.5 -40101.3
776900 776900 776900 267.61 -241.763 101105 0.998599 -34632.6 -40016.2
776950 776950 776950 265.959 -287.61 101081 0.998838 -34692.3 -40042.7
777000 777000 777000 268.578 -94.3134 100994 0.999697 -34705.2 -40108.3
777050 777050 777050 269.773 -175.032 100879 1.00083 -34706.1 -40133.2
777100 777100 777100 265.747 145.941 100739 1.00223 -34695.7 -40041.8
777150 777150 777150 267.829 295.235 100620 1.00341 -34656 -40044.1
777200 777200 777200 269.989 218.927 100560 1.00401 -34597 -40028.5
777250 777250 777250 272.933 117.851 100542 1.00419 -34548.8 -40039.5
777300 777300 777300 272.396 360.33 100557 1.00404 -34536.5 -40016.4
777350 777350 777350 267.714 472.121 100641 1.0032 -34546 -39931.7
777400 777400 777400 271.068 12.3682 100800 1.00162 -34562.4 -40015.6
777450 777450 777450 270.75 -200.43 100968 0.999959 -34584.5 -40031.3
777500 777500 777500 270.866 -276.52 101108 0.998572 -34596.5 -40045.7
777550 777550 777550 268.145 -271.891 101196 0.997697 -34605.9 -40000.3
777600 777600 777600 269.405 -414.353 101216 0.9975 -34601.3 -40021
777650 777650 777650 269.536 -152.945 101159 0.998066 -34591.6 -40014
777700 777700 777700 273.098 85.8651 101069 0.998957 -34589.1 -40083.1
777750 777750 777750 266.902 -113.254 100988 0.999753 -34603.6 -39973
777800 777800 777800 265.688 -315.059 100882 1.00081 -34616.2 -39961.2
777850 777850 777850 270.521 -367.557 100702 1.00259 -34607.2 -40049.4
777900 777900 777900 272.679 195.562 100463 1.00498 -34577.5 -40063.1
777950 777950 777950 272.532 398.78 100256 1.00705 -34548.4 -40031
778000 778000 778000 271.217 488.308 100137 1.00825 -34538.7 -39994.9
778050 778050 778050 269.653 575.488 100121 1.00841 -34539.5 -39964.3
778100 778100 778100 272.443 176.061 100204 1.00757 -34548.1 -40029
778150 778150 778150 269.187 4.24886 100332 1.0063 -34575.1 -39990.4
778200 778200 778200 268.931 -25.1458 100465 1.00496 -34617.1 -40027.3
778250 778250 778250 269.573 -264.505 100596 1.00365 -34650 -40073.1
778300 778300 778300 268.531 -51.2664 100696 1.00266 -34670.8 -40073
778350 778350 778350 268.535 -66.9007 100783 1.00179 -34688.8 -40091.1
778400 778400 778400 266.474 -241.633 100848 1.00115 -34704.6 -40065.4
778450 778450 778450 268.746 -404.667 100855 1.00108 -34707.2 -40113.7
778500 778500 778500 269.519 79.9719 100802 1.0016 -34660.7 -40082.8
778550 778550 778550 270.929 188.911 100758 1.00204 -34597.1 -40047.5
778600 778600 778600 270.844 104.209 100755 1.00207 -34560.8 -40009.5
778650 778650 778650 269.616 -127.398 100767 1.00194 -34555.5 -39979.5
778700 778700 778700 267.923 -199.15 100749 1.00213 -34555.6 -39945.5
778750 778750 778750 268.496 -421.745 100676 1.00285 -34558.3 -39959.8
778800 778800 778800 267.053 151.315 100540 1.00421 -34552.2 -39924.6
778850 778850 778850 272.598 286.185 100404 1.00557 -34535 -40018.9
778900 778900 778900 271.89 260.262 100301 1.00661 -34543.7 -40013.5
778950 778950 778950 270.342 209.427 100237 1.00724 -34589.4 -40028
779000 779000 779000 271.634 293.413 100215 1.00746 -34652.5 -40117.1
779050 779050 779050 268.252 87.8014 100238 1.00724 -34713.7 -40110.3
779100 779100 779100 267.422 -278.161 100272 1.00689 -34741.3 -40121.1
779150 779150 779150 266.9 -135.4 100258 1.00704 -34738.7 -40108.1
779200 779200 779200 269.41 64.6912 100219 1.00743 -34710.2 -40130
779250 779250 779250 270.821 -53.1136 100185 1.00777 -34668.5 -40116.8
779300 779300 779300 269.383 139.936 100152 1.0081 -34625.5 -40044.8
779350 779350 779350 272.962 208.65 100151 1.00811 -34579.5 -40070.8
779400 779400 779400 270.909 129.882 100200 1.00762 -34547 -39997
779450 779450 779450 273.397 93.817 100289 1.00673 -34524 -40024.1
779500 779500 779500 272.412 220.115 100398 1.00563 -34517.8 -39998
779550 779550 779550 271.369 -222.464 100522 1.00439 -34577.9 -40037.2
779600 779600 779600 269.583 -123.358 100617 1.00344 -34700.1 -40123.4
779650 779650 779650 269.486 -60.2863 100691 1.00271 -34745.8 -40167.1
779700 779700 779700 266.325 -195.45 100760 1.00202 -34758.6 -40116.4
779750 779750 779750 270.019 -332.123 100793 1.00169 -34726 -40158.2
779800 779800 779800 269.534 9.67203 100772 1.0019 -34675.6 -40098
779850 779850 779850 269.992 -146.401 100745 1.00217 -34619.1 -40050.6
779900 779900 779900 269.407 93.4524 100710 1.00251 -34568.8 -39988.6
779950 779950 779950 271.156 -143.337 100684 1.00277 -34530.4 -39985.4
780000 780000 780000 272.444 -173.409 100644 1.00317 -34511 -39991.9
780050 780050 780050 271.998 -134.442 100575 1.00386 -34509.5 -39981.4
780100 780100 780100 275.722 -180.465 100490 1.00471 -34517.9 -40064.8
780150 780150 780150 273.864 55.4476 100401 1.0056 -34568.7 -40078.1
780200 780200 780200 272.163 37.9947 100345 1.00616 -34654 -40129.2
780250 780250 780250 270.788 231.096 100317 1.00645 -34703.3 -40150.9
780300 780300 780300 271.821 239.436 100332 1.00629 -34719.1 -40187.5
780350 780350 780350 265.498 313.47 100392 1.00569 -34739.2 -40080.4
780400 780400 780400 268.81 -6.57256 100489 1.00472 -34748.3 -40156.1
780450 780450 780450 267.896 -75.8359 100593 1.00368 -34739.8 -40129.2
780500 780500 780500 268.286 222.667 100688 1.00273 -34707.2 -40104.4
780550 780550 780550 272.359 -17.6305 100798 1.00164 -34649.3 -40128.5
780600 780600 780600 274.668 7.02766 100903 1.0006 -34592.8 -40118.5
