# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
452400 452400 452400 350.674 364.463 103520 0.975302 -28980.6 -36035.3
452450 452450 452450 348.567 -258.201 103711 0.973505 -28981.6 -35993.9
452500 452500 452500 347.743 -465.604 103883 0.971892 -28958.6 -35954.4
452550 452550 452550 348.966 -54.2135 103992 0.970875 -28908.8 -35929.1
452600 452600 452600 354.167 154.636 104094 0.969928 -28833.9 -35958.9
452650 452650 452650 354.355 91.1107 104220 0.968753 -28782.9 -35911.6
452700 452700 452700 352.435 19.5879 104366 0.967393 -28777.8 -35867.9
452750 452750 452750 350.21 -413.092 104506 0.966103 -28806.4 -35851.8
452800 452800 452800 350.399 -472.16 104576 0.96545 -28831.3 -35880.5
452850 452850 452850 353.931 -334.861 104581 0.965412 -28844.8 -35965
452900 452900 452900 348.031 -334.874 104530 0.965883 -28858.6 -35860.1
452950 452950 452950 350.547 -273.496 104410 0.966988 -28868.7 -35920.8
453000 453000 453000 349.8 -201.716 104239 0.968572 -28868.5 -35905.6
453050 453050 453050 351.905 -140.675 104029 0.97053 -28876 -35955.4
453100 453100 453100 354.827 -238.596 103785 0.972812 -28913 -36051.2
453150 453150 453150 351.764 115.086 103521 0.975294 -28998.8 -36075.4
453200 453200 453200 346.646 451.453 103290 0.977471 -29082.4 -36056.1
453250 453250 453250 344.509 541.657 103124 0.979048 -29131.5 -36062.2
453300 453300 453300 350.806 449.218 103032 0.979921 -29152.4 -36209.7
453350 453350 453350 348.899 506.528 103017 0.98007 -29166.4 -36185.4
453400 453400 453400 348.083 211.482 103078 0.979483 -29163.2 -36165.7
453450 453450 453450 345.824 187.106 103181 0.978504 -29121.5 -36078.6
453500 453500 453500 353.038 186.591 103304 0.977339 -29025.9 -36128.1
453550 453550 453550 355.076 -67.326 103455 0.975914 -28953.2 -36096.4
453600 453600 453600 348.233 -164.4 103605 0.974504 -28943.2 -35948.8
453650 453650 453650 352.278 -97.5023 103735 0.973281 -28934.2 -36021.2
453700 453700 453700 351.867 -51.8314 103851 0.972194 -28936.5 -36015.2
453750 453750 453750 348.677 29.8054 103968 0.971102 -28960 -35974.5
453800 453800 453800 350.461 -70.7199 104085 0.970013 -28980 -36030.4
453850 453850 453850 345.55 134.457 104175 0.969172 -29022.2 -35973.8
453900 453900 453900 346.536 -152.401 104260 0.968379 -29059.5 -36031
453950 453950 453950 349.571 -404.271 104313 0.967886 -29104.8 -36137.3
454000 454000 454000 344.361 -351.816 104301 0.968004 -29158.2 -36085.9
454050 454050 454050 342.208 -59.6517 104222 0.96873 -29190.6 -36074.9
454100 454100 454100 347.439 -41.45 104124 0.969645 -29171.1 -36160.7
454150 454150 454150 351.034 97.2577 104033 0.970497 -29078.5 -36140.4
454200 454200 454200 353.248 307.426 103974 0.971047 -28984.5 -36090.9
454250 454250 454250 351.004 428.311 103968 0.971105 -28949.8 -36011.1
454300 454300 454300 350.507 -38.1155 104015 0.970666 -28937.3 -35988.6
454350 454350 454350 350.261 -156.872 104077 0.970079 -28915.9 -35962.3
454400 454400 454400 355.002 -287.122 104123 0.969656 -28877.7 -36019.4
454450 454450 454450 348.34 -12.2963 104134 0.969552 -28848.1 -35855.8
454500 454500 454500 353.082 -277.821 104136 0.969538 -28824.5 -35927.7
454550 454550 454550 352.795 -0.568523 104113 0.969749 -28784 -35881.4
454600 454600 454600 353.227 -122.607 104080 0.970053 -28732.9 -35838.9
454650 454650 454650 354.061 -42.4419 104024 0.97058 -28708.9 -35831.8
454700 454700 454700 356.978 -142.172 103949 0.971276 -28743.8 -35925.3
454750 454750 454750 352.065 158.877 103873 0.971989 -28832.5 -35915.1
454800 454800 454800 348.562 66.9348 103826 0.972426 -28899.9 -35912.1
454850 454850 454850 345.581 -145.551 103792 0.972749 -28933.2 -35885.4
454900 454900 454900 349.633 -121.336 103731 0.973316 -28943.1 -35976.9
454950 454950 454950 346.163 459.738 103657 0.97401 -28943.4 -35907.4
455000 455000 455000 352.194 152.786 103628 0.974285 -28928.1 -36013.3
455050 455050 455050 352.779 301.633 103635 0.974222 -28912.8 -36009.9
455100 455100 455100 355.994 302.725 103695 0.973659 -28891.8 -36053.5
455150 455150 455150 355.553 228.255 103804 0.972638 -28888.8 -36041.6
455200 455200 455200 348.867 78.5095 103953 0.971241 -28912.4 -35930.7
455250 455250 455250 347.621 -255.362 104106 0.969812 -28948.6 -35941.9
455300 455300 455300 353.979 -221.404 104221 0.968739 -28981.6 -36102.8
455350 455350 455350 347.06 -133.606 104309 0.967928 -29018.7 -36000.6
455400 455400 455400 349.281 -552.375 104359 0.967459 -29034.5 -36061.1
455450 455450 455450 343.856 -15.0287 104334 0.96769 -29010.4 -35928
455500 455500 455500 348.322 103.398 104289 0.96811 -28929.6 -35936.9
455550 455550 455550 346.959 233.244 104254 0.968435 -28847.2 -35827.1
455600 455600 455600 354.204 91.912 104247 0.968501 -28812.7 -35938.4
455650 455650 455650 356.185 -200.117 104262 0.968358 -28815.6 -35981.2
455700 455700 455700 351.136 309.468 104271 0.968279 -28842 -35905.9
455750 455750 455750 352.548 -62.8066 104315 0.967871 -28873.7 -35966.1
455800 455800 455800 354.95 -162.617 104361 0.967441 -28925.3 -36066
455850 455850 455850 351.623 -49.6083 104387 0.9672 -28976.2 -36050
455900 455900 455900 349.904 -172.278 104404 0.967041 -29000.2 -36039.4
455950 455950 455950 348.833 -218.991 104396 0.967124 -29004.7 -36022.3
456000 456000 456000 346.089 67.0054 104351 0.967537 -28989.6 -35952
456050 456050 456050 349.107 -236.025 104295 0.968053 -28959.6 -35982.7
456100 456100 456100 350.124 -89.3482 104208 0.968863 -28913.6 -35957.2
456150 456150 456150 357.147 128.157 104107 0.969805 -28851.7 -36036.6
456200 456200 456200 354.465 550.586 104043 0.970404 -28828 -35959
456250 456250 456250 354.504 490.065 104077 0.970083 -28847.5 -35979.3
456300 456300 456300 352.534 -5.07925 104193 0.969002 -28932.4 -36024.5
456350 456350 456350 349.011 -217.751 104318 0.967842 -29047 -36068.3
456400 456400 456400 353.172 -583.415 104399 0.967087 -29080.3 -36185.3
456450 456450 456450 348.687 -168.629 104402 0.967067 -29093 -36107.7
456500 456500 456500 345.219 -233.246 104369 0.967369 -29086.2 -36031.1
456550 456550 456550 344.246 53.1125 104314 0.967878 -29031.1 -35956.5
456600 456600 456600 349.088 117.277 104260 0.968382 -28937.7 -35960.5
456650 456650 456650 355.996 36.2732 104214 0.968805 -28886.4 -36048.1
456700 456700 456700 356.44 341.625 104197 0.968968 -28895.6 -36066.2
456750 456750 456750 349.282 316.103 104243 0.968538 -28940.7 -35967.4
456800 456800 456800 346.161 -39.6891 104330 0.967734 -28983.1 -35947
456850 456850 456850 350.657 -60.2209 104402 0.967062 -29023.2 -36077.5
456900 456900 456900 348.983 129.97 104460 0.966526 -29072 -36092.6
456950 456950 456950 350.61 -249.919 104515 0.966021 -29129.8 -36183.2
457000 457000 457000 341.582 -76.2207 104529 0.965885 -29173.6 -36045.3
457050 457050 457050 347.978 -161.711 104521 0.96596 -29149.3 -36149.8
457100 457100 457100 349.35 269.611 104512 0.966044 -29013.9 -36041.9
457150 457150 457150 357.114 100.593 104547 0.965719 -28900.1 -36084.3
457200 457200 457200 348.295 215.308 104609 0.965145 -28883.6 -35890.4
457250 457250 457250 349.258 154.192 104695 0.964354 -28874.2 -35900.4
457300 457300 457300 349.726 -22.1969 104806 0.963338 -28860.6 -35896.2
457350 457350 457350 344.409 -258.434 104910 0.962384 -28823.1 -35751.8
457400 457400 457400 348.111 -450.045 104952 0.961997 -28756.3 -35759.4
457450 457450 457450 349.168 -205.913 104917 0.962315 -28697.7 -35722.1
457500 457500 457500 353.899 -88.3495 104844 0.962988 -28670.2 -35789.7
457550 457550 457550 352.402 5.90955 104751 0.96384 -28690 -35779.5
457600 457600 457600 351.899 33.063 104650 0.964774 -28768.7 -35848
457650 457650 457650 351.399 -35.0666 104550 0.965694 -28862.1 -35931.4
457700 457700 457700 355.574 -349.553 104443 0.966684 -28916.8 -36070
457750 457750 457750 351.092 20.2322 104316 0.967865 -28956 -36019.1
457800 457800 457800 345.477 68.5106 104207 0.968871 -28964.6 -35914.8
457850 457850 457850 349.108 -42.389 104116 0.969721 -28929.9 -35953.1
457900 457900 457900 346.043 265.562 104029 0.970531 -28883.1 -35844.6
457950 457950 457950 352.578 0.629375 103966 0.971115 -28833.3 -35926.2
458000 458000 458000 351.638 -206.48 103905 0.97169 -28792.8 -35866.9
458050 458050 458050 355.783 -51.5966 103828 0.97241 -28752.7 -35910.2
458100 458100 458100 352.035 319.011 103772 0.972935 -28714.4 -35796.4
458150 458150 458150 352.213 262.898 103760 0.973045 -28681.3 -35766.9
458200 458200 458200 355.407 27.5193 103777 0.972885 -28675.3 -35825.2
458250 458250 458250 355.513 134.134 103803 0.972647 -28731.7 -35883.7
458300 458300 458300 352.864 -22.3289 103847 0.972229 -28824.6 -35923.3
458350 458350 458350 352.391 -52.8138 103885 0.971879 -28904.2 -35993.4
458400 458400 458400 350.355 -379.367 103896 0.97177 -28964.1 -36012.4
458450 458450 458450 350.35 -79.0246 103858 0.972126 -29012.2 -36060.4
458500 458500 458500 350.197 -11.7595 103807 0.972609 -29055.3 -36100.4
458550 458550 458550 352.652 271.114 103765 0.972998 -29099.9 -36194.4
458600 458600 458600 345.004 280.505 103766 0.972987 -29144.4 -36085
458650 458650 458650 346.617 -71.9118 103800 0.972676 -29160.7 -36133.7
458700 458700 458700 348.231 -311.648 103820 0.972484 -29115.5 -36121
458750 458750 458750 352.518 -166.222 103802 0.972658 -29005.1 -36096.9
458800 458800 458800 353.916 159.632 103763 0.973015 -28947.1 -36067
458850 458850 458850 350.562 217.544 103741 0.973223 -28946.3 -35998.7
458900 458900 458900 352.117 58.32 103743 0.973209 -28959.2 -36042.9
458950 458950 458950 349.047 13.1107 103763 0.973017 -28958.9 -35980.9
459000 459000 459000 351.921 30.4622 103784 0.972819 -28960.2 -36040
459050 459050 459050 350.045 -27.7675 103813 0.97255 -28956.6 -35998.7
459100 459100 459100 350.545 90.3189 103832 0.972376 -28962.8 -36014.9
459150 459150 459150 352.071 -134.364 103856 0.972145 -28978.7 -36061.5
459200 459200 459200 351.789 -355.676 103865 0.972064 -29029.2 -36106.3
459250 459250 459250 348.088 -170.487 103830 0.972393 -29099.1 -36101.8
459300 459300 459300 346.524 88.7618 103768 0.972969 -29149.6 -36120.8
459350 459350 459350 347.016 -55.3624 103715 0.973468 -29171 -36152
459400 459400 459400 343.398 -98.7363 103665 0.973942 -29153.9 -36062.2
459450 459450 459450 349.631 162.541 103604 0.974513 -29060.9 -36094.6
459500 459500 459500 351.677 488.417 103568 0.97485 -28975.8 -36050.7
459550 459550 459550 353.751 6.04272 103593 0.974619 -28956.4 -36072.9
459600 459600 459600 351.43 7.09631 103630 0.974264 -28970.7 -36040.6
459650 459650 459650 348.884 103.198 103672 0.973875 -28991.9 -36010.6
459700 459700 459700 348.142 -72.3309 103728 0.973352 -28994.1 -35997.8
459750 459750 459750 347.869 45.4967 103778 0.972877 -28980.1 -35978.4
459800 459800 459800 349.335 -73.2003 103828 0.972407 -28964.2 -35992
459850 459850 459850 352.036 -160.889 103875 0.971971 -28929.6 -36011.7
459900 459900 459900 350.399 -265.765 103896 0.971771 -28851.3 -35900.4
459950 459950 459950 355.616 -123.349 103872 0.972001 -28772.6 -35926.7
460000 460000 460000 355.088 142.7 103826 0.972424 -28748.6 -35892.1
460050 460050 460050 354.781 -59.1592 103804 0.97263 -28775.9 -35913.2
460100 460100 460100 348.206 -189.977 103792 0.972744 -28836.8 -35841.8
460150 460150 460150 345.939 192.561 103767 0.97298 -28880.3 -35839.7
460200 460200 460200 350.077 334.487 103755 0.973093 -28920.2 -35962.8
460250 460250 460250 348.147 -5.93742 103771 0.972946 -28988.1 -35992
460300 460300 460300 349.241 -355.043 103793 0.972742 -29053.1 -36079
460350 460350 460350 343.465 -362.883 103785 0.972812 -29110.3 -36019.9
460400 460400 460400 341.761 -229.899 103721 0.973415 -29129.8 -36005.1
460450 460450 460450 348.794 -248.051 103598 0.974567 -29082.9 -36099.8
460500 460500 460500 347.178 173.892 103445 0.976011 -28989.2 -35973.6
460550 460550 460550 352.689 -108.983 103297 0.977406 -28907.5 -36002.7
460600 460600 460600 354.11 186.992 103140 0.978897 -28864.6 -35988.4
460650 460650 460650 353.014 553.232 103015 0.980081 -28854.5 -35956.3
460700 460700 460700 350.55 606.81 102970 0.980516 -28891.3 -35943.5
460750 460750 460750 352.593 368.466 103017 0.980062 -28952.7 -36046
460800 460800 460800 346.102 -49.1613 103128 0.979013 -29011.7 -35974.4
460850 460850 460850 348.128 -138.928 103239 0.977958 -29042.9 -36046.4
460900 460900 460900 346.5 -265.778 103340 0.977001 -29049.4 -36020.1
460950 460950 460950 348.426 -301.211 103409 0.976347 -29013.9 -36023.3
461000 461000 461000 349.678 35.1581 103442 0.976042 -28894.4 -35929.1
461050 461050 461050 351.085 111.247 103491 0.975576 -28776.2 -35839.1
461100 461100 461100 349.657 -45.2444 103561 0.974915 -28753.5 -35787.7
461150 461150 461150 353.69 -396.212 103609 0.974469 -28764.8 -35880.1
461200 461200 461200 349.708 38.4535 103606 0.97449 -28795.7 -35831
461250 461250 461250 351.609 104.227 103597 0.974581 -28819.9 -35893.4
461300 461300 461300 347.076 33.3171 103598 0.974565 -28845.9 -35828.2
461350 461350 461350 347.218 246.161 103604 0.974512 -28866.5 -35851.6
461400 461400 461400 349.581 229.621 103636 0.974214 -28880.8 -35913.5
461450 461450 461450 355.021 -106.524 103714 0.973483 -28893 -36035.2
461500 461500 461500 347.763 -63.5203 103797 0.972703 -28957.3 -35953.5
461550 461550 461550 344.024 61.8662 103869 0.972026 -29043.9 -35964.8
461600 461600 461600 342.555 -367.952 103937 0.971388 -29074.2 -35965.6
461650 461650 461650 343.784 -65.5356 103958 0.971196 -29040.8 -35956.9
461700 461700 461700 349.605 -109.75 103950 0.971271 -28963.9 -35997.1
461750 461750 461750 353.802 -147.164 103933 0.971424 -28894.4 -36012
461800 461800 461800 356.797 -187.605 103910 0.971645 -28863.5 -36041.4
461850 461850 461850 348.215 173.575 103869 0.972024 -28870.5 -35875.7
461900 461900 461900 351.554 230.097 103846 0.972238 -28876.6 -35949
461950 461950 461950 348.672 203.077 103860 0.972113 -28889.9 -35904.3
462000 462000 462000 351.867 -143.401 103905 0.971691 -28919 -35997.7
462050 462050 462050 344.738 319.162 103951 0.971258 -28988.8 -35924
462100 462100 462100 344.751 -71.3685 104028 0.970539 -29059.2 -35994.8
462150 462150 462150 342.762 -44.3984 104106 0.969818 -29084 -35979.5
462200 462200 462200 345.159 -19.3582 104171 0.96921 -29042.1 -35985.9
462250 462250 462250 351.662 -62.3552 104226 0.968696 -28923.5 -35998
462300 462300 462300 351.889 49.8436 104268 0.968311 -28840.9 -35920.1
462350 462350 462350 346.823 14.1391 104304 0.967974 -28820.4 -35797.6
462400 462400 462400 351.436 -291.158 104320 0.967822 -28811.2 -35881.2
462450 462450 462450 347.853 145.079 104290 0.968101 -28821.5 -35819.4
462500 462500 462500 345.748 92.2014 104254 0.96844 -28838 -35793.6
462550 462550 462550 347.896 -107.762 104210 0.968846 -28852.3 -35851.1
462600 462600 462600 350.151 0.569175 104144 0.969459 -28869.6 -35913.7
462650 462650 462650 353.699 57.1058 104077 0.970084 -28922.9 -36038.5
462700 462700 462700 348.408 -159.897 104025 0.97057 -29020.9 -36030
462750 462750 462750 343.731 143.872 103961 0.97117 -29067.3 -35982.4
462800 462800 462800 346.35 -59.2945 103898 0.971757 -29055.4 -36023.1
462850 462850 462850 349.21 -21.6412 103829 0.972401 -29013.3 -36038.6
462900 462900 462900 349.747 186.583 103761 0.973034 -28965.2 -36001.3
462950 462950 462950 352.054 -15.6153 103713 0.973487 -28921.9 -36004.3
463000 463000 463000 354.221 -159.769 103664 0.97395 -28873.7 -35999.8
463050 463050 463050 353.854 114.353 103606 0.974496 -28786.7 -35905.3
463100 463100 463100 351.623 378.265 103561 0.974912 -28680.7 -35754.5
463150 463150 463150 356.036 74.145 103550 0.975019 -28637.4 -35800
463200 463200 463200 353.092 -239.542 103555 0.974974 -28651.2 -35754.5
463250 463250 463250 348.139 50.2738 103540 0.975111 -28688.1 -35691.8
463300 463300 463300 352.786 -55.8887 103515 0.975351 -28732.2 -35829.4
463350 463350 463350 353.155 35.8025 103484 0.975643 -28776 -35880.6
463400 463400 463400 353.642 205.098 103458 0.97589 -28817.6 -35931.9
463450 463450 463450 353.057 273.369 103468 0.975796 -28855.3 -35958
463500 463500 463500 353.561 399.963 103529 0.975219 -28908.6 -36021.3
463550 463550 463550 341.894 278.85 103646 0.974119 -28965.8 -35843.9
463600 463600 463600 339.369 -66.4151 103782 0.972844 -28981.9 -35809.1
463650 463650 463650 344.896 25.6433 103900 0.971736 -28942.8 -35881.3
463700 463700 463700 345.585 -192.536 104012 0.970689 -28852 -35804.3
463750 463750 463750 354.118 -337.7 104096 0.969909 -28780.2 -35904.2
463800 463800 463800 351.809 2.07069 104144 0.969456 -28764.6 -35842.1
463850 463850 463850 348.927 -128.181 104183 0.969098 -28772.2 -35791.8
463900 463900 463900 351.739 89.8005 104211 0.968835 -28797.2 -35873.3
463950 463950 463950 349.212 -47.6869 104242 0.968548 -28846.9 -35872.1
464000 464000 464000 348.729 26.2072 104251 0.96846 -28920.4 -35936
464050 464050 464050 347.587 98.2814 104260 0.968383 -28977.9 -35970.5
464100 464100 464100 348.289 -441.84 104269 0.968294 -28997 -36003.7
464150 464150 464150 346.744 -152.569 104227 0.96869 -28980.3 -35955.9
464200 464200 464200 347.301 -91.9364 104147 0.969432 -28957 -35943.8
464250 464250 464250 354.107 -278.125 104038 0.970446 -28941.4 -36065.1
464300 464300 464300 350.183 235.452 103904 0.971696 -28943.6 -35988.4
464350 464350 464350 351.609 476.825 103802 0.972658 -28967.9 -36041.4
464400 464400 464400 350.326 59.3224 103752 0.973119 -29009.7 -36057.4
464450 464450 464450 346.69 109.649 103722 0.973402 -29036.6 -36011.2
464500 464500 464500 345.087 160.04 103706 0.973552 -29031.3 -35973.6
464550 464550 464550 345.34 -74.288 103699 0.973623 -29001.3 -35948.7
464600 464600 464600 348.549 16.0099 103671 0.97388 -28984.6 -35996.5
464650 464650 464650 350.252 73.7781 103636 0.974211 -28987.1 -36033.3
464700 464700 464700 348.218 397.951 103621 0.974351 -28994.7 -36000
464750 464750 464750 347.117 3.52901 103656 0.974021 -28983.4 -35966.5
464800 464800 464800 346.388 123.285 103704 0.973571 -28955.2 -35923.6
464850 464850 464850 351.097 199.306 103778 0.972875 -28903.1 -35966.2
464900 464900 464900 353.412 56.42 103896 0.971769 -28838.9 -35948.7
464950 464950 464950 355.435 -46.5345 104036 0.97047 -28806.6 -35957.1
465000 465000 465000 353.382 -423.001 104176 0.969159 -28822.5 -35931.7
465050 465050 465050 353.55 -465.863 104272 0.968267 -28857.1 -35969.7
465100 465100 465100 347.811 -278.051 104299 0.968016 -28945 -35942
465150 465150 465150 345.262 -298.332 104264 0.968344 -29052.8 -35998.6
465200 465200 465200 346.526 -97.583 104163 0.969281 -29094 -36065.2
465250 465250 465250 348.784 -190.609 104024 0.970573 -29095.8 -36112.4
465300 465300 465300 346.445 188.558 103851 0.972197 -29083.7 -36053.3
465350 465350 465350 346.827 28.337 103680 0.973801 -29048.7 -36026
465400 465400 465400 349.099 394.197 103511 0.975387 -28998.5 -36021.5
465450 465450 465450 351.251 401.333 103396 0.976472 -28937.4 -36003.7
465500 465500 465500 352.921 358.935 103348 0.976924 -28895.8 -35995.6
465550 465550 465550 352.807 293.168 103352 0.976884 -28881.7 -35979.3
